PLST|AL|155|00|00|000|00|0005834|1550000US0101708039|0101708039|3|6|01|01779775|039|H1|00161545|||||||||||||01708|C1|02403097||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||50911852|405912|Covington|Covington County (part)|A||8805|4335|+31.3094906|-086.4755961|06|P|
PLST|AL|155|00|00|000|00|0005835|1550000US0101756077|0101756077|3|6|01|01779775|077|H1|00161564|||||||||||||01756|C1|02405149||||||||||||||||||22520|1|999|99999|||||N|N||||||||||||||||||||||||||3347216|1520|Lauderdale|Lauderdale County (part)|A||254|149|+34.9147731|-087.2704935|06|P|
PLST|AL|155|00|00|000|00|0005836|1550000US0101852015|0101852015|3|6|01|01779775|015|H1|00161533|||||||||||||01852|C1|02403101||||||||||||||||||11500|1|999|99999|||||Y|N||||||||||||||||||||||||||118685613|180468|Calhoun|Calhoun County (part)|A||21564|11155|+33.6684031|-085.8213507|06|P|
PLST|AL|155|00|00|000|00|0005837|1550000US0102116043|0102116043|3|6|01|01779775|043|H1|00161547|||||||||||||02116|C1|02403104||||||||||||||||||18980|2|142|99999|||||N|N||||||||||||||||||||||||||322319|3915|Cullman|Cullman County (part)|A||29|13|+34.2980704|-086.5049261|06|P|
PLST|AL|155|00|00|000|00|0005838|1550000US0102116095|0102116095|3|6|01|01779775|095|H1|00161574|||||||||||||02116|C1|02403104||||||||||||||||||10700|2|999|99999|||||N|N||||||||||||||||||||||||||34176928|340629|Marshall|Marshall County (part)|A||8432|3726|+34.3289306|-086.4965038|06|P|
PLST|AL|155|00|00|000|00|0005839|1550000US0102260083|0102260083|3|6|01|01779775|083|H1|00161567|||||||||||||02260|C1|02405163||||||||||||||||||26620|1|290|99999|||||N|N||||||||||||||||||||||||||5289895|21830|Limestone|Limestone County (part)|A||1321|636|+34.9871747|-086.8432604|06|P|
PLST|AL|155|00|00|000|00|0005840|1550000US0102320073|0102320073|3|6|01|01779775|073|H1|00161562|||||||||||||02320|C1|02405164||||||||||||||||||13820|1|142|99999|||||N|N||||||||||||||||||||||||||938284|292|Jefferson|Jefferson County (part)|A||61|27|+33.7045940|-086.5292261|06|P|
PLST|AL|155|00|00|000|00|0005841|1550000US0102320115|0102320115|3|6|01|01779775|115|H1|00164997|||||||||||||02320|C1|02405164||||||||||||||||||13820|1|142|99999|||||N|N||||||||||||||||||||||||||26634833|146671|St. Clair|St. Clair County (part)|A||4307|1602|+33.7033711|-086.5066975|06|P|
PLST|AL|155|00|00|000|00|0005842|1550000US0102428045|0102428045|3|6|01|01779775|045|H1|00161548|||||||||||||02428|C1|02405166||||||||||||||||||37120|2|222|99999|||||N|N||||||||||||||||||||||||||13182489|0|Dale|Dale County (part)|A||662|306|+31.5983499|-085.7185759|06|P|
PLST|AL|155|00|00|000|00|0005843|1550000US0102500133|0102500133|3|6|01|01779775|133|H1|00161592|||||||||||||02500|C1|02405167||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||9740146|33989|Winston|Winston County (part)|A||330|158|+34.0881121|-087.2104582|06|P|
PLST|AL|155|00|00|000|00|0005844|1550000US0102836069|0102836069|3|6|01|01779775|069|H1|00161560|||||||||||||02836|C1|02405172||||||||||||||||||20020|1|222|99999|||||N|N||||||||||||||||||||||||||16064130|56699|Houston|Houston County (part)|A||2246|1004|+31.1833177|-085.2356845|06|P|
PLST|AL|155|00|00|000|00|0005845|1550000US0102860027|0102860027|3|6|01|01779775|027|H1|00161539|||||||||||||02860|C1|02405173||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||19025387|85046|Clay|Clay County (part)|A||1984|1003|+33.2733863|-085.8345281|06|P|
PLST|AL|155|00|00|000|00|0005846|1550000US0102908115|0102908115|3|6|01|01779775|115|H1|00164997|||||||||||||02908|C1|02403122||||||||||||||||||13820|1|142|99999|||||N|N||||||||||||||||||||||||||49762931|487106|St. Clair|St. Clair County (part)|A||2346|950|+33.8404738|-086.2667314|06|P|
PLST|AL|155|00|00|000|00|0005847|1550000US0102956083|0102956083|3|6|01|01779775|083|H1|00161567|||||||||||||02956|C1|02403123||||||||||||||||||26620|1|290|99999|||||N|N||||||||||||||||||||||||||104473221|683500|Limestone|Limestone County (part)|A||25406|11279|+34.7914142|-086.9606292|06|P|
PLST|AL|155|00|00|000|00|0005848|1550000US0103004053|0103004053|3|6|01|01779775|053|H1|00161552|||||||||||||03004|C1|02403129||||||||||||||||||12120|2|426|99999|||||Y|N||||||||||||||||||||||||||56622375|194415|Escambia|Escambia County (part)|A||8391|3348|+31.0382476|-087.4872455|06|P|
PLST|AL|155|00|00|000|00|0005849|1550000US0103028055|0103028055|3|6|01|01779775|055|H1|00161553|||||||||||||03028|C1|02403130||||||||||||||||||23460|1|999|99999|||||N|N||||||||||||||||||||||||||18126813|0|Etowah|Etowah County (part)|A||5827|2759|+34.0107903|-086.0984098|06|P|
PLST|AL|155|00|00|000|00|0005850|1550000US0103076081|0103076081|3|6|01|01779775|081|H1|00161566|||||||||||||03076|C1|02403132||||||||||||||||||12220|1|194|99999|||||Y|N||||||||||||||||||||||||||157084761|2663622|Lee|Lee County (part)|A||76143|33209|+32.6011992|-085.4872562|06|P|
PLST|AL|155|00|00|000|00|0005851|1550000US0103220001|0103220001|3|6|01|01779775|001|H1|00161526|||||||||||||03220|C1|02405187||||||||||||||||||33860|1|388|99999|||||N|N||||||||||||||||||||||||||20286746|530328|Autauga|Autauga County (part)|A||795|438|+32.4324811|-086.6531755|06|P|
PLST|AL|155|00|00|000|00|0005852|1550000US0103364069|0103364069|3|6|01|01779775|069|H1|00161560|||||||||||||03364|C1|02405191||||||||||||||||||20020|1|222|99999|||||N|N||||||||||||||||||||||||||6120731|16998|Houston|Houston County (part)|A||465|218|+31.1884783|-085.2805033|06|P|
PLST|AL|155|00|00|000|00|0005853|1550000US0103508097|0103508097|3|6|01|01779775|097|H1|00161575|||||||||||||03508|U1|02628577||||||||||||||||||33660|1|380|99999|||||N|N||||||||||||||||||||||||||9050926|25663|Mobile|Mobile County (part)|A||561|242|+30.9221711|-088.0226202|06|P|
PLST|AL|155|00|00|000|00|0005854|1550000US0103556039|0103556039|3|6|01|01779775|039|H1|00161545|||||||||||||03556|C1|02405195||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||29709390|302262|Covington|Covington County (part)|A||625|299|+31.3004674|-086.3313889|06|P|
PLST|AL|155|00|00|000|00|0005855|1550000US0103676043|0103676043|3|6|01|01779775|043|H1|00161547|||||||||||||03676|C1|02405198||||||||||||||||||18980|2|142|99999|||||N|N||||||||||||||||||||||||||13611429|155195|Cullman|Cullman County (part)|A||649|301|+34.2695723|-086.6023680|06|P|
PLST|AL|155|00|00|000|00|0005856|1550000US0103724005|0103724005|3|6|01|01779775|005|H1|00161528|||||||||||||03724|C1|02405200||||||||||||||||||21640|2|999|99999|||||N|N||||||||||||||||||||||||||7126271|0|Barbour|Barbour County (part)|A||211|109|+31.7798575|-085.2956215|06|P|
PLST|AL|155|00|00|000|00|0005857|1550000US0103820055|0103820055|3|6|01|01779775|055|H1|00161553|||||||||||||03820|U1|02582662||||||||||||||||||23460|1|999|99999|||||N|N||||||||||||||||||||||||||60997107|485209|Etowah|Etowah County (part)|A||1437|656|+34.0078276|-085.7833260|06|P|
PLST|AL|155|00|00|000|00|0005858|1550000US0103940109|0103940109|3|6|01|01779775|109|H1|00161581|||||||||||||03940|C1|02405206||||||||||||||||||45980|2|999|99999|||||N|N||||||||||||||||||||||||||5145554|0|Pike|Pike County (part)|A||156|111|+31.8159205|-085.8400653|06|P|
PLST|AL|155|00|00|000|00|0005859|1550000US0104660003|0104660003|3|6|01|01779775|003|H1|00161527|||||||||||||04660|C1|02403825||||||||||||||||||19300|1|380|99999|||||N|N||||||||||||||||||||||||||44707878|198121|Baldwin|Baldwin County (part)|A||8107|3285|+30.8836692|-087.7785201|06|P|
PLST|AL|155|00|00|000|00|0005860|1550000US0104684097|0104684097|3|6|01|01779775|097|H1|00161575|||||||||||||04684|C1|02403828||||||||||||||||||33660|1|380|99999|||||N|N||||||||||||||||||||||||||19398410|369464|Mobile|Mobile County (part)|A||2204|903|+30.4020567|-088.2531425|06|P|
PLST|AL|155|00|00|000|00|0005861|1550000US0104852093|0104852093|3|6|01|01779775|093|H1|00161573|||||||||||||04852|C1|02405219||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||35295458|345560|Marion|Marion County (part)|A||1047|460|+34.2746982|-087.7062770|06|P|
PLST|AL|155|00|00|000|00|0005862|1550000US0104900099|0104900099|3|6|01|01779775|099|H1|00161576|||||||||||||04900|C1|02405221||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3503547|0|Monroe|Monroe County (part)|A||204|138|+31.7344813|-087.2069457|06|P|
PLST|AL|155|00|00|000|00|0005863|1550000US0104948075|0104948075|3|6|01|01779775|075|H1|00161563|||||||||||||04948|C1|02405225||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||11882782|0|Lamar|Lamar County (part)|A||187|121|+33.9320485|-088.0200926|06|P|
PLST|AL|155|00|00|000|00|0005864|1550000US0105140059|0105140059|3|6|01|01779775|059|H1|00161555|||||||||||||05140|U1|02628578||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3180831|15104|Franklin|Franklin County (part)|A||170|68|+34.4789982|-087.8671227|06|P|
PLST|AL|155|00|00|000|00|0005865|1550000US0105164057|0105164057|3|6|01|01779775|057|H1|00161554|||||||||||||05164|C1|02405230||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3590249|0|Fayette|Fayette County (part)|A||186|93|+33.6461797|-087.9309600|06|P|
PLST|AL|155|00|00|000|00|0005866|1550000US0105188119|0105188119|3|6|01|01779775|119|H1|00161585|||||||||||||05188|U1|02628579||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||9780480|108299|Sumter|Sumter County (part)|A||363|232|+32.4553217|-088.1265243|06|P|
PLST|AL|155|00|00|000|00|0005867|1550000US0105212097|0105212097|3|6|01|01779775|097|H1|00161575|||||||||||||05212|U2|02632282||||||||||||||||||33660|1|380|99999|||||N|N||||||||||||||||||||||||||4022920|939300|Mobile|Mobile County (part)|A||613|277|+30.4959191|-088.1111119|06|P|
PLST|AL|155|00|00|000|00|0005868|1550000US0105692085|0105692085|3|6|01|01779775|085|H1|00161568|||||||||||||05692|C1|02405243||||||||||||||||||33860|1|388|99999|||||N|N||||||||||||||||||||||||||781978|89459|Lowndes|Lowndes County (part)|A||41|19|+32.3075792|-086.8182831|06|P|
PLST|AL|155|00|00|000|00|0005869|1550000US0105812043|0105812043|3|6|01|01779775|043|H1|00161547|||||||||||||05812|C1|02797102||||||||||||||||||18980|2|142|99999|||||N|N||||||||||||||||||||||||||3084543|11362|Cullman|Cullman County (part)|A||476|206|+34.1894090|-086.7448156|06|P|
PLST|AL|155|00|00|000|00|0005870|1550000US0105932057|0105932057|3|6|01|01779775|057|H1|00161554|||||||||||||05932|C1|02405250||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||27884732|15029|Fayette|Fayette County (part)|A||1216|552|+33.6581044|-087.6060214|06|P|
PLST|AL|155|00|00|000|00|0005871|1550000US0105980073|0105980073|3|6|01|01779775|073|H1|00161562|||||||||||||05980|C1|02403864||||||||||||||||||13820|1|142|99999|||||N|N||||||||||||||||||||||||||104450667|540465|Jefferson|Jefferson County (part)|A||26019|12218|+33.3918493|-086.9585359|06|P|
PLST|AL|155|00|00|000|00|0005872|1550000US0106460001|0106460001|3|6|01|01779775|001|H1|00161526|||||||||||||06460|C1|02405265||||||||||||||||||33860|1|388|99999|||||N|N||||||||||||||||||||||||||3041964|3909|Autauga|Autauga County (part)|A||125|63|+32.6604671|-086.7110497|06|P|
PLST|AL|155|00|00|000|00|0005873|1550000US0107000073|0107000073|3|6|01|01779775|073|H1|00161562|||||||||||||07000|C1|02403868||||||||||||||||||13820|1|142|99999|||||Y|N||||||||||||||||||||||||||370800516|3605260|Jefferson|Jefferson County (part)|A||198829|105469|+33.5230047|-086.8180180|06|P|
PLST|AL|155|00|00|000|00|0005874|1550000US0107000117|0107000117|3|6|01|01779775|117|H1|00161584|||||||||||||07000|C1|02403868||||||||||||||||||13820|1|142|99999|||||Y|N||||||||||||||||||||||||||10000509|2927472|Shelby|Shelby County (part)|A||1904|1244|+33.4380943|-086.6972520|06|P|
PLST|AL|155|00|00|000|00|0005875|1550000US0107120061|0107120061|3|6|01|01779775|061|H1|00161556|||||||||||||07120|C1|02405270||||||||||||||||||20020|1|222|99999|||||N|N||||||||||||||||||||||||||10498683|18883|Geneva|Geneva County (part)|A||221|107|+31.0113802|-085.7444306|06|P|
PLST|AL|155|00|00|000|00|0005876|1550000US0107456009|0107456009|3|6|01|01779775|009|H1|00161530|||||||||||||07456|C1|02405280||||||||||||||||||13820|1|142|99999|||||N|N||||||||||||||||||||||||||14039367|179778|Blount|Blount County (part)|A||1826|752|+34.0828056|-086.5887791|06|P|
PLST|AL|155|00|00|000|00|0005877|1550000US0107588051|0107588051|3|6|01|01779775|051|H1|00161551|||||||||||||07588|U1|02402696||||||||||||||||||33860|1|388|99999|||||N|N||||||||||||||||||||||||||20093252|229633|Elmore|Elmore County (part)|A||1485|664|+32.4989004|-086.1824364|06|P|
PLST|AL|155|00|00|000|00|0005878|1550000US0107672005|0107672005|3|6|01|01779775|005|H1|00161528|||||||||||||07672|C1|02405286||||||||||||||||||21640|2|999|99999|||||N|N||||||||||||||||||||||||||7500883|0|Barbour|Barbour County (part)|A||84|61|+31.6610788|-085.5026086|06|P|
PLST|AL|155|00|00|000|00|0005879|1550000US0107912055|0107912055|3|6|01|01779775|055|H1|00161553|||||||||||||07912|C1|02403886||||||||||||||||||23460|1|999|99999|||||N|N||||||||||||||||||||||||||7793938|17886|Etowah|Etowah County (part)|A||1110|462|+34.1648196|-086.1506983|06|P|
PLST|AL|155|00|00|000|00|0005880|1550000US0107912095|0107912095|3|6|01|01779775|095|H1|00161574|||||||||||||07912|C1|02403886||||||||||||||||||10700|2|999|99999|||||N|N||||||||||||||||||||||||||29889504|143994|Marshall|Marshall County (part)|A||8997|3730|+34.2058945|-086.1584701|06|P|
PLST|AL|155|00|00|000|00|0005881|1550000US0108104063|0108104063|3|6|01|01779775|063|H1|00161557|||||||||||||08104|C1|02405297||||||||||||||||||46220|1|999|99999|||||N|N||||||||||||||||||||||||||10233610|36323|Greene|Greene County (part)|A||301|164|+32.7618411|-088.0256128|06|P|
PLST|AL|155|00|00|000|00|0005882|1550000US0108248121|0108248121|3|6|01|01779775|121|H1|00161586|||||||||||||08248|C1|02405301||||||||||||||||||45180|2|142|99999|||||N|N||||||||||||||||||||||||||3436489|15386|Talladega|Talladega County (part)|A||172|73|+33.2621962|-086.3341028|06|P|
PLST|AL|155|00|00|000|00|0005883|1550000US0108272003|0108272003|3|6|01|01779775|003|H1|00161527|||||||||||||08272|U1|02633314||||||||||||||||||19300|1|380|99999|||||N|N||||||||||||||||||||||||||11190200|859585|Baldwin|Baldwin County (part)|A||1754|910|+30.3318849|-087.7233817|06|P|
PLST|AL|155|00|00|000|00|0005884|1550000US0108680131|0108680131|3|6|01|01779775|131|H1|00161591|||||||||||||08680|U1|02628580||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||7239597|30520|Wilcox|Wilcox County (part)|A||208|126|+32.0683812|-087.2943412|06|P|
PLST|AL|155|00|00|000|00|0005885|1550000US0109016041|0109016041|3|6|01|01779775|041|H1|00161546|||||||||||||09016|C1|02405315||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||8047471|130826|Crenshaw|Crenshaw County (part)|A||825|442|+31.5839647|-086.2561165|06|P|
PLST|AL|155|00|00|000|00|0005886|1550000US0109064117|0109064117|3|6|01|01779775|117|H1|00161584|||||||||||||09064|U1|02582663||||||||||||||||||13820|1|142|99999|||||N|N||||||||||||||||||||||||||5687772|26749|Shelby|Shelby County (part)|A||931|388|+33.2212767|-086.8729416|06|P|
PLST|AL|155|00|00|000|00|0005887|1550000US0109136007|0109136007|3|6|01|01779775|007|H1|00161529|||||||||||||09136|C1|02403918||||||||||||||||||13820|1|142|99999|||||N|N||||||||||||||||||||||||||22794285|77911|Bibb|Bibb County (part)|A||2972|1262|+32.9449509|-087.1720728|06|P|
PLST|AL|155|00|00|000|00|0005888|1550000US0109208053|0109208053|3|6|01|01779775|053|H1|00161552|||||||||||||09208|C1|02403921||||||||||||||||||12120|2|426|99999|||||N|N||||||||||||||||||||||||||29257480|612453|Escambia|Escambia County (part)|A||5276|2444|+31.1158616|-087.0730792|06|P|
PLST|AL|155|00|00|000|00|0005889|1550000US0109328071|0109328071|3|6|01|01779775|071|H1|00161561|||||||||||||09328|C1|02403924||||||||||||||||||42460|2|497|99999|||||N|N||||||||||||||||||||||||||11210021|334212|Jackson|Jackson County (part)|A||2264|1187|+34.9493119|-085.7237654|06|P|
PLST|AL|155|00|00|000|00|0005890|1550000US0109400073|0109400073|3|6|01|01779775|073|H1|00161562|||||||||||||09400|C1|02403925||||||||||||||||||13820|1|142|99999|||||N|N||||||||||||||||||||||||||3664075|0|Jefferson|Jefferson County (part)|A||2337|1165|+33.4394210|-086.9435284|06|P|
PLST|AL|155|00|00|000|00|0005891|1550000US0109424093|0109424093|3|6|01|01779775|093|H1|00161573|||||||||||||09424|C1|02405321||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||27431774|0|Marion|Marion County (part)|A||845|468|+34.0226576|-087.7675768|06|P|
PLST|AL|155|00|00|000|00|0005892|1550000US0109457055|0109457055|3|6|01|01779775|055|H1|00161553|||||||||||||09457|U2|02582664||||||||||||||||||23460|1|999|99999|||||N|N||||||||||||||||||||||||||28083738|0|Etowah|Etowah County (part)|A||624|253|+34.1008491|-086.2559155|06|P|
PLST|AL|155|00|00|000|00|0005893|1550000US0109500117|0109500117|3|6|01|01779775|117|H1|00161584|||||||||||||09500|U1|02403203||||||||||||||||||13820|1|142|99999|||||N|N||||||||||||||||||||||||||7210835|166108|Shelby|Shelby County (part)|A||7406|3680|+33.4298953|-086.6912555|06|P|
PLST|AL|155|00|00|000|00|0005894|1550000US0109736073|0109736073|3|6|01|01779775|073|H1|00161562|||||||||||||09736|C1|02405331||||||||||||||||||13820|1|142|99999|||||N|N||||||||||||||||||||||||||16350025|27676|Jefferson|Jefferson County (part)|A||1253|562|+33.6301130|-086.9108256|06|P|
PLST|AL|155|00|00|000|00|0005895|1550000US0109808125|0109808125|3|6|01|01779775|125|H1|00161588|||||||||||||09808|C1|02405333||||||||||||||||||46220|1|999|99999|||||N|N||||||||||||||||||||||||||21679664|234011|Tuscaloosa|Tuscaloosa County (part)|A||2504|1062|+33.2369797|-087.3195165|06|P|
PLST|AL|155|00|00|000|00|0005896|1550000US0109880019|0109880019|3|6|01|01779775|019|H1|00161535|||||||||||||09880|U1|02582666||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||12156602|0|Cherokee|Cherokee County (part)|A||160|81|+34.3587747|-085.5307046|06|P|
PLST|AL|155|00|00|000|00|0005897|1550000US0110240109|0110240109|3|6|01|01779775|109|H1|00161581|||||||||||||10240|C1|02403943||||||||||||||||||45980|2|999|99999|||||N|N||||||||||||||||||||||||||25241183|83770|Pike|Pike County (part)|A||2073|1164|+31.7191972|-085.8181496|06|P|
PLST|AL|155|00|00|000|00|0005898|1550000US0110456097|0110456097|3|6|01|01779775|097|H1|00161575|||||||||||||10456|U1|02628581||||||||||||||||||33660|1|380|99999|||||N|N||||||||||||||||||||||||||1003273|92976|Mobile|Mobile County (part)|A||22|16|+31.0182171|-088.0227452|06|P|
PLST|AL|155|00|00|000|00|0005899|1550000US0111032023|0111032023|3|6|01|01779775|023|H1|00161537|||||||||||||11032|C1|02405351||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||17484933|0|Choctaw|Choctaw County (part)|A||1871|998|+32.0928040|-088.2186899|06|P|
PLST|AL|155|00|00|000|00|0005900|1550000US0111416021|0111416021|3|6|01|01779775|021|H1|00161536|||||||||||||11416|C1|02403965||||||||||||||||||13820|1|142|99999|||||N|N||||||||||||||||||||||||||941677|1346|Chilton|Chilton County (part)|A||86|38|+33.0636293|-086.7520167|06|P|
PLST|AL|155|00|00|000|00|0005901|1550000US0111416117|0111416117|3|6|01|01779775|117|H1|00161584|||||||||||||11416|C1|02403965||||||||||||||||||13820|1|142|99999|||||N|N||||||||||||||||||||||||||61758236|676039|Shelby|Shelby County (part)|A||16408|6470|+33.1226341|-086.7500316|06|P|
PLST|AL|155|00|00|000|00|0005902|1550000US0111488097|0111488097|3|6|01|01779775|097|H1|00161575|||||||||||||11488|U1|02628582||||||||||||||||||33660|1|380|99999|||||N|N||||||||||||||||||||||||||1969912|26935|Mobile|Mobile County (part)|A||102|53|+31.1531845|-088.0090479|06|P|
PLST|AL|155|00|00|000|00|0005903|1550000US0111488129|0111488129|3|6|01|01779775|129|H1|00161590|||||||||||||11488|U1|02628582||||||||||||||||||33660|1|380|99999|||||N|N||||||||||||||||||||||||||4086238|21866|Washington|Washington County (part)|A||153|69|+31.1600506|-088.0128924|06|P|
PLST|AL|155|00|00|000|00|0005904|1550000US0111512131|0111512131|3|6|01|01779775|131|H1|00161591|||||||||||||11512|C1|02403975||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||10836796|34892|Wilcox|Wilcox County (part)|A||1927|885|+31.9976227|-087.2953708|06|P|
PLST|AL|155|00|00|000|00|0005905|1550000US0111680123|0111680123|3|6|01|01779775|123|H1|00161587|||||||||||||11680|C1|02405370||||||||||||||||||10760|2|388|99999|||||N|N||||||||||||||||||||||||||23283989|256573|Tallapoosa|Tallapoosa County (part)|A||1006|521|+32.7973267|-085.6558335|06|P|
PLST|AL|155|00|00|000|00|0005906|1550000US0112016127|0112016127|3|6|01|01779775|127|H1|00161589|||||||||||||12016|C1|02403992||||||||||||||||||27530|2|142|99999|||||N|N||||||||||||||||||||||||||14272318|194614|Walker|Walker County (part)|A||1769|884|+33.8900940|-087.5222332|06|P|
PLST|AL|155|00|00|000|00|0005907|1550000US0112040073|0112040073|3|6|01|01779775|073|H1|00161562|||||||||||||12040|C1|02405377||||||||||||||||||13820|1|142|99999|||||N|N||||||||||||||||||||||||||541113|0|Jefferson|Jefferson County (part)|A||52|23|+33.6461550|-086.9330383|06|P|
PLST|AL|155|00|00|000|00|0005908|1550000US0112070055|0112070055|3|6|01|01779775|055|H1|00161553|||||||||||||12070|U2|02582667||||||||||||||||||23460|1|999|99999|||||N|N||||||||||||||||||||||||||41958383|12741|Etowah|Etowah County (part)|A||2167|914|+34.1144505|-086.1240740|06|P|
PLST|AL|155|00|00|000|00|0005909|1550000US0112112025|0112112025|3|6|01|01779775|025|H1|00161538|||||||||||||12112|U1|02628583||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||11706473|12193|Clarke|Clarke County (part)|A||46|29|+31.3515382|-087.8374622|06|P|
PLST|AL|155|00|00|000|00|0005910|1550000US0112160039|0112160039|3|6|01|01779775|039|H1|00161545|||||||||||||12160|C1|02405380||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2871453|20504|Covington|Covington County (part)|A||286|126|+31.2341499|-086.5210009|06|P|
PLST|AL|155|00|00|000|00|0005911|1550000US0112304107|0112304107|3|6|01|01779775|107|H1|00161580|||||||||||||12304|C1|02405384||||||||||||||||||46220|1|999|99999|||||N|N||||||||||||||||||||||||||5331435|59271|Pickens|Pickens County (part)|A||1023|399|+33.2607612|-088.0952483|06|P|
