PLST|AK|155|00|00|000|00|0000760|1550000US0201860290|0201860290|4|9|02|01785533|290|H5|01419987|||||||||||||01860|C1|02419352||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||38117878|5997712|Yukon-Koyukuk|Yukon-Koyukuk Census Area (part)|S||177|90|+66.5591441|-152.6454837|05|P|
PLST|AK|155|00|00|000|00|0000761|1550000US0201970188|0201970188|4|9|02|01785533|188|H1|01419979|||||||||||||01970|C1|02419353||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||26621407|4063404|Northwest Arctic|Northwest Arctic Borough (part)|A||274|100|+67.0848036|-157.8623535|04|P|
PLST|AK|155|00|00|000|00|0000762|1550000US0202080185|0202080185|4|9|02|01785533|185|H1|01419978|||||||||||||02080|C1|02419354||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||13407366|139518|North Slope|North Slope Borough (part)|A||425|136|+68.1445516|-151.7330523|04|P|
PLST|AK|155|00|00|000|00|0000763|1550000US0203000020|0203000020|4|9|02|01785533|020|H6|01416061|||||||||||||03000|C1|02419025||||||||||||||||||11260|1|999|99999|||||Y|N||||||||||||||||||||||||||4420591349|621302197|Anchorage|Anchorage Municipality|C||291247|118640|+61.1936786|-149.7690730|12|W|
PLST|AK|155|00|00|000|00|0000764|1550000US0203110122|0203110122|4|9|02|01785533|122|H1|01419972|||||||||||||03110|U1|02418770||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||237364897|296697|Kenai Peninsula|Kenai Peninsula Borough (part)|A||2105|1357|+59.7781647|-151.7753851|04|P|
PLST|AK|155|00|00|000|00|0000765|1550000US0203220068|0203220068|4|9|02|01785533|068|H1|01419988|||||||||||||03220|C1|02419355||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||109299195|7215790|Denali|Denali Borough (part)|A||177|131|+64.3082798|-149.1631899|04|P|
PLST|AK|155|00|00|000|00|0000766|1550000US0203440105|0203440105|4|9|02|01785533|105|H5|02371430|||||||||||||03440|C1|02419356||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||63542449|37389728|Hoonah-Angoon|Hoonah-Angoon Census Area (part)|S||357|192|+57.4937533|-134.5432643|05|P|
PLST|AK|155|00|00|000|00|0000767|1550000US0203550050|0203550050|4|9|02|01785533|050|H5|01419966|||||||||||||03550|C1|02419357||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||16018222|5932165|Bethel|Bethel Census Area (part)|S||507|221|+61.5799168|-159.5475911|05|P|
PLST|AK|155|00|00|000|00|0000768|1550000US0203880290|0203880290|4|9|02|01785533|290|H5|01419987|||||||||||||03880|C1|02419358||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||24580286|6308736|Yukon-Koyukuk|Yukon-Koyukuk Census Area (part)|S||70|42|+62.6668255|-160.2122471|05|P|
PLST|AK|155|00|00|000|00|0000769|1550000US0203990290|0203990290|4|9|02|01785533|290|H5|01419987|||||||||||||03990|U1|02418777||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||165201436|16030647|Yukon-Koyukuk|Yukon-Koyukuk Census Area (part)|S||151|96|+68.1532098|-145.5951166|05|P|
PLST|AK|155|00|00|000|00|0000770|1550000US0204210016|0204210016|4|9|02|01785533|016|H5|01419965|||||||||||||04210|C1|02419359||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||21933245|72347700|Aleutians West|Aleutians West Census Area (part)|S||53|38|+52.2425270|-174.2399360|05|P|
PLST|AK|155|00|00|000|00|0000771|1550000US0204430050|0204430050|4|9|02|01785533|050|H5|01419966|||||||||||||04430|U1|02418781||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1565431|7175088|Bethel|Bethel Census Area (part)|S||386|84|+60.8561158|-162.2793930|05|P|
PLST|AK|155|00|00|000|00|0000772|1550000US0204500185|0204500185|4|9|02|01785533|185|H1|01419978|||||||||||||04500|C1|02419360||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||101319315|9365008|North Slope|North Slope Borough (part)|A||276|79|+70.4830496|-157.4179160|04|P|
PLST|AK|155|00|00|000|00|0000773|1550000US0204670016|0204670016|4|9|02|01785533|016|H5|01419965|||||||||||||04670|U2|02418783||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||369171529|2796905|Aleutians West|Aleutians West Census Area (part)|S||0|0|+52.8469720|+173.1795671|05|P|
PLST|AK|155|00|00|000|00|0000774|1550000US0205000090|0205000090|4|9|02|01785533|090|H1|01419969|||||||||||||05000|U1|02582709||||||||||||||||||21820|1|999|99999|||||N|N||||||||||||||||||||||||||170012219|2741701|Fairbanks North Star|Fairbanks North Star Borough (part)|A||19031|7931|+64.7837490|-147.3846198|04|P|
PLST|AK|155|00|00|000|00|0000775|1550000US0205585122|0205585122|4|9|02|01785533|122|H1|01419972|||||||||||||05585|U1|02418785||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||99284090|3263102|Kenai Peninsula|Kenai Peninsula Borough (part)|A||2129|1067|+60.1730986|-149.3882211|04|P|
PLST|AK|155|00|00|000|00|0000776|1550000US0205750290|0205750290|4|9|02|01785533|290|H5|01419987|||||||||||||05750|U1|02418787||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||53142252|1362789|Yukon-Koyukuk|Yukon-Koyukuk Census Area (part)|S||48|57|+66.3588257|-147.3957444|05|P|
PLST|AK|155|00|00|000|00|0000777|1550000US0206245122|0206245122|4|9|02|01785533|122|H1|01419972|||||||||||||06245|U1|02418789||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||256740642|1837355|Kenai Peninsula|Kenai Peninsula Borough (part)|A||34|52|+61.1226168|-151.1041768|04|P|
PLST|AK|155|00|00|000|00|0000778|1550000US0206520050|0206520050|4|9|02|01785533|050|H5|01419966|||||||||||||06520|C1|02419362||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||115273171|14508927|Bethel|Bethel Census Area (part)|S||6325|2184|+60.7884808|-161.7840424|05|P|
PLST|AK|155|00|00|000|00|0000779|1550000US0206630290|0206630290|4|9|02|01785533|290|H5|01419987|||||||||||||06630|C1|02419363||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4054564|68655|Yukon-Koyukuk|Yukon-Koyukuk Census Area (part)|S||23|40|+66.9166775|-151.5190751|05|P|
PLST|AK|155|00|00|000|00|0000780|1550000US0206850240|0206850240|4|9|02|01785533|240|H5|01419983|||||||||||||06850|U1|02418791||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||121585889|17856182|Southeast Fairbanks|Southeast Fairbanks Census Area (part)|S||444|274|+64.1461669|-145.8023125|05|P|
PLST|AK|155|00|00|000|00|0000781|1550000US0207070170|0207070170|4|9|02|01785533|170|H1|01419976|||||||||||||07070|U1|02418792||||||||||||||||||11260|1|999|99999|||||N|N||||||||||||||||||||||||||298975849|31863933|Matanuska-Susitna|Matanuska-Susitna Borough (part)|A||3833|2958|+61.5370132|-149.8929264|04|P|
PLST|AK|155|00|00|000|00|0000782|1550000US0207620290|0207620290|4|9|02|01785533|290|H5|01419987|||||||||||||07620|U1|02418795||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||20900149|545229|Yukon-Koyukuk|Yukon-Koyukuk Census Area (part)|S||35|17|+66.2631548|-145.8191568|05|P|
PLST|AK|155|00|00|000|00|0000783|1550000US0208740180|0208740180|4|9|02|01785533|180|H5|01419977|||||||||||||08740|C1|02419364||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||6299190|206572|Nome|Nome Census Area (part)|S||428|116|+65.3343621|-166.4927002|05|P|
PLST|AK|155|00|00|000|00|0000784|1550000US0209600188|0209600188|4|9|02|01785533|188|H1|01419979|||||||||||||09600|C1|02419365||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2205782|385080|Northwest Arctic|Northwest Arctic Borough (part)|A||550|111|+65.9787041|-161.1278340|04|P|
PLST|AK|155|00|00|000|00|0000785|1550000US0209657170|0209657170|4|9|02|01785533|170|H1|01419976|||||||||||||09657|U2|02418798||||||||||||||||||11260|1|999|99999|||||N|N||||||||||||||||||||||||||57327033|142536|Matanuska-Susitna|Matanuska-Susitna Borough (part)|A||1021|516|+61.7139673|-149.1161357|04|P|
PLST|AK|155|00|00|000|00|0000786|1550000US0209710170|0209710170|4|9|02|01785533|170|H1|01419976|||||||||||||09710|U1|02418799||||||||||||||||||11260|1|999|99999|||||N|N||||||||||||||||||||||||||87523824|2789638|Matanuska-Susitna|Matanuska-Susitna Borough (part)|A||3589|1476|+61.5450093|-149.0305893|04|P|
PLST|AK|155|00|00|000|00|0000787|1550000US0210150068|0210150068|4|9|02|01785533|068|H1|01419988|||||||||||||10150|U1|02418801||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||308256777|906815|Denali|Denali Borough (part)|A||200|205|+63.3888912|-148.9167760|04|P|
PLST|AK|155|00|00|000|00|0000788|1550000US0211690290|0211690290|4|9|02|01785533|290|H5|01419987|||||||||||||11690|U1|02418803||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||642113616|3792717|Yukon-Koyukuk|Yukon-Koyukuk Census Area (part)|S||66|179|+65.5319875|-144.7003482|05|P|
PLST|AK|155|00|00|000|00|0000789|1550000US0211800290|0211800290|4|9|02|01785533|290|H5|01419987|||||||||||||11800|U1|02418805||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||22022281|667826|Yukon-Koyukuk|Yukon-Koyukuk Census Area (part)|S||56|63|+66.6512259|-143.7267414|05|P|
PLST|AK|155|00|00|000|00|0000790|1550000US0212350170|0212350170|4|9|02|01785533|170|H1|01419976|||||||||||||12350|U1|02418806||||||||||||||||||11260|1|999|99999|||||N|N||||||||||||||||||||||||||437075013|1833149|Matanuska-Susitna|Matanuska-Susitna Borough (part)|A||19|340|+62.4182357|-149.9361716|04|P|
PLST|AK|155|00|00|000|00|0000791|1550000US0212680050|0212680050|4|9|02|01785533|050|H5|01419966|||||||||||||12680|C1|02419366||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||13560880|1951696|Bethel|Bethel Census Area (part)|S||506|110|+60.1586447|-164.2787716|05|P|
PLST|AK|155|00|00|000|00|0000792|1550000US0212920090|0212920090|4|9|02|01785533|090|H1|01419969|||||||||||||12920|U1|02582710||||||||||||||||||21820|1|999|99999|||||N|N||||||||||||||||||||||||||94413886|1054760|Fairbanks North Star|Fairbanks North Star Borough (part)|A||6015|2747|+64.8063815|-147.9637120|04|P|
PLST|AK|155|00|00|000|00|0000793|1550000US0212970063|0212970063|4|9|02|01785533|063|H5|02804400|||||||||||||12970|U1|02418809||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||75848955|716582|Chugach|Chugach Census Area (part)|S||59|32|+60.0918844|-147.9946865|05|P|
PLST|AK|155|00|00|000|00|0000794|1550000US0213230158|0213230158|4|9|02|01785533|158|H5|01419985|||||||||||||13230|C1|02419367||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2961595|0|Kusilvak|Kusilvak Census Area (part)|S||951|243|+61.5273310|-165.5889316|05|P|
PLST|AK|155|00|00|000|00|0000795|1550000US0213340170|0213340170|4|9|02|01785533|170|H1|01419976|||||||||||||13340|U1|02418817||||||||||||||||||11260|1|999|99999|||||N|N||||||||||||||||||||||||||173769257|2006641|Matanuska-Susitna|Matanuska-Susitna Borough (part)|A||254|238|+61.7859197|-148.4365323|04|P|
PLST|AK|155|00|00|000|00|0000796|1550000US0213450240|0213450240|4|9|02|01785533|240|H5|01419983|||||||||||||13450|U1|02418819||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||300321141|0|Southeast Fairbanks|Southeast Fairbanks Census Area (part)|S||12|18|+64.1168124|-141.8856074|05|P|
PLST|AK|155|00|00|000|00|0000797|1550000US0213550164|0213550164|4|9|02|01785533|164|H1|01419975|||||||||||||13550|C1|02419368||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||28352067|12704462|Lake and Peninsula|Lake and Peninsula Borough (part)|A||97|87|+56.2970003|-158.4075493|04|P|
PLST|AK|155|00|00|000|00|0000798|1550000US0213670164|0213670164|4|9|02|01785533|164|H1|01419975|||||||||||||13670|U1|02418822||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||34319191|0|Lake and Peninsula|Lake and Peninsula Borough (part)|A||72|73|+56.3073731|-158.5401132|04|P|
PLST|AK|155|00|00|000|00|0000799|1550000US0213780164|0213780164|4|9|02|01785533|164|H1|01419975|||||||||||||13780|U1|02418824||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||32222203|26850432|Lake and Peninsula|Lake and Peninsula Borough (part)|A||61|42|+56.2719692|-158.7891075|04|P|
PLST|AK|155|00|00|000|00|0000800|1550000US0213860150|0213860150|4|9|02|01785533|150|H1|01419974|||||||||||||13860|U1|02418827||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||100298051|180318|Kodiak Island|Kodiak Island Borough (part)|A||61|30|+57.6192771|-152.2617145|04|P|
PLST|AK|155|00|00|000|00|0000801|1550000US0213890066|0213890066|4|9|02|01785533|066|H5|02804401|||||||||||||13890|U1|02418828||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||205614369|129649|Copper River|Copper River Census Area (part)|S||0|0|+62.0734228|-141.9838490|05|P|
PLST|AK|155|00|00|000|00|0000802|1550000US0214000066|0214000066|4|9|02|01785533|066|H5|02804401|||||||||||||14000|U1|02418830||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||954181761|993221|Copper River|Copper River Census Area (part)|S||60|70|+62.5448084|-144.7484173|05|P|
PLST|AK|155|00|00|000|00|0000803|1550000US0214110066|0214110066|4|9|02|01785533|066|H5|02804401|||||||||||||14110|U1|02418832||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||219314694|38352976|Copper River|Copper River Census Area (part)|S||101|132|+61.5103630|-144.2528736|05|P|
PLST|AK|155|00|00|000|00|0000804|1550000US0214330050|0214330050|4|9|02|01785533|050|H5|01419966|||||||||||||14330|C1|02419369||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||11576099|4543934|Bethel|Bethel Census Area (part)|S||104|40|+61.5730461|-159.2425119|05|P|
PLST|AK|155|00|00|000|00|0000805|1550000US0214880290|0214880290|4|9|02|01785533|290|H5|01419987|||||||||||||14880|U1|02418837||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||274634016|1398608|Yukon-Koyukuk|Yukon-Koyukuk Census Area (part)|S||91|59|+65.8063943|-144.0743183|05|P|
PLST|AK|155|00|00|000|00|0000806|1550000US0215320122|0215320122|4|9|02|01785533|122|H1|01419972|||||||||||||15320|U1|02418838||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||34546293|21936|Kenai Peninsula|Kenai Peninsula Borough (part)|A||207|186|+60.2297599|-151.3987599|04|P|
PLST|AK|155|00|00|000|00|0000807|1550000US0215430070|0215430070|4|9|02|01785533|070|H5|01419968|||||||||||||15430|C1|02419370||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||8609624|2033385|Dillingham|Dillingham Census Area (part)|S||67|38|+58.8345350|-158.5511587|05|P|
PLST|AK|155|00|00|000|00|0000808|1550000US0216360198|0216360198|4|9|02|01785533|198|H5|01419980|||||||||||||16360|C1|02419371||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||28220112|6193651|Prince of Wales-Hyder|Prince of Wales-Hyder Census Area (part)|S||127|174|+56.0297035|-132.8427874|05|P|
PLST|AK|155|00|00|000|00|0000809|1550000US0216420122|0216420122|4|9|02|01785533|122|H1|01419972|||||||||||||16420|U1|02418842||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||181062557|8965634|Kenai Peninsula|Kenai Peninsula Borough (part)|A||1471|922|+60.2994288|-151.2724988|04|P|
PLST|AK|155|00|00|000|00|0000810|1550000US0216530013|0216530013|4|9|02|01785533|013|H1|01419964|||||||||||||16530|C1|02419372||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||138343008|37921808|Aleutians East|Aleutians East Borough (part)|A||50|59|+55.2090168|-162.7688556|04|P|
PLST|AK|155|00|00|000|00|0000811|1550000US0216630290|0216630290|4|9|02|01785533|290|H5|01419987|||||||||||||16630|U1|02418843||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||92825198|0|Yukon-Koyukuk|Yukon-Koyukuk Census Area (part)|S||34|5|+67.2631065|-150.1749455|05|P|
PLST|AK|155|00|00|000|00|0000812|1550000US0216750090|0216750090|4|9|02|01785533|090|H1|01419969|||||||||||||16750|U1|02418844||||||||||||||||||21820|1|999|99999|||||N|N||||||||||||||||||||||||||48463711|1067254|Fairbanks North Star|Fairbanks North Star Borough (part)|A||11332|5041|+64.8516495|-147.8359086|04|P|
PLST|AK|155|00|00|000|00|0000813|1550000US0217190122|0217190122|4|9|02|01785533|122|H1|01419972|||||||||||||17190|U1|02418845||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||170291833|10583165|Kenai Peninsula|Kenai Peninsula Borough (part)|A||344|444|+60.4933875|-149.8226451|04|P|
PLST|AK|155|00|00|000|00|0000814|1550000US0217300066|0217300066|4|9|02|01785533|066|H5|02804401|||||||||||||17300|U1|02418847||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||32364558|26445|Copper River|Copper River Census Area (part)|S||338|202|+61.9668271|-145.3314569|05|P|
PLST|AK|155|00|00|000|00|0000815|1550000US0217410063|0217410063|4|9|02|01785533|063|H5|02804400|||||||||||||17410|C1|02419373||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||158886650|35734342|Chugach|Chugach Census Area (part)|S||2609|1143|+60.5448204|-145.6899543|05|P|
PLST|AK|155|00|00|000|00|0000816|1550000US0217670100|0217670100|4|9|02|01785533|100|H1|01419970|||||||||||||17670|U1|02418850||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||70066505|514420|Haines|Haines Borough (part)|A||25|26|+59.4160059|-136.0438756|04|P|
PLST|AK|155|00|00|000|00|0000817|1550000US0217740198|0217740198|4|9|02|01785533|198|H5|01419980|||||||||||||17740|C1|02419374||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||17321286|7299973|Prince of Wales-Hyder|Prince of Wales-Hyder Census Area (part)|S||1036|512|+55.4741831|-133.1395238|05|P|
PLST|AK|155|00|00|000|00|0000818|1550000US0217850050|0217850050|4|9|02|01785533|050|H5|01419966|||||||||||||17850|U1|02418853||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||258545720|19588903|Bethel|Bethel Census Area (part)|S||90|45|+61.8619907|-158.1300778|05|P|
PLST|AK|155|00|00|000|00|0000819|1550000US0217960122|0217960122|4|9|02|01785533|122|H1|01419972|||||||||||||17960|U1|02418549||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||9257836|0|Kenai Peninsula|Kenai Peninsula Borough (part)|A||119|39|+60.4238482|-149.3705905|04|P|
PLST|AK|155|00|00|000|00|0000820|1550000US0218510188|0218510188|4|9|02|01785533|188|H1|01419979|||||||||||||18510|C1|02419375||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||12991931|189708|Northwest Arctic|Northwest Arctic Borough (part)|A||182|72|+66.0642228|-162.7181115|04|P|
PLST|AK|155|00|00|000|00|0000821|1550000US0218620240|0218620240|4|9|02|01785533|240|H5|01419983|||||||||||||18620|C1|02419376||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||35947713|48786|Southeast Fairbanks|Southeast Fairbanks Census Area (part)|S||918|469|+64.0479009|-145.7188251|05|P|
PLST|AK|155|00|00|000|00|0000822|1550000US0218675240|0218675240|4|9|02|01785533|240|H5|01419983|||||||||||||18675|U2|02418552||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1471569039|5076080|Southeast Fairbanks|Southeast Fairbanks Census Area (part)|S||2359|1059|+64.0055888|-145.4239242|05|P|
PLST|AK|155|00|00|000|00|0000823|1550000US0218805068|0218805068|4|9|02|01785533|068|H1|01419988|||||||||||||18805|U1|02418701||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||456603730|624910|Denali|Denali Borough (part)|A||163|242|+63.6472831|-148.8213646|04|P|
PLST|AK|155|00|00|000|00|0000824|1550000US0218925122|0218925122|4|9|02|01785533|122|H1|01419972|||||||||||||18925|U1|02418553||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||109811363|0|Kenai Peninsula|Kenai Peninsula Borough (part)|A||1330|701|+59.6915572|-151.6108775|04|P|
PLST|AK|155|00|00|000|00|0000825|1550000US0218950070|0218950070|4|9|02|01785533|070|H5|01419968|||||||||||||18950|C1|02419377||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||86352008|7058508|Dillingham|Dillingham Census Area (part)|S||2249|994|+59.0384163|-158.4963871|05|P|
PLST|AK|155|00|00|000|00|0000826|1550000US0219060180|0219060180|4|9|02|01785533|180|H5|01419977|||||||||||||19060|C1|02419378||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||6297821|0|Nome|Nome Census Area (part)|S||83|49|+65.7539244|-168.9225770|05|P|
PLST|AK|155|00|00|000|00|0000827|1550000US0219720240|0219720240|4|9|02|01785533|240|H5|01419983|||||||||||||19720|U1|02418556||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||764005301|2027979|Southeast Fairbanks|Southeast Fairbanks Census Area (part)|S||21|19|+63.6945226|-144.1470399|05|P|
PLST|AK|155|00|00|000|00|0000828|1550000US0219750240|0219750240|4|9|02|01785533|240|H5|01419983|||||||||||||19750|U1|02418557||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||11332509|0|Southeast Fairbanks|Southeast Fairbanks Census Area (part)|S||23|24|+63.6550386|-144.0469317|05|P|
PLST|AK|155|00|00|000|00|0000829|1550000US0220020240|0220020240|4|9|02|01785533|240|H5|01419983|||||||||||||20020|U1|02418559||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||363044448|174493|Southeast Fairbanks|Southeast Fairbanks Census Area (part)|S||61|36|+63.6866602|-144.5955017|05|P|
PLST|AK|155|00|00|000|00|0000830|1550000US0220380240|0220380240|4|9|02|01785533|240|H5|01419983|||||||||||||20380|C1|02419379||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2282946|0|Southeast Fairbanks|Southeast Fairbanks Census Area (part)|S||83|136|+64.7869886|-141.2011703|05|P|
PLST|AK|155|00|00|000|00|0000831|1550000US0220600240|0220600240|4|9|02|01785533|240|H5|01419983|||||||||||||20600|U1|02418561||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||44030935|0|Southeast Fairbanks|Southeast Fairbanks Census Area (part)|S||53|44|+64.7799062|-141.1125749|05|P|
PLST|AK|155|00|00|000|00|0000832|1550000US0220716016|0220716016|4|9|02|01785533|016|H5|01419965|||||||||||||20716|M2|02804649||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||14205399|0|Aleutians West|Aleutians West Census Area (part)|S||232|0|+52.7295593|+174.1048463|05|P|
PLST|AK|155|00|00|000|00|0000833|1550000US0220970198|0220970198|4|9|02|01785533|198|H5|01419980|||||||||||||20970|C1|02770983||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||54766247|7940619|Prince of Wales-Hyder|Prince of Wales-Hyder Census Area (part)|S||25|60|+55.9529656|-133.6553950|05|P|
PLST|AK|155|00|00|000|00|0000834|1550000US0221040050|0221040050|4|9|02|01785533|050|H5|01419966|||||||||||||21040|C1|02419380||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1677566|242697|Bethel|Bethel Census Area (part)|S||404|120|+60.2184497|-162.0265207|05|P|
PLST|AK|155|00|00|000|00|0000835|1550000US0221150164|0221150164|4|9|02|01785533|164|H1|01419975|||||||||||||21150|C1|02419381||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||76536210|256285936|Lake and Peninsula|Lake and Peninsula Borough (part)|A||39|243|+58.2303221|-157.4256738|04|P|
