PLST|IL|155|00|00|000|00|0015048|1550000US1703012197|1703012197|2|3|17|01779784|197|H1|01785190|||||||||||||03012|C1|02394031||||||||||||||||||16980|1|176|16984|||||N|N||||||||||||||||||||||||||7596630|19957|Will|Will County (part)|A||11704|3679|+41.7118631|-088.2507093|06|P|
PLST|IL|155|00|00|000|00|0015049|1550000US1703103077|1703103077|2|3|17|01779784|077|H1|00424240|||||||||||||03103|C1|02394039||||||||||||||||||16060|1|999|99999|||||N|N||||||||||||||||||||||||||2737863|23451|Jackson|Jackson County (part)|A||553|296|+37.8885241|-089.4963051|06|P|
PLST|IL|155|00|00|000|00|0015050|1550000US1703181027|1703181027|2|3|17|01779784|027|H1|00424215|||||||||||||03181|C1|02398011||||||||||||||||||41180|1|476|99999|||||N|N||||||||||||||||||||||||||4144818|0|Clinton|Clinton County (part)|A||2340|863|+38.6099870|-089.6073592|06|P|
PLST|IL|155|00|00|000|00|0015051|1550000US1703207057|1703207057|2|3|17|01779784|057|H1|00424230|||||||||||||03207|C1|02398013||||||||||||||||||37900|1|999|99999|||||N|N||||||||||||||||||||||||||1114147|0|Fulton|Fulton County (part)|A||700|368|+40.6624717|-090.4356253|06|P|
PLST|IL|155|00|00|000|00|0015052|1550000US1703207187|1703207187|2|3|17|01779784|187|H1|01785134|||||||||||||03207|C1|02398013||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||36173|0|Warren|Warren County (part)|A||4|3|+40.6639978|-090.4465514|06|P|
PLST|IL|155|00|00|000|00|0015053|1550000US1703337141|1703337141|2|3|17|01779784|141|H1|01784894|||||||||||||03337|U1|02806450||||||||||||||||||40300|2|466|99999|||||N|N||||||||||||||||||||||||||467482|0|Ogle|Ogle County (part)|A||168|75|+42.1975624|-089.5945133|06|P|
PLST|IL|155|00|00|000|00|0015054|1550000US1703337177|1703337177|2|3|17|01779784|177|H1|01785076|||||||||||||03337|U1|02806450||||||||||||||||||23300|2|466|99999|||||N|N||||||||||||||||||||||||||158738|0|Stephenson|Stephenson County (part)|A||19|11|+42.2028084|-089.5931784|06|P|
PLST|IL|155|00|00|000|00|0015055|1550000US1703454157|1703454157|2|3|17|01779784|157|H1|01784967|||||||||||||03454|C1|02398021||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1724316|0|Randolph|Randolph County (part)|A||314|150|+38.1842666|-089.8444516|06|P|
PLST|IL|155|00|00|000|00|0015056|1550000US1703571057|1703571057|2|3|17|01779784|057|H1|00424230|||||||||||||03571|C1|02398028||||||||||||||||||37900|1|999|99999|||||N|N||||||||||||||||||||||||||3340654|0|Fulton|Fulton County (part)|A||169|95|+40.5144882|-089.9109182|06|P|
PLST|IL|155|00|00|000|00|0015057|1550000US1703610097|1703610097|2|3|17|01779784|097|H1|01784796|||||||||||||03610|C1|02398029||||||||||||||||||16980|1|176|29404|||||N|N||||||||||||||||||||||||||5252771|60445|Lake|Lake County (part)|A||1013|349|+42.1922265|-087.8698114|06|P|
PLST|IL|155|00|00|000|00|0015058|1550000US1703675109|1703675109|2|3|17|01779784|109|H1|01784729|||||||||||||03675|C1|02398032||||||||||||||||||31380|2|999|99999|||||N|N||||||||||||||||||||||||||1598209|0|McDonough|McDonough County (part)|A||210|114|+40.4952226|-090.5635427|06|P|
PLST|IL|155|00|00|000|00|0015059|1550000US1703844031|1703844031|2|3|17|01779784|031|H1|01784766|||||||||||||03844|C1|02398037||||||||||||||||||16980|1|176|16984|||||N|N||||||||||||||||||||||||||6572729|300365|Cook|Cook County (part)|A||5856|2371|+42.1464290|-088.1293530|06|P|
PLST|IL|155|00|00|000|00|0015060|1550000US1703844097|1703844097|2|3|17|01779784|097|H1|01784796|||||||||||||03844|C1|02398037||||||||||||||||||16980|1|176|29404|||||N|N||||||||||||||||||||||||||5361623|180771|Lake|Lake County (part)|A||4866|2023|+42.1601725|-088.1335645|06|P|
PLST|IL|155|00|00|000|00|0015061|1550000US1703883031|1703883031|2|3|17|01779784|031|H1|01784766|||||||||||||03883|C1|02398038||||||||||||||||||16980|1|176|16984|||||N|N||||||||||||||||||||||||||44354540|1382002|Cook|Cook County (part)|A||2152|834|+42.1224898|-088.1811898|06|P|
PLST|IL|155|00|00|000|00|0015062|1550000US1703883089|1703883089|2|3|17|01779784|089|H1|00424246|||||||||||||03883|C1|02398038||||||||||||||||||16980|1|176|20994|||||N|N||||||||||||||||||||||||||4228807|0|Kane|Kane County (part)|A||125|46|+42.1432032|-088.2482497|06|P|
PLST|IL|155|00|00|000|00|0015063|1550000US1703883097|1703883097|2|3|17|01779784|097|H1|01784796|||||||||||||03883|C1|02398038||||||||||||||||||16980|1|176|29404|||||N|N||||||||||||||||||||||||||8105106|183547|Lake|Lake County (part)|A||589|261|+42.1688384|-088.1776807|06|P|
PLST|IL|155|00|00|000|00|0015064|1550000US1703883111|1703883111|2|3|17|01779784|111|H1|01784815|||||||||||||03883|C1|02398038||||||||||||||||||16980|1|176|16984|||||N|N||||||||||||||||||||||||||13252853|32294|McHenry|McHenry County (part)|A||1248|510|+42.1788409|-088.2321842|06|P|
PLST|IL|155|00|00|000|00|0015065|1550000US1703948149|1703948149|2|3|17|01779784|149|H1|01784941|||||||||||||03948|C1|02394070||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3709510|0|Pike|Pike County (part)|A||1303|590|+39.6949475|-091.0412148|06|P|
PLST|IL|155|00|00|000|00|0015066|1550000US1703987161|1703987161|2|3|17|01779784|161|H1|00424282|||||||||||||03987|U1|02806451||||||||||||||||||19340|1|209|99999|||||N|N||||||||||||||||||||||||||275022|0|Rock Island|Rock Island County (part)|A||89|43|+41.5173700|-090.3565389|06|P|
