PLST|ID|155|00|00|000|00|0002002|1550000US1619900069|1619900069|4|8|16|01779783|069|H1|00399394|||||||||||||19900|C1|02410274||||||||||||||||||30300|1|999|99999|||||N|N||||||||||||||||||||||||||576822|0|Nez Perce|Nez Perce County (part)|A||413|187|+46.3741402|-116.6704811|06|P|
PLST|ID|155|00|00|000|00|0002003|1550000US1620350055|1620350055|4|8|16|01779783|055|H1|00395661|||||||||||||20350|C1|02410289||||||||||||||||||17660|1|518|99999|||||N|N||||||||||||||||||||||||||6168854|13365|Kootenai|Kootenai County (part)|A||2537|942|+47.7334347|-116.7719249|06|P|
PLST|ID|155|00|00|000|00|0002004|1550000US1620710041|1620710041|4|8|16|01779783|041|H1|00395585|||||||||||||20710|C1|02410298||||||||||||||||||30860|1|999|99999|||||N|N||||||||||||||||||||||||||17285713|106560|Franklin|Franklin County (part)|A||510|152|+42.1132063|-111.9771386|06|P|
PLST|ID|155|00|00|000|00|0002005|1550000US1620890057|1620890057|4|8|16|01779783|057|H1|00395613|||||||||||||20890|C1|02410306||||||||||||||||||34140|2|446|99999|||||N|N||||||||||||||||||||||||||1702940|2715|Latah|Latah County (part)|A||508|219|+46.7988431|-116.5576126|06|P|
PLST|ID|155|00|00|000|00|0002006|1550000US1620980031|1620980031|4|8|16|01779783|031|H1|00395698|||||||||||||20980|C1|02410308||||||||||||||||||15420|2|999|99999|||||N|N||||||||||||||||||||||||||716839|0|Cassia|Cassia County (part)|A||338|133|+42.5187536|-113.6299085|06|P|
PLST|ID|155|00|00|000|00|0002007|1550000US1621520009|1621520009|4|8|16|01779783|009|H1|00395190|||||||||||||21520|U1|02583435||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2477808|0|Benewah|Benewah County (part)|A||145|51|+47.1447417|-116.9150104|06|P|
PLST|ID|155|00|00|000|00|0002008|1550000US1621790063|1621790063|4|8|16|01779783|063|H1|00395624|||||||||||||21790|C1|02410338||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||837956|0|Lincoln|Lincoln County (part)|A||284|98|+42.9120183|-114.2649233|06|P|
PLST|ID|155|00|00|000|00|0002009|1550000US1622330085|1622330085|4|8|16|01779783|085|H1|00399756|||||||||||||22330|C1|02410346||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1848209|8784|Valley|Valley County (part)|A||249|135|+44.7314642|-116.0775841|06|P|
PLST|ID|155|00|00|000|00|0002010|1550000US1622510017|1622510017|4|8|16|01779783|017|H1|00395158|||||||||||||22510|C1|02410351||||||||||||||||||41760|2|999|99999|||||N|N||||||||||||||||||||||||||8152628|111472|Bonner|Bonner County (part)|A||752|451|+48.2591676|-116.6098344|06|P|
PLST|ID|155|00|00|000|00|0002011|1550000US1622600005|1622600005|4|8|16|01779783|005|H1|00395091|||||||||||||22600|C1|02410353||||||||||||||||||38540|1|999|99999|||||N|N||||||||||||||||||||||||||2534051|0|Bannock|Bannock County (part)|A||571|264|+42.4293745|-112.1224574|06|P|
PLST|ID|155|00|00|000|00|0002012|1550000US1622690081|1622690081|4|8|16|01779783|081|H1|00399297|||||||||||||22690|C1|02410356||||||||||||||||||27220|2|999|99999|||||N|N||||||||||||||||||||||||||8393380|0|Teton|Teton County (part)|A||1984|961|+43.7265741|-111.1059997|06|P|
PLST|ID|155|00|00|000|00|0002013|1550000US1622780043|1622780043|4|8|16|01779783|043|H1|00395408|||||||||||||22780|C1|02410359||||||||||||||||||39940|2|292|99999|||||N|N||||||||||||||||||||||||||249877|0|Fremont|Fremont County (part)|A||13|11|+43.9989532|-111.3444484|06|P|
PLST|ID|155|00|00|000|00|0002014|1550000US1622960033|1622960033|4|8|16|01779783|033|H1|00399755|||||||||||||22960|C1|02410364||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||7064977|9714|Clark|Clark County (part)|A||511|248|+44.1725825|-112.2316815|06|P|
PLST|ID|155|00|00|000|00|0002015|1550000US1623410001|1623410001|4|8|16|01779783|001|H1|00395066|||||||||||||23410|C1|02410378||||||||||||||||||14260|1|147|99999|||||N|N||||||||||||||||||||||||||79817933|1312944|Ada|Ada County (part)|A||30346|11964|+43.6982638|-116.3687828|06|P|
PLST|ID|155|00|00|000|00|0002016|1550000US1623680017|1623680017|4|8|16|01779783|017|H1|00395158|||||||||||||23680|C1|02410387||||||||||||||||||41760|2|999|99999|||||N|N||||||||||||||||||||||||||1199857|38992|Bonner|Bonner County (part)|A||229|187|+48.2413966|-116.2940211|06|P|
PLST|ID|155|00|00|000|00|0002017|1550000US1624310053|1624310053|4|8|16|01779783|053|H1|00395662|||||||||||||24310|C1|02410397||||||||||||||||||46300|1|999|99999|||||N|N||||||||||||||||||||||||||807844|0|Jerome|Jerome County (part)|A||393|160|+42.6059700|-114.2085324|06|P|
PLST|ID|155|00|00|000|00|0002018|1550000US1625030049|1625030049|4|8|16|01779783|049|H1|00395699|||||||||||||25030|U1|02585570||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||6491360|9577|Idaho|Idaho County (part)|A||170|168|+45.8255276|-115.4427192|06|P|
PLST|ID|155|00|00|000|00|0002019|1550000US1625120035|1625120035|4|8|16|01779783|035|H1|00395697|||||||||||||25120|C1|02410427||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||375603|0|Clearwater|Clearwater County (part)|A||139|137|+46.7830361|-116.1800619|06|P|
PLST|ID|155|00|00|000|00|0002020|1550000US1625570045|1625570045|4|8|16|01779783|045|H1|00395442|||||||||||||25570|C1|02410437||||||||||||||||||14260|1|147|99999|||||N|N||||||||||||||||||||||||||6740172|50399|Gem|Gem County (part)|A||7647|3119|+43.8713465|-116.4935066|06|P|
PLST|ID|155|00|00|000|00|0002021|1550000US1626290025|1626290025|4|8|16|01779783|025|H1|00399408|||||||||||||26290|C1|02410475||||||||||||||||||25200|2|999|99999|||||N|N||||||||||||||||||||||||||2269152|2708|Camas|Camas County (part)|A||441|232|+43.3461080|-114.7928810|06|P|
PLST|ID|155|00|00|000|00|0002022|1550000US1627460049|1627460049|4|8|16|01779783|049|H1|00395699|||||||||||||27460|C1|02410495||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||452353|0|Idaho|Idaho County (part)|A||133|66|+46.1521751|-116.3904839|06|P|
PLST|ID|155|00|00|000|00|0002023|1550000US1627550055|1627550055|4|8|16|01779783|055|H1|00395661|||||||||||||27550|C1|02410496||||||||||||||||||17660|1|518|99999|||||N|N||||||||||||||||||||||||||197627|2689|Kootenai|Kootenai County (part)|A||164|76|+47.6714848|-116.7484435|06|P|
PLST|ID|155|00|00|000|00|0002024|1550000US1627640009|1627640009|4|8|16|01779783|009|H1|00395190|||||||||||||27640|U1|02806609||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3345524|0|Benewah|Benewah County (part)|A||337|162|+47.1154069|-116.3889747|06|P|
PLST|ID|155|00|00|000|00|0002025|1550000US1627730083|1627730083|4|8|16|01779783|083|H1|00399334|||||||||||||27730|C1|02410503||||||||||||||||||46300|1|999|99999|||||N|N||||||||||||||||||||||||||2645495|0|Twin Falls|Twin Falls County (part)|A||2738|1067|+42.5690217|-114.6114741|06|P|
PLST|ID|155|00|00|000|00|0002026|1550000US1627910011|1627910011|4|8|16|01779783|011|H1|00400593|||||||||||||27910|C1|02410508||||||||||||||||||13940|2|292|99999|||||N|N||||||||||||||||||||||||||1484415|0|Bingham|Bingham County (part)|A||517|195|+43.3054577|-112.1839474|06|P|
PLST|ID|155|00|00|000|00|0002027|1550000US1628360005|1628360005|4|8|16|01779783|005|H1|00395091|||||||||||||28360|U1|02408239||||||||||||||||||38540|1|999|99999|||||N|N||||||||||||||||||||||||||53054643|104450|Bannock|Bannock County (part)|A||1780|642|+42.9945002|-112.4618767|06|P|
PLST|ID|155|00|00|000|00|0002028|1550000US1628360011|1628360011|4|8|16|01779783|011|H1|00400593|||||||||||||28360|U1|02408239||||||||||||||||||13940|2|292|99999|||||N|N||||||||||||||||||||||||||37922988|0|Bingham|Bingham County (part)|A||1415|486|+43.0355506|-112.4375502|06|P|
PLST|ID|155|00|00|000|00|0002029|1550000US1628810041|1628810041|4|8|16|01779783|041|H1|00395585|||||||||||||28810|C1|02410539||||||||||||||||||30860|1|999|99999|||||N|N||||||||||||||||||||||||||3372429|67222|Franklin|Franklin County (part)|A||1025|331|+42.0161423|-111.8029066|06|P|
PLST|ID|155|00|00|000|00|0002030|1550000US1628990075|1628990075|4|8|16|01779783|075|H1|00394896|||||||||||||28990|C1|02410554||||||||||||||||||36620|2|147|99999|||||N|N||||||||||||||||||||||||||5931484|13505|Payette|Payette County (part)|A||6072|2266|+44.0168577|-116.9207126|06|P|
PLST|ID|155|00|00|000|00|0002031|1550000US1629440013|1629440013|4|8|16|01779783|013|H1|00395696|||||||||||||29440|U1|02806610||||||||||||||||||25200|2|999|99999|||||N|N||||||||||||||||||||||||||6787881|7836|Blaine|Blaine County (part)|A||174|61|+43.3604369|-114.1779412|06|P|
PLST|ID|155|00|00|000|00|0002032|1550000US1629620001|1629620001|4|8|16|01779783|001|H1|00395066|||||||||||||29620|C1|02410567||||||||||||||||||14260|1|147|99999|||||N|N||||||||||||||||||||||||||10569978|504041|Ada|Ada County (part)|A||12316|5927|+43.6477952|-116.2690899|06|P|
PLST|ID|155|00|00|000|00|0002033|1550000US1629710015|1629710015|4|8|16|01779783|015|H1|00395157|||||||||||||29710|U1|02585571||||||||||||||||||14260|1|147|99999|||||N|N||||||||||||||||||||||||||19087129|606903|Boise|Boise County (part)|A||377|255|+44.0779610|-115.9629998|06|P|
PLST|ID|155|00|00|000|00|0002034|1550000US1630160057|1630160057|4|8|16|01779783|057|H1|00395613|||||||||||||30160|C1|02410580||||||||||||||||||34140|2|446|99999|||||N|N||||||||||||||||||||||||||1589880|0|Latah|Latah County (part)|A||1030|399|+46.5513224|-116.9275317|06|P|
PLST|ID|155|00|00|000|00|0002035|1550000US1630340007|1630340007|4|8|16|01779783|007|H1|00395090|||||||||||||30340|C1|02410583||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1761926|0|Bear Lake|Bear Lake County (part)|A||503|205|+42.4783863|-111.3636702|06|P|
PLST|ID|155|00|00|000|00|0002036|1550000US1631690039|1631690039|4|8|16|01779783|039|H1|00400252|||||||||||||31690|C1|02410603||||||||||||||||||34300|2|147|99999|||||N|N||||||||||||||||||||||||||5069771|65512|Elmore|Elmore County (part)|A||1282|633|+42.9519766|-115.2999921|06|P|
PLST|ID|155|00|00|000|00|0002037|1550000US1632140047|1632140047|4|8|16|01779783|047|H1|00395441|||||||||||||32140|C1|02410619||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3931531|32983|Gooding|Gooding County (part)|A||3707|1488|+42.9380219|-114.7135102|06|P|
PLST|ID|155|00|00|000|00|0002038|1550000US1632500029|1632500029|4|8|16|01779783|029|H1|00395406|||||||||||||32500|C1|02410626||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2581942|640|Caribou|Caribou County (part)|A||920|379|+42.5751821|-111.7297712|06|P|
PLST|ID|155|00|00|000|00|0002039|1550000US1632770073|1632770073|4|8|16|01779783|073|H1|00399760|||||||||||||32770|C1|02410635||||||||||||||||||14260|1|147|99999|||||N|N||||||||||||||||||||||||||1488577|69153|Owyhee|Owyhee County (part)|A||440|201|+42.9851403|-116.0936629|06|P|
PLST|ID|155|00|00|000|00|0002040|1550000US1632950049|1632950049|4|8|16|01779783|049|H1|00395699|||||||||||||32950|C1|02410641||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3901409|429|Idaho|Idaho County (part)|A||3308|1538|+45.9258258|-116.1219164|06|P|
PLST|ID|155|00|00|000|00|0002041|1550000US1633490027|1633490027|4|8|16|01779783|027|H1|00399406|||||||||||||33490|C1|02410659||||||||||||||||||14260|1|147|99999|||||N|N||||||||||||||||||||||||||1994939|2003|Canyon|Canyon County (part)|A||812|315|+43.6754026|-116.8189168|06|P|
PLST|ID|155|00|00|000|00|0002042|1550000US1634030011|1634030011|4|8|16|01779783|011|H1|00400593|||||||||||||34030|U1|02585572||||||||||||||||||13940|2|292|99999|||||N|N||||||||||||||||||||||||||5947941|0|Bingham|Bingham County (part)|A||982|338|+43.2204544|-112.3713019|06|P|
PLST|ID|155|00|00|000|00|0002043|1550000US1634300047|1634300047|4|8|16|01779783|047|H1|00395441|||||||||||||34300|C1|02410680||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1523273|61409|Gooding|Gooding County (part)|A||968|492|+42.8178629|-114.8976537|06|P|
PLST|ID|155|00|00|000|00|0002044|1550000US1634390013|1634390013|4|8|16|01779783|013|H1|00395696|||||||||||||34390|C1|02410681||||||||||||||||||25200|2|999|99999|||||Y|N||||||||||||||||||||||||||10182915|6761|Blaine|Blaine County (part)|A||9161|3761|+43.5171518|-114.3075767|06|P|
PLST|ID|155|00|00|000|00|0002045|1550000US1634570051|1634570051|4|8|16|01779783|051|H1|00399751|||||||||||||34570|C1|02410692||||||||||||||||||26820|1|292|99999|||||N|N||||||||||||||||||||||||||494900|0|Jefferson|Jefferson County (part)|A||83|31|+43.9257251|-112.2037892|06|P|
PLST|ID|155|00|00|000|00|0002046|1550000US1634750039|1634750039|4|8|16|01779783|039|H1|00400252|||||||||||||34750|U1|02804063||||||||||||||||||34300|2|147|99999|||||N|N||||||||||||||||||||||||||3044216|0|Elmore|Elmore County (part)|A||332|137|+42.9445087|-115.4675387|06|P|
PLST|ID|155|00|00|000|00|0002047|1550000US1634930083|1634930083|4|8|16|01779783|083|H1|00399334|||||||||||||34930|C1|02410697||||||||||||||||||46300|1|999|99999|||||N|N||||||||||||||||||||||||||903900|0|Twin Falls|Twin Falls County (part)|A||1086|437|+42.5312085|-114.3016102|06|P|
