PLST|MI|155|00|00|000|00|0013077|1550000US2601260005|2601260005|2|3|26|01779789|005|H1|01622945|||||||||||||01260|C5|01625819||||||||||||||||||26090|2|266|99999|||||N|N||||||||||||||||||||||||||9962272|1072087|Allegan|Allegan County (part)|A||5222|2237|+42.5282946|-085.8517427|06|P|
PLST|MI|155|00|00|000|00|0013078|1550000US2601300059|2601300059|2|3|26|01779789|059|H1|01622972|||||||||||||01300|C1|02397933||||||||||||||||||25880|2|999|99999|||||N|N||||||||||||||||||||||||||450043|0|Hillsdale|Hillsdale County (part)|A||201|103|+41.9580443|-084.7672472|06|P|
PLST|MI|155|00|00|000|00|0013079|1550000US2601340139|2601340139|2|3|26|01779789|139|H1|01623012|||||||||||||01340|U1|02393316||||||||||||||||||24340|1|266|99999|||||N|N||||||||||||||||||||||||||60178588|2362103|Ottawa|Ottawa County (part)|A||27073|8624|+42.9767234|-085.9334538|06|P|
PLST|MI|155|00|00|000|00|0013080|1550000US2601380163|2601380163|2|3|26|01779789|163|H1|01623022|||||||||||||01380|C5|01625823||||||||||||||||||19820|1|220|19804|||||N|N||||||||||||||||||||||||||18115884|41189|Wayne|Wayne County (part)|A||28638|12252|+42.2540654|-083.2108092|06|P|
PLST|MI|155|00|00|000|00|0013081|1550000US2601540057|2601540057|2|3|26|01779789|057|H1|01622971|||||||||||||01540|C5|01625826||||||||||||||||||10940|2|394|99999|||||Y|N||||||||||||||||||||||||||15260272|414203|Gratiot|Gratiot County (part)|A||9488|3577|+43.3783206|-084.6594266|06|P|
PLST|MI|155|00|00|000|00|0013082|1550000US2601660087|2601660087|2|3|26|01779789|087|H1|01622986|||||||||||||01660|C1|02397941||||||||||||||||||19820|1|220|47664|||||N|N||||||||||||||||||||||||||3481577|0|Lapeer|Lapeer County (part)|A||2846|1217|+42.9214126|-083.0445442|06|P|
PLST|MI|155|00|00|000|00|0013083|1550000US2601740007|2601740007|2|3|26|01779789|007|H1|01622946|||||||||||||01740|C5|01625832||||||||||||||||||10980|2|999|99999|||||Y|N||||||||||||||||||||||||||21165064|1771714|Alpena|Alpena County (part)|A||10197|5360|+45.0637268|-083.4433802|06|P|
PLST|MI|155|00|00|000|00|0013084|1550000US2601800071|2601800071|2|3|26|01779789|071|H1|01622978|||||||||||||01800|C1|02397944||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2440303|135289|Iron|Iron County (part)|A||126|119|+46.0448848|-088.3766134|06|P|
PLST|MI|155|00|00|000|00|0013085|1550000US2601960071|2601960071|2|3|26|01779789|071|H1|01622978|||||||||||||01960|U1|02628659||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||10451957|15880|Iron|Iron County (part)|A||195|180|+46.2324919|-088.4526815|06|P|
PLST|MI|155|00|00|000|00|0013086|1550000US2603000161|2603000161|2|3|26|01779789|161|H1|01623021|||||||||||||03000|C5|01625837||||||||||||||||||11460|1|220|99999|||||Y|N||||||||||||||||||||||||||73037477|2252075|Washtenaw|Washtenaw County (part)|A||123851|53213|+42.2734940|-083.7369800|06|P|
PLST|MI|155|00|00|000|00|0013087|1550000US2603200151|2603200151|2|3|26|01779789|151|H1|01623016|||||||||||||03200|C1|02397974||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2597300|18466|Sanilac|Sanilac County (part)|A||241|106|+43.3540793|-082.6385415|06|P|
PLST|MI|155|00|00|000|00|0013088|1550000US2603300101|2603300101|2|3|26|01779789|101|H1|01622993|||||||||||||03300|U1|02583716||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1549220|590|Manistee|Manistee County (part)|A||309|344|+44.4915292|-086.2352679|06|P|
PLST|MI|155|00|00|000|00|0013089|1550000US2603400049|2603400049|2|3|26|01779789|049|H1|01622967|||||||||||||03400|U1|02393318||||||||||||||||||22420|1|220|99999|||||N|N||||||||||||||||||||||||||6132906|2352417|Genesee|Genesee County (part)|A||2685|1174|+42.7950127|-083.8316406|06|P|
PLST|MI|155|00|00|000|00|0013090|1550000US2603520099|2603520099|2|3|26|01779789|099|H1|01622992|||||||||||||03520|C1|02397987||||||||||||||||||19820|1|220|47664|||||N|N||||||||||||||||||||||||||1909376|4624|Macomb|Macomb County (part)|A||1684|652|+42.8432628|-082.8839722|06|P|
PLST|MI|155|00|00|000|00|0013091|1550000US2603740057|2603740057|2|3|26|01779789|057|H1|01622971|||||||||||||03740|C1|02397997||||||||||||||||||10940|2|394|99999|||||N|N||||||||||||||||||||||||||1736320|30502|Gratiot|Gratiot County (part)|A||508|212|+43.1859784|-084.4771032|06|P|
PLST|MI|155|00|00|000|00|0013092|1550000US2603880025|2603880025|2|3|26|01779789|025|H1|01622955|||||||||||||03880|C1|02398004||||||||||||||||||12980|1|310|99999|||||N|N||||||||||||||||||||||||||2608344|15571|Calhoun|Calhoun County (part)|A||936|417|+42.0859466|-085.2348092|06|P|
PLST|MI|155|00|00|000|00|0013093|1550000US2603920119|2603920119|2|3|26|01779789|119|H1|01623002|||||||||||||03920|U1|02393321||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||9352642|445575|Montmorency|Montmorency County (part)|A||720|566|+45.0047629|-084.1471371|06|P|
PLST|MI|155|00|00|000|00|0013094|1550000US2603960061|2603960061|2|3|26|01779789|061|H1|01622973|||||||||||||03960|U1|02806332||||||||||||||||||26340|2|999|99999|||||N|N||||||||||||||||||||||||||2855376|0|Houghton|Houghton County (part)|A||565|235|+47.0995703|-088.6279998|06|P|
PLST|MI|155|00|00|000|00|0013095|1550000US2604020087|2604020087|2|3|26|01779789|087|H1|01622986|||||||||||||04020|U1|02628660||||||||||||||||||19820|1|220|47664|||||N|N||||||||||||||||||||||||||12367981|499027|Lapeer|Lapeer County (part)|A||962|442|+43.0333680|-083.1570917|06|P|
PLST|MI|155|00|00|000|00|0013096|1550000US2604080017|2604080017|2|3|26|01779789|017|H1|01622951|||||||||||||04080|C5|01625859||||||||||||||||||13020|1|474|99999|||||N|N||||||||||||||||||||||||||2734256|9302|Bay|Bay County (part)|A||2068|972|+43.6020108|-084.0751061|06|P|
PLST|MI|155|00|00|000|00|0013097|1550000US2604105125|2604105125|2|3|26|01779789|125|H1|01623005|||||||||||||04105|C5|01625860||||||||||||||||||19820|1|220|47664|||||N|N||||||||||||||||||||||||||43095047|113296|Oakland|Oakland County (part)|A||24360|11032|+42.6683015|-083.2411951|06|P|
PLST|MI|155|00|00|000|00|0013098|1550000US2604120011|2604120011|2|3|26|01779789|011|H1|01622948|||||||||||||04120|C5|01625861||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5899055|258090|Arenac|Arenac County (part)|A||945|750|+44.0462904|-083.6907744|06|P|
PLST|MI|155|00|00|000|00|0013099|1550000US2604160077|2604160077|2|3|26|01779789|077|H1|01622981|||||||||||||04160|C1|02398009||||||||||||||||||28020|1|310|99999|||||N|N||||||||||||||||||||||||||2658979|40588|Kalamazoo|Kalamazoo County (part)|A||864|398|+42.3367613|-085.3524632|06|P|
PLST|MI|155|00|00|000|00|0013100|1550000US2604280069|2604280069|2|3|26|01779789|069|H1|01622977|||||||||||||04280|U1|02393322||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5431748|84260|Iosco|Iosco County (part)|A||1453|767|+44.4113467|-083.3361858|06|P|
PLST|MI|155|00|00|000|00|0013101|1550000US2604740063|2604740063|2|3|26|01779789|063|H1|01622974|||||||||||||04740|C5|01625872||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||6028839|1456|Huron|Huron County (part)|A||3021|1522|+43.8037788|-082.9997975|06|P|
PLST|MI|155|00|00|000|00|0013102|1550000US2604940085|2604940085|2|3|26|01779789|085|H1|01622985|||||||||||||04940|C1|02398022||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3276596|4193|Lake|Lake County (part)|A||902|464|+43.8972466|-085.8523412|06|P|
PLST|MI|155|00|00|000|00|0013103|1550000US2605080155|2605080155|2|3|26|01779789|155|H1|01623018|||||||||||||05080|C1|02398026||||||||||||||||||29620|1|999|99999|||||N|N||||||||||||||||||||||||||1532095|0|Shiawassee|Shiawassee County (part)|A||484|202|+42.8762692|-084.0656230|06|P|
PLST|MI|155|00|00|000|00|0013104|1550000US2605140159|2605140159|2|3|26|01779789|159|H1|01623020|||||||||||||05140|C5|01625879||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4591408|188001|Van Buren|Van Buren County (part)|A||2016|823|+42.3132676|-086.1132181|06|P|
PLST|MI|155|00|00|000|00|0013105|1550000US2605320013|2605320013|2|3|26|01779789|013|H1|01622949|||||||||||||05320|C1|02398031||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5507066|123062|Baraga|Baraga County (part)|A||1883|617|+46.7787437|-088.4927617|06|P|
PLST|MI|155|00|00|000|00|0013106|1550000US2605466087|2605466087|2|3|26|01779789|087|H1|01622986|||||||||||||05466|U1|02804667||||||||||||||||||19820|1|220|47664|||||N|N||||||||||||||||||||||||||4008821|710648|Lapeer|Lapeer County (part)|A||768|471|+43.1827567|-083.3032825|06|P|
PLST|MI|155|00|00|000|00|0013107|1550000US2605500021|2605500021|2|3|26|01779789|021|H1|01622953|||||||||||||05500|C1|02398036||||||||||||||||||35660|1|515|99999|||||N|N||||||||||||||||||||||||||1856291|0|Berrien|Berrien County (part)|A||875|424|+41.9557371|-086.4875957|06|P|
PLST|MI|155|00|00|000|00|0013108|1550000US2605580107|2605580107|2|3|26|01779789|107|H1|01622996|||||||||||||05580|C1|02398039||||||||||||||||||13660|2|266|99999|||||N|N||||||||||||||||||||||||||2479645|200885|Mecosta|Mecosta County (part)|A||405|188|+43.7502980|-085.1454266|06|P|
PLST|MI|155|00|00|000|00|0013109|1550000US2605660161|2605660161|2|3|26|01779789|161|H1|01623021|||||||||||||05660|C1|02398044||||||||||||||||||11460|1|220|99999|||||N|N||||||||||||||||||||||||||1966282|0|Washtenaw|Washtenaw County (part)|A||316|136|+42.3177272|-083.7552210|06|P|
PLST|MI|155|00|00|000|00|0013110|1550000US2605880037|2605880037|2|3|26|01779789|037|H1|01622961|||||||||||||05880|U1|02583717||||||||||||||||||29620|1|999|99999|||||N|N||||||||||||||||||||||||||15178410|515446|Clinton|Clinton County (part)|A||2841|1371|+42.8191538|-084.4508514|06|P|
PLST|MI|155|00|00|000|00|0013111|1550000US2605920025|2605920025|2|3|26|01779789|025|H1|01622955|||||||||||||05920|C5|01625890||||||||||||||||||12980|1|310|99999|||||Y|N||||||||||||||||||||||||||110298759|2974021|Calhoun|Calhoun County (part)|A||52721|23515|+42.3125028|-085.2012911|06|P|
PLST|MI|155|00|00|000|00|0013112|1550000US2606020017|2606020017|2|3|26|01779789|017|H1|01622951|||||||||||||06020|C5|01625892||||||||||||||||||13020|1|474|99999|||||Y|N||||||||||||||||||||||||||26328785|2680770|Bay|Bay County (part)|A||32661|15798|+43.5919791|-083.8892706|06|P|
PLST|MI|155|00|00|000|00|0013113|1550000US2606120063|2606120063|2|3|26|01779789|063|H1|01622974|||||||||||||06120|U1|02628661||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||8669857|27540|Huron|Huron County (part)|A||464|321|+43.8447918|-083.3747260|06|P|
PLST|MI|155|00|00|000|00|0013114|1550000US2606180029|2606180029|2|3|26|01779789|029|H1|01622957|||||||||||||06180|U1|02583718||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3825341|1568|Charlevoix|Charlevoix County (part)|A||497|309|+45.3586581|-085.1083685|06|P|
PLST|MI|155|00|00|000|00|0013115|1550000US2606180047|2606180047|2|3|26|01779789|047|H1|01622966|||||||||||||06180|U1|02583718||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||199229|0|Emmet|Emmet County (part)|A||190|93|+45.3580324|-085.0942640|06|P|
PLST|MI|155|00|00|000|00|0013116|1550000US2606260047|2606260047|2|3|26|01779789|047|H1|01622966|||||||||||||06260|U1|02583719||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||987400|0|Emmet|Emmet County (part)|A||183|496|+45.3854938|-084.9287192|06|P|
PLST|MI|155|00|00|000|00|0013117|1550000US2606360073|2606360073|2|3|26|01779789|073|H1|01622979|||||||||||||06360|U1|02393330||||||||||||||||||34380|2|394|99999|||||N|N||||||||||||||||||||||||||10393936|2830|Isabella|Isabella County (part)|A||332|139|+43.6699353|-084.9095811|06|P|
PLST|MI|155|00|00|000|00|0013118|1550000US2606430079|2606430079|2|3|26|01779789|079|H1|01622982|||||||||||||06430|U1|02583720||||||||||||||||||45900|2|999|99999|||||N|N||||||||||||||||||||||||||14921662|1644263|Kalkaska|Kalkaska County (part)|A||366|588|+44.7203226|-084.9370576|06|P|
PLST|MI|155|00|00|000|00|0013119|1550000US2606460101|2606460101|2|3|26|01779789|101|H1|01622993|||||||||||||06460|C1|02398058||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||817537|0|Manistee|Manistee County (part)|A||342|164|+44.4218332|-086.1467498|06|P|
PLST|MI|155|00|00|000|00|0013120|1550000US2606660051|2606660051|2|3|26|01779789|051|H1|01622968|||||||||||||06660|C5|01625903||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2718886|718445|Gladwin|Gladwin County (part)|A||1145|581|+43.8817293|-084.4877012|06|P|
PLST|MI|155|00|00|000|00|0013121|1550000US2606820049|2606820049|2|3|26|01779789|049|H1|01622967|||||||||||||06820|U1|02393332||||||||||||||||||22420|1|220|99999|||||N|N||||||||||||||||||||||||||15234879|48650|Genesee|Genesee County (part)|A||8840|4091|+43.0876130|-083.7027411|06|P|
PLST|MI|155|00|00|000|00|0013122|1550000US2606880139|2606880139|2|3|26|01779789|139|H1|01623012|||||||||||||06880|U1|02393333||||||||||||||||||24340|1|266|99999|||||N|N||||||||||||||||||||||||||4692071|1321111|Ottawa|Ottawa County (part)|A||3121|1275|+42.7989875|-086.1218005|06|P|
PLST|MI|155|00|00|000|00|0013123|1550000US2606900067|2606900067|2|3|26|01779789|067|H1|01622976|||||||||||||06900|C5|01625907||||||||||||||||||24340|1|266|99999|||||N|N||||||||||||||||||||||||||12234179|472138|Ionia|Ionia County (part)|A||5938|2417|+43.0973179|-085.2306219|06|P|
PLST|MI|155|00|00|000|00|0013124|1550000US2606980009|2606980009|2|3|26|01779789|009|H1|01622947|||||||||||||06980|C1|02398074||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4837211|372067|Antrim|Antrim County (part)|A||1053|544|+44.9762327|-085.2068756|06|P|
PLST|MI|155|00|00|000|00|0013125|1550000US2607020163|2607020163|2|3|26|01779789|163|H1|01623022|||||||||||||07020|C5|01625909||||||||||||||||||19820|1|220|19804|||||N|N||||||||||||||||||||||||||2932551|136437|Wayne|Wayne County (part)|A||4008|1972|+42.2034767|-083.4831188|06|P|
PLST|MI|155|00|00|000|00|0013126|1550000US2607060045|2607060045|2|3|26|01779789|045|H1|01622965|||||||||||||07060|C1|02398080||||||||||||||||||29620|1|999|99999|||||N|N||||||||||||||||||||||||||2633047|194794|Eaton|Eaton County (part)|A||1308|586|+42.4451523|-085.0187262|06|P|
PLST|MI|155|00|00|000|00|0013127|1550000US2607220019|2607220019|2|3|26|01779789|019|H1|01622952|||||||||||||07220|U1|02583721||||||||||||||||||45900|2|999|99999|||||N|N||||||||||||||||||||||||||5191794|939|Benzie|Benzie County (part)|A||210|98|+44.6328764|-085.8389727|06|P|
PLST|MI|155|00|00|000|00|0013128|1550000US2607520021|2607520021|2|3|26|01779789|021|H1|01622953|||||||||||||07520|C5|01625919||||||||||||||||||35660|1|515|99999|||||N|N||||||||||||||||||||||||||11346610|650155|Berrien|Berrien County (part)|A||9103|3795|+42.1120941|-086.4491013|06|P|
PLST|MI|155|00|00|000|00|0013129|1550000US2607540021|2607540021|2|3|26|01779789|021|H1|01622953|||||||||||||07540|U1|02393336||||||||||||||||||35660|1|515|99999|||||N|N||||||||||||||||||||||||||9994052|5535|Berrien|Berrien County (part)|A||3652|1483|+42.1207523|-086.4191015|06|P|
PLST|MI|155|00|00|000|00|0013130|1550000US2607580019|2607580019|2|3|26|01779789|019|H1|01622952|||||||||||||07580|C1|02398099||||||||||||||||||45900|2|999|99999|||||N|N||||||||||||||||||||||||||2929385|0|Benzie|Benzie County (part)|A||551|273|+44.6167397|-086.1003875|06|P|
PLST|MI|155|00|00|000|00|0013131|1550000US2607620131|2607620131|2|3|26|01779789|131|H1|01623008|||||||||||||07620|U1|02806348||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1891370|805218|Ontonagon|Ontonagon County (part)|A||141|173|+46.5920057|-089.5720633|06|P|
PLST|MI|155|00|00|000|00|0013132|1550000US2607660125|2607660125|2|3|26|01779789|125|H1|01623005|||||||||||||07660|C5|01625922||||||||||||||||||19820|1|220|47664|||||N|N||||||||||||||||||||||||||6772544|0|Oakland|Oakland County (part)|A||15194|6996|+42.4972765|-083.1842425|06|P|
PLST|MI|155|00|00|000|00|0013133|1550000US2607860021|2607860021|2|3|26|01779789|021|H1|01622953|||||||||||||07860|C1|02398105||||||||||||||||||35660|1|515|99999|||||N|N||||||||||||||||||||||||||2377309|207792|Berrien|Berrien County (part)|A||1910|855|+41.9478161|-086.3392553|06|P|
PLST|MI|155|00|00|000|00|0013134|1550000US2607960053|2607960053|2|3|26|01779789|053|H1|01622969|||||||||||||07960|C5|01625928||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||14242183|0|Gogebic|Gogebic County (part)|A||1805|1109|+46.4780574|-090.0514504|06|P|
PLST|MI|155|00|00|000|00|0013135|1550000US2608100019|2608100019|2|3|26|01779789|019|H1|01622952|||||||||||||08100|C1|02398114||||||||||||||||||45900|2|999|99999|||||N|N||||||||||||||||||||||||||1072250|3864|Benzie|Benzie County (part)|A||313|378|+44.6303560|-086.0945867|06|P|
PLST|MI|155|00|00|000|00|0013136|1550000US2608160125|2608160125|2|3|26|01779789|125|H1|01623005|||||||||||||08160|C1|02398116||||||||||||||||||19820|1|220|47664|||||N|N||||||||||||||||||||||||||10428009|43612|Oakland|Oakland County (part)|A||10584|4221|+42.5256296|-083.2285635|06|P|
PLST|MI|155|00|00|000|00|0013137|1550000US2608180103|2608180103|2|3|26|01779789|103|H1|01622994|||||||||||||08180|U1|02393337||||||||||||||||||32100|2|999|99999|||||N|N||||||||||||||||||||||||||10090634|5581278|Marquette|Marquette County (part)|A||257|365|+46.8035255|-087.7213005|06|P|
PLST|MI|155|00|00|000|00|0013138|1550000US2608300107|2608300107|2|3|26|01779789|107|H1|01622996|||||||||||||08300|C5|01625934||||||||||||||||||13660|2|266|99999|||||Y|N||||||||||||||||||||||||||11513362|304068|Mecosta|Mecosta County (part)|A||7727|3700|+43.6977083|-085.4812115|06|P|
PLST|MI|155|00|00|000|00|0013139|1550000US2608460125|2608460125|2|3|26|01779789|125|H1|01623005|||||||||||||08460|C1|02398123||||||||||||||||||19820|1|220|47664|||||N|N||||||||||||||||||||||||||3145420|0|Oakland|Oakland County (part)|A||1124|505|+42.5189715|-083.2760016|06|P|
PLST|MI|155|00|00|000|00|0013140|1550000US2608540145|2608540145|2|3|26|01779789|145|H1|01623015|||||||||||||08540|C1|02398124||||||||||||||||||40980|1|474|99999|||||N|N||||||||||||||||||||||||||4877786|51894|Saginaw|Saginaw County (part)|A||1525|735|+43.2514275|-083.7890330|06|P|
PLST|MI|155|00|00|000|00|0013141|1550000US2608640125|2608640125|2|3|26|01779789|125|H1|01623005|||||||||||||08640|C5|01625941||||||||||||||||||19820|1|220|47664|||||N|N||||||||||||||||||||||||||12415070|31709|Oakland|Oakland County (part)|A||21813|10341|+42.5448324|-083.2154557|06|P|
PLST|MI|155|00|00|000|00|0013142|1550000US2609000091|2609000091|2|3|26|01779789|091|H1|01622988|||||||||||||09000|C1|02398133||||||||||||||||||10300|2|220|99999|||||N|N||||||||||||||||||||||||||5742320|141840|Lenawee|Lenawee County (part)|A||3277|1456|+41.8326184|-083.8642894|06|P|
PLST|MI|155|00|00|000|00|0013143|1550000US2609180125|2609180125|2|3|26|01779789|125|H1|01623005|||||||||||||09180|C5|01625953||||||||||||||||||19820|1|220|47664|||||N|N||||||||||||||||||||||||||12843644|209106|Oakland|Oakland County (part)|A||4460|1786|+42.5737424|-083.2437264|06|P|
PLST|MI|155|00|00|000|00|0013144|1550000US2609220159|2609220159|2|3|26|01779789|159|H1|01623020|||||||||||||09220|C1|02398139||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2940900|66715|Van Buren|Van Buren County (part)|A||513|205|+42.3833563|-085.9567821|06|P|
PLST|MI|155|00|00|000|00|0013145|1550000US2609560165|2609560165|2|3|26|01779789|165|H1|01623023|||||||||||||09560|U1|02583722||||||||||||||||||15620|2|999|99999|||||N|N||||||||||||||||||||||||||2175593|0|Wexford|Wexford County (part)|A||90|43|+44.2894906|-085.6010729|06|P|
PLST|MI|155|00|00|000|00|0013146|1550000US2609820029|2609820029|2|3|26|01779789|029|H1|01622957|||||||||||||09820|C5|01625965||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||10319885|3503741|Charlevoix|Charlevoix County (part)|A||3816|2298|+45.2130507|-085.0140506|06|P|
PLST|MI|155|00|00|000|00|0013147|1550000US2609840029|2609840029|2|3|26|01779789|029|H1|01622957|||||||||||||09840|C1|02398158||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1454471|15827|Charlevoix|Charlevoix County (part)|A||358|196|+45.1683358|-084.9149080|06|P|
PLST|MI|155|00|00|000|00|0013148|1550000US2610160057|2610160057|2|3|26|01779789|057|H1|01622971|||||||||||||10160|C1|02398170||||||||||||||||||10940|2|394|99999|||||N|N||||||||||||||||||||||||||2753814|7253|Gratiot|Gratiot County (part)|A||1238|589|+43.4082024|-084.4764123|06|P|
PLST|MI|155|00|00|000|00|0013149|1550000US2610180159|2610180159|2|3|26|01779789|159|H1|01623020|||||||||||||10180|C1|02397447||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1689812|33569|Van Buren|Van Buren County (part)|A||202|83|+42.3471212|-086.0742948|06|P|
PLST|MI|155|00|00|000|00|0013150|1550000US2610300101|2610300101|2|3|26|01779789|101|H1|01622993|||||||||||||10300|U1|02583723||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3311915|90867|Manistee|Manistee County (part)|A||331|226|+44.3048693|-086.0180729|06|P|
PLST|MI|155|00|00|000|00|0013151|1550000US2610440145|2610440145|2|3|26|01779789|145|H1|01623015|||||||||||||10440|U1|02393346||||||||||||||||||40980|1|474|99999|||||N|N||||||||||||||||||||||||||21757668|121111|Saginaw|Saginaw County (part)|A||6571|3013|+43.3736983|-083.8903091|06|P|
PLST|MI|155|00|00|000|00|0013152|1550000US2610580021|2610580021|2|3|26|01779789|021|H1|01622953|||||||||||||10580|C5|01625980||||||||||||||||||35660|1|515|99999|||||N|N||||||||||||||||||||||||||7492013|80700|Berrien|Berrien County (part)|A||2096|1172|+41.9415940|-086.5596664|06|P|
PLST|MI|155|00|00|000|00|0013153|1550000US2610620093|2610620093|2|3|26|01779789|093|H1|01622989|||||||||||||10620|C5|01625981||||||||||||||||||19820|1|220|47664|||||N|N||||||||||||||||||||||||||9102037|460293|Livingston|Livingston County (part)|A||7446|4001|+42.5262247|-083.7846058|06|P|
PLST|MI|155|00|00|000|00|0013154|1550000US2610680033|2610680033|2|3|26|01779789|033|H1|01622959|||||||||||||10680|U1|02806320||||||||||||||||||42300|2|999|99999|||||N|N||||||||||||||||||||||||||4533497|1027463|Chippewa|Chippewa County (part)|A||501|376|+46.4058992|-084.5716125|06|P|
PLST|MI|155|00|00|000|00|0013155|1550000US2610760091|2610760091|2|3|26|01779789|091|H1|01622988|||||||||||||10760|C1|02397458||||||||||||||||||10300|2|220|99999|||||N|N||||||||||||||||||||||||||2049902|0|Lenawee|Lenawee County (part)|A||537|263|+41.9863720|-083.8304760|06|P|
PLST|MI|155|00|00|000|00|0013156|1550000US2610860023|2610860023|2|3|26|01779789|023|H1|01622954|||||||||||||10860|C5|01625985||||||||||||||||||17740|2|310|99999|||||N|N||||||||||||||||||||||||||3540656|7355|Branch|Branch County (part)|A||2307|933|+41.8737182|-085.1941368|06|P|
PLST|MI|155|00|00|000|00|0013157|1550000US2611000075|2611000075|2|3|26|01779789|075|H1|01622980|||||||||||||11000|C1|02397467||||||||||||||||||27100|1|999|99999|||||N|N||||||||||||||||||||||||||2428369|27580|Jackson|Jackson County (part)|A||1313|686|+42.1055261|-084.2488042|06|P|
