PLST|NC|155|00|00|000|00|0010953|1550000US3702580015|3702580015|3|5|37|01027616|015|H1|01026334|||||||||||||02580|C1|02405185||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3825781|0|Bertie|Bertie County (part)|A||763|403|+36.2281421|-077.1115102|06|P|
PLST|NC|155|00|00|000|00|0010954|1550000US3702620013|3702620013|3|5|37|01027616|013|H1|01026333|||||||||||||02620|C1|02405186||||||||||||||||||47820|2|272|99999|||||N|N||||||||||||||||||||||||||2403982|255313|Beaufort|Beaufort County (part)|A||455|275|+35.3028541|-076.7893249|06|P|
PLST|NC|155|00|00|000|00|0010955|1550000US3702700163|3702700163|3|5|37|01027616|163|H1|01026131|||||||||||||02700|C1|02405188||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1353212|0|Sampson|Sampson County (part)|A||167|98|+34.9987051|-078.6391817|06|P|
PLST|NC|155|00|00|000|00|0010956|1550000US3702760021|3702760021|3|5|37|01027616|021|H1|01008538|||||||||||||02760|U1|02402655||||||||||||||||||11700|1|120|99999|||||N|N||||||||||||||||||||||||||4485068|0|Buncombe|Buncombe County (part)|A||2241|917|+35.4608866|-082.5727567|06|P|
PLST|NC|155|00|00|000|00|0010957|1550000US3702780055|3702780055|3|5|37|01027616|055|H1|01026133|||||||||||||02780|U1|02628612||||||||||||||||||28620|2|545|99999|||||N|N||||||||||||||||||||||||||5881347|227527|Dare|Dare County (part)|A||832|1631|+35.3500501|-075.5062146|06|P|
PLST|NC|155|00|00|000|00|0010958|1550000US3702840147|3702840147|3|5|37|01027616|147|H1|01008578|||||||||||||02840|C1|02405193||||||||||||||||||24780|1|272|99999|||||N|N||||||||||||||||||||||||||9878234|0|Pitt|Pitt County (part)|A||4977|2516|+35.4687283|-077.4219153|06|P|
PLST|NC|155|00|00|000|00|0010959|1550000US3702960167|3702960167|3|5|37|01027616|167|H1|01025844|||||||||||||02960|C1|02405196||||||||||||||||||10620|2|172|99999|||||N|N||||||||||||||||||||||||||4695317|0|Stanly|Stanly County (part)|A||2024|605|+35.4085957|-080.1181493|06|P|
PLST|NC|155|00|00|000|00|0010960|1550000US3703020127|3703020127|3|5|37|01027616|127|H1|01008574|||||||||||||03020|C1|02405197||||||||||||||||||40580|1|468|99999|||||N|N||||||||||||||||||||||||||1818003|0|Nash|Nash County (part)|A||568|246|+35.7805518|-078.1157648|06|P|
PLST|NC|155|00|00|000|00|0010961|1550000US3703100121|3703100121|3|5|37|01027616|121|H1|01008571|||||||||||||03100|C1|02405201||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1968666|0|Mitchell|Mitchell County (part)|A||450|244|+36.0125914|-082.1566809|06|P|
PLST|NC|155|00|00|000|00|0010962|1550000US3703150019|3703150019|3|5|37|01027616|019|H1|01026340|||||||||||||03150|C1|02407414||||||||||||||||||34820|1|396|99999|||||N|N||||||||||||||||||||||||||10138151|5039086|Brunswick|Brunswick County (part)|A||268|1050|+33.8596463|-077.9839054|06|P|
PLST|NC|155|00|00|000|00|0010963|1550000US3703220089|3703220089|3|5|37|01027616|089|H1|01008562|||||||||||||03220|U1|02402660||||||||||||||||||11700|1|120|99999|||||N|N||||||||||||||||||||||||||4204835|3671|Henderson|Henderson County (part)|A||1335|595|+35.3454541|-082.4762843|06|P|
PLST|NC|155|00|00|000|00|0010964|1550000US3703500011|3703500011|3|5|37|01027616|011|H1|01008536|||||||||||||03500|C1|02405208||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4972670|0|Avery|Avery County (part)|A||1049|622|+36.1565451|-081.8693996|06|P|
PLST|NC|155|00|00|000|00|0010965|1550000US3703640089|3703640089|3|5|37|01027616|089|H1|01008562|||||||||||||03640|U1|02402663||||||||||||||||||11700|1|120|99999|||||N|N||||||||||||||||||||||||||2572648|3469|Henderson|Henderson County (part)|A||1249|502|+35.3088446|-082.4430192|06|P|
PLST|NC|155|00|00|000|00|0010966|1550000US3703665155|3703665155|3|5|37|01027616|155|H1|01026130|||||||||||||03665|U1|02402664||||||||||||||||||31300|2|246|99999|||||N|N||||||||||||||||||||||||||5896039|0|Robeson|Robeson County (part)|A||937|391|+34.6805082|-078.9875910|06|P|
PLST|NC|155|00|00|000|00|0010967|1550000US3703720021|3703720021|3|5|37|01027616|021|H1|01008538|||||||||||||03720|U1|02812779||||||||||||||||||11700|1|120|99999|||||N|N||||||||||||||||||||||||||9139916|0|Buncombe|Buncombe County (part)|A||559|255|+35.7776459|-082.4588136|06|P|
PLST|NC|155|00|00|000|00|0010968|1550000US3703840013|3703840013|3|5|37|01027616|013|H1|01026333|||||||||||||03840|C1|02405214||||||||||||||||||47820|2|272|99999|||||N|N||||||||||||||||||||||||||924885|1448739|Beaufort|Beaufort County (part)|A||245|163|+35.4725742|-076.8132543|06|P|
PLST|NC|155|00|00|000|00|0010969|1550000US3703960137|3703960137|3|5|37|01027616|137|H1|01023355|||||||||||||03960|C1|02405218||||||||||||||||||35100|1|404|99999|||||N|N||||||||||||||||||||||||||4798474|13084|Pamlico|Pamlico County (part)|A||1161|312|+35.1449405|-076.7692655|06|P|
PLST|NC|155|00|00|000|00|0010970|1550000US3704015129|3704015129|3|5|37|01027616|129|H1|01026329|||||||||||||04015|U1|02402672||||||||||||||||||48900|1|999|99999|||||N|N||||||||||||||||||||||||||6099486|150354|New Hanover|New Hanover County (part)|A||3833|1583|+34.2870028|-077.7997098|06|P|
PLST|NC|155|00|00|000|00|0010971|1550000US3704040013|3704040013|3|5|37|01027616|013|H1|01026333|||||||||||||04040|U1|02628613||||||||||||||||||47820|2|272|99999|||||N|N||||||||||||||||||||||||||2733454|0|Beaufort|Beaufort County (part)|A||298|264|+35.4382145|-076.7919410|06|P|
PLST|NC|155|00|00|000|00|0010972|1550000US3704180117|3704180117|3|5|37|01027616|117|H1|01026328|||||||||||||04180|C1|02405220||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||656788|0|Martin|Martin County (part)|A||89|41|+35.7661120|-077.1296590|06|P|
PLST|NC|155|00|00|000|00|0010973|1550000US3704260031|3704260031|3|5|37|01027616|031|H1|01026337|||||||||||||04260|C1|02405222||||||||||||||||||33980|2|404|99999|||||N|N||||||||||||||||||||||||||13121207|7130625|Carteret|Carteret County (part)|A||4464|3094|+34.7233693|-076.6491659|06|P|
PLST|NC|155|00|00|000|00|0010974|1550000US3704510011|3704510011|3|5|37|01027616|011|H1|01008536|||||||||||||04510|C1|02405226||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3591758|12216|Avery|Avery County (part)|A||62|361|+36.2020366|-081.8965678|06|P|
PLST|NC|155|00|00|000|00|0010975|1550000US3704510189|3704510189|3|5|37|01027616|189|H1|01008594|||||||||||||04510|C1|02405226||||||||||||||||||14380|2|999|99999|||||N|N||||||||||||||||||||||||||13193091|21372|Watauga|Watauga County (part)|A||613|1995|+36.2070432|-081.8810485|06|P|
PLST|NC|155|00|00|000|00|0010976|1550000US3704640013|3704640013|3|5|37|01027616|013|H1|01026333|||||||||||||04640|C1|02405229||||||||||||||||||47820|2|272|99999|||||N|N||||||||||||||||||||||||||4119285|1289749|Beaufort|Beaufort County (part)|A||1410|893|+35.5414925|-076.6214144|06|P|
PLST|NC|155|00|00|000|00|0010977|1550000US3704680147|3704680147|3|5|37|01027616|147|H1|01008578|||||||||||||04680|U1|02584308||||||||||||||||||24780|1|272|99999|||||N|N||||||||||||||||||||||||||4822750|0|Pitt|Pitt County (part)|A||477|190|+35.5904584|-077.5152282|06|P|
PLST|NC|155|00|00|000|00|0010978|1550000US3704840071|3704840071|3|5|37|01027616|071|H1|01008554|||||||||||||04840|C1|02403850||||||||||||||||||16740|1|172|99999|||||N|N||||||||||||||||||||||||||31492689|78803|Gaston|Gaston County (part)|A||15010|6426|+35.2343320|-081.0381295|06|P|
PLST|NC|155|00|00|000|00|0010979|1550000US3704950019|3704950019|3|5|37|01027616|019|H1|01026340|||||||||||||04950|C1|02405238||||||||||||||||||34820|1|396|99999|||||N|N||||||||||||||||||||||||||4414458|732143|Brunswick|Brunswick County (part)|A||2406|1014|+34.2193032|-078.0013501|06|P|
PLST|NC|155|00|00|000|00|0010980|1550000US3704955147|3704955147|3|5|37|01027616|147|H1|01008578|||||||||||||04955|U1|02584309||||||||||||||||||24780|1|272|99999|||||N|N||||||||||||||||||||||||||5118485|0|Pitt|Pitt County (part)|A||315|120|+35.7082348|-077.4755809|06|P|
PLST|NC|155|00|00|000|00|0010981|1550000US3704960045|3704960045|3|5|37|01027616|045|H1|01008547|||||||||||||04960|C1|02405239||||||||||||||||||43140|2|172|99999|||||N|N||||||||||||||||||||||||||31852446|15549|Cleveland|Cleveland County (part)|A||857|426|+35.4777421|-081.5210039|06|P|
PLST|NC|155|00|00|000|00|0010982|1550000US3705020037|3705020037|3|5|37|01027616|037|H1|01008544|||||||||||||05020|U1|02628614||||||||||||||||||20500|1|450|99999|||||N|N||||||||||||||||||||||||||8283898|42336|Chatham|Chatham County (part)|A||284|137|+35.5632284|-079.5445617|06|P|
PLST|NC|155|00|00|000|00|0010983|1550000US3705040085|3705040085|3|5|37|01027616|085|H1|01008560|||||||||||||05040|C1|02405242||||||||||||||||||22180|1|246|99999|||||N|N||||||||||||||||||||||||||4900|0|Harnett|Harnett County (part)|A||0|0|+35.3988688|-078.6010628|06|P|
PLST|NC|155|00|00|000|00|0010984|1550000US3705040101|3705040101|3|5|37|01027616|101|H1|01026327|||||||||||||05040|C1|02405242||||||||||||||||||39580|1|450|99999|||||N|N||||||||||||||||||||||||||7259714|11841|Johnston|Johnston County (part)|A||3967|1763|+35.3841235|-078.5458078|06|P|
PLST|NC|155|00|00|000|00|0010985|1550000US3705049021|3705049021|3|5|37|01027616|021|H1|01008538|||||||||||||05049|U1|02402683||||||||||||||||||11700|1|120|99999|||||N|N||||||||||||||||||||||||||5723035|19839|Buncombe|Buncombe County (part)|A||1402|609|+35.5100520|-082.6109001|06|P|
PLST|NC|155|00|00|000|00|0010986|1550000US3705135059|3705135059|3|5|37|01027616|059|H1|01008549|||||||||||||05135|C1|02405248||||||||||||||||||49180|1|268|99999|||||N|N||||||||||||||||||||||||||6462756|181292|Davie|Davie County (part)|A||3120|1593|+36.0022661|-080.4323611|06|P|
PLST|NC|155|00|00|000|00|0010987|1550000US3705220071|3705220071|3|5|37|01027616|071|H1|01008554|||||||||||||05220|C1|02403865||||||||||||||||||16740|1|172|99999|||||N|N||||||||||||||||||||||||||13533323|97774|Gaston|Gaston County (part)|A||5428|2445|+35.2843946|-081.2806077|06|P|
PLST|NC|155|00|00|000|00|0010988|1550000US3705340067|3705340067|3|5|37|01027616|067|H1|01008552|||||||||||||05340|C1|02405252||||||||||||||||||49180|1|268|99999|||||N|N||||||||||||||||||||||||||1757332|13876|Forsyth|Forsyth County (part)|A||344|168|+36.1798012|-080.3348572|06|P|
PLST|NC|155|00|00|000|00|0010989|1550000US3705460147|3705460147|3|5|37|01027616|147|H1|01008578|||||||||||||05460|C1|02405253||||||||||||||||||24780|1|272|99999|||||N|N||||||||||||||||||||||||||2725596|0|Pitt|Pitt County (part)|A||1373|700|+35.8073260|-077.3755258|06|P|
PLST|NC|155|00|00|000|00|0010990|1550000US3705530003|3705530003|3|5|37|01027616|003|H1|01008532|||||||||||||05530|U1|02402685||||||||||||||||||25860|1|999|99999|||||N|N||||||||||||||||||||||||||19748554|3254281|Alexander|Alexander County (part)|A||4491|2014|+35.8148403|-081.2958094|06|P|
PLST|NC|155|00|00|000|00|0010991|1550000US3705660061|3705660061|3|5|37|01027616|061|H1|01026132|||||||||||||05660|C1|02405259||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3999908|2674|Duplin|Duplin County (part)|A||1116|648|+34.9231217|-077.7731472|06|P|
PLST|NC|155|00|00|000|00|0010992|1550000US3705880021|3705880021|3|5|37|01027616|021|H1|01008538|||||||||||||05880|C1|02405266||||||||||||||||||11700|1|120|99999|||||N|N||||||||||||||||||||||||||7537169|4179|Buncombe|Buncombe County (part)|A||1409|683|+35.5357332|-082.5407132|06|P|
PLST|NC|155|00|00|000|00|0010993|1550000US3706000123|3706000123|3|5|37|01027616|123|H1|01008572|||||||||||||06000|C1|02405268||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||6976858|0|Montgomery|Montgomery County (part)|A||1848|669|+35.3583854|-079.7817699|06|P|
PLST|NC|155|00|00|000|00|0010994|1550000US3706080195|3706080195|3|5|37|01027616|195|H1|01008596|||||||||||||06080|C1|02405271||||||||||||||||||48980|2|468|99999|||||N|N||||||||||||||||||||||||||1837077|4979|Wilson|Wilson County (part)|A||692|318|+35.6368297|-077.9326128|06|P|
PLST|NC|155|00|00|000|00|0010995|1550000US3706140021|3706140021|3|5|37|01027616|021|H1|01008538|||||||||||||06140|C1|02405272||||||||||||||||||11700|1|120|99999|||||N|N||||||||||||||||||||||||||17383193|40321|Buncombe|Buncombe County (part)|A||8426|4476|+35.6157946|-082.3267518|06|P|
PLST|NC|155|00|00|000|00|0010996|1550000US3706240017|3706240017|3|5|37|01027616|017|H1|01026336|||||||||||||06240|C1|02405277||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5737410|0|Bladen|Bladen County (part)|A||1648|851|+34.5406494|-078.7929875|06|P|
PLST|NC|155|00|00|000|00|0010997|1550000US3706500027|3706500027|3|5|37|01027616|027|H1|01008541|||||||||||||06500|C1|02405281||||||||||||||||||25860|1|999|99999|||||N|N||||||||||||||||||||||||||1185106|0|Caldwell|Caldwell County (part)|A||91|153|+36.1186491|-081.6638572|06|P|
PLST|NC|155|00|00|000|00|0010998|1550000US3706500189|3706500189|3|5|37|01027616|189|H1|01008594|||||||||||||06500|C1|02405281||||||||||||||||||14380|2|999|99999|||||N|N||||||||||||||||||||||||||7207939|113630|Watauga|Watauga County (part)|A||1285|1931|+36.1321200|-081.6680987|06|P|
PLST|NC|155|00|00|000|00|0010999|1550000US3706510129|3706510129|3|5|37|01027616|129|H1|01026329|||||||||||||06510|U2|02584310||||||||||||||||||48900|1|999|99999|||||N|N||||||||||||||||||||||||||6317597|42327|New Hanover|New Hanover County (part)|A||168|72|+34.3157784|-077.8909892|06|P|
PLST|NC|155|00|00|000|00|0011000|1550000US3706660047|3706660047|3|5|37|01027616|047|H1|01026339|||||||||||||06660|C1|02405292||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||7998435|56896|Columbus|Columbus County (part)|A||166|82|+34.4418102|-078.9488345|06|P|
PLST|NC|155|00|00|000|00|0011001|1550000US3706740031|3706740031|3|5|37|01027616|031|H1|01026337|||||||||||||06740|C1|02405295||||||||||||||||||33980|2|404|99999|||||N|N||||||||||||||||||||||||||7113088|54293|Carteret|Carteret County (part)|A||695|319|+34.6978711|-077.0376754|06|P|
PLST|NC|155|00|00|000|00|0011002|1550000US3706760019|3706760019|3|5|37|01027616|019|H1|01026340|||||||||||||06760|C1|02403889||||||||||||||||||34820|1|396|99999|||||N|N||||||||||||||||||||||||||62399596|1789077|Brunswick|Brunswick County (part)|A||5943|2605|+34.0394351|-078.0530997|06|P|
PLST|NC|155|00|00|000|00|0011003|1550000US3706800045|3706800045|3|5|37|01027616|045|H1|01008547|||||||||||||06800|C1|02405296||||||||||||||||||43140|2|172|99999|||||N|N||||||||||||||||||||||||||11604642|0|Cleveland|Cleveland County (part)|A||4615|1465|+35.2517780|-081.6642732|06|P|
PLST|NC|155|00|00|000|00|0011004|1550000US3706820019|3706820019|3|5|37|01027616|019|H1|01026340|||||||||||||06820|C1|02405298||||||||||||||||||34820|1|396|99999|||||N|N||||||||||||||||||||||||||1647887|0|Brunswick|Brunswick County (part)|A||149|69|+34.0706283|-078.1467754|06|P|
PLST|NC|155|00|00|000|00|0011005|1550000US3706860047|3706860047|3|5|37|01027616|047|H1|01026339|||||||||||||06860|C1|02405300||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||9329946|0|Columbus|Columbus County (part)|A||519|273|+34.3213696|-078.4002433|06|P|
PLST|NC|155|00|00|000|00|0011006|1550000US3706980163|3706980163|3|5|37|01027616|163|H1|01026131|||||||||||||06980|U1|02402703||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||8562785|14714|Sampson|Sampson County (part)|A||318|151|+34.9942140|-078.3972702|06|P|
PLST|NC|155|00|00|000|00|0011007|1550000US3707080189|3707080189|3|5|37|01027616|189|H1|01008594|||||||||||||07080|C1|02405303||||||||||||||||||14380|2|999|99999|||||Y|N||||||||||||||||||||||||||16346956|52907|Watauga|Watauga County (part)|A||19092|7217|+36.2128287|-081.6689350|06|P|
PLST|NC|155|00|00|000|00|0011008|1550000US3707140197|3707140197|3|5|37|01027616|197|H1|01008597|||||||||||||07140|C1|02405304||||||||||||||||||49180|1|268|99999|||||N|N||||||||||||||||||||||||||3106090|0|Yadkin|Yadkin County (part)|A||1185|555|+36.2336426|-080.7076738|06|P|
PLST|NC|155|00|00|000|00|0011009|1550000US3707220161|3707220161|3|5|37|01027616|161|H1|01008584|||||||||||||07220|C1|02405305||||||||||||||||||22580|2|999|99999|||||N|N||||||||||||||||||||||||||2415477|0|Rutherford|Rutherford County (part)|A||355|180|+35.3633990|-081.8365827|06|P|
PLST|NC|155|00|00|000|00|0011010|1550000US3707340061|3707340061|3|5|37|01027616|061|H1|01026132|||||||||||||07340|U1|02812792||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3523582|117905|Duplin|Duplin County (part)|A||196|116|+35.0608752|-078.1163848|06|P|
PLST|NC|155|00|00|000|00|0011011|1550000US3707400093|3707400093|3|5|37|01027616|093|H1|01008563|||||||||||||07400|U1|02402708||||||||||||||||||22180|1|246|99999|||||N|N||||||||||||||||||||||||||8586663|0|Hoke|Hoke County (part)|A||76|43|+34.9347644|-079.3002867|06|P|
PLST|NC|155|00|00|000|00|0011012|1550000US3707588031|3707588031|3|5|37|01027616|031|H1|01026337|||||||||||||07588|U1|02812780||||||||||||||||||33980|2|404|99999|||||N|N||||||||||||||||||||||||||2086890|50046|Carteret|Carteret County (part)|A||1153|629|+34.7373968|-076.8273559|06|P|
PLST|NC|155|00|00|000|00|0011013|1550000US3707720175|3707720175|3|5|37|01027616|175|H1|01008589|||||||||||||07720|C1|02403920||||||||||||||||||14820|2|120|99999|||||Y|N||||||||||||||||||||||||||13856087|9489|Transylvania|Transylvania County (part)|A||7744|3935|+35.2429588|-082.7280502|06|P|
PLST|NC|155|00|00|000|00|0011014|1550000US3707748037|3707748037|3|5|37|01027616|037|H1|01008544|||||||||||||07748|U1|02812781||||||||||||||||||20500|1|450|99999|||||N|N||||||||||||||||||||||||||5413624|0|Chatham|Chatham County (part)|A||5108|1955|+35.8250875|-079.1115548|06|P|
PLST|NC|155|00|00|000|00|0011015|1550000US3707765049|3707765049|3|5|37|01027616|049|H1|01026123|||||||||||||07765|U1|02402714||||||||||||||||||35100|1|404|99999|||||N|N||||||||||||||||||||||||||20331653|1290805|Craven|Craven County (part)|A||3542|1370|+35.0593879|-077.0829693|06|P|
PLST|NC|155|00|00|000|00|0011016|1550000US3707860049|3707860049|3|5|37|01027616|049|H1|01026123|||||||||||||07860|C1|02405319||||||||||||||||||35100|1|404|99999|||||N|N||||||||||||||||||||||||||5300603|11156|Craven|Craven County (part)|A||349|217|+35.1230475|-077.0203487|06|P|
