PLST|WY|155|00|00|000|00|0000726|1550000US5604015013|5604015013|4|8|56|01779807|013|H1|01605072|||||||||||||04015|U1|02407777||||||||||||||||||40180|2|999|99999|||||N|N||||||||||||||||||||||||||20188272|0|Fremont|Fremont County (part)|A||54|103|+42.4950821|-108.7286375|06|P|
PLST|WY|155|00|00|000|00|0000727|1550000US5604160023|5604160023|4|8|56|01779807|023|H1|01605076|||||||||||||04160|U1|02407780||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||9479236|0|Lincoln|Lincoln County (part)|A||375|149|+42.7898753|-111.0052635|06|P|
PLST|WY|155|00|00|000|00|0000728|1550000US5604740007|5604740007|4|8|56|01779807|007|H1|01605069|||||||||||||04740|C1|02411659||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1308869|7279|Carbon|Carbon County (part)|A||411|210|+41.0355861|-107.6575898|06|P|
PLST|WY|155|00|00|000|00|0000729|1550000US5604885037|5604885037|4|8|56|01779807|037|H1|01609192|||||||||||||04885|C1|02411661||||||||||||||||||40540|2|999|99999|||||N|N||||||||||||||||||||||||||3662146|0|Sweetwater|Sweetwater County (part)|A||68|58|+42.2373632|-107.5623793|06|P|
PLST|WY|155|00|00|000|00|0000730|1550000US5605245025|5605245025|4|8|56|01779807|025|H1|01605077|||||||||||||05245|C1|02411663||||||||||||||||||16220|1|999|99999|||||N|N||||||||||||||||||||||||||5436345|0|Natrona|Natrona County (part)|A||2981|1012|+42.9203218|-106.3478809|06|P|
PLST|WY|155|00|00|000|00|0000731|1550000US5605320003|5605320003|4|8|56|01779807|003|H1|01605067|||||||||||||05320|C1|02411666||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||6120351|74144|Big Horn|Big Horn County (part)|A||1288|578|+44.3795316|-108.0423770|06|P|
PLST|WY|155|00|00|000|00|0000732|1550000US5605625041|5605625041|4|8|56|01779807|041|H1|01605084|||||||||||||05625|C1|02411670||||||||||||||||||21740|2|999|99999|||||N|N||||||||||||||||||||||||||4980650|0|Uinta|Uinta County (part)|A||522|203|+41.3860580|-111.0312203|06|P|
PLST|WY|155|00|00|000|00|0000733|1550000US5606045023|5606045023|4|8|56|01779807|023|H1|01605076|||||||||||||06045|U1|02407821||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||12859072|0|Lincoln|Lincoln County (part)|A||465|180|+42.8965053|-110.9392010|06|P|
PLST|WY|155|00|00|000|00|0000734|1550000US5606407025|5606407025|4|8|56|01779807|025|H1|01605077|||||||||||||06407|U1|02407833||||||||||||||||||16220|1|999|99999|||||N|N||||||||||||||||||||||||||6515759|0|Natrona|Natrona County (part)|A||202|85|+42.7539828|-106.5181313|06|P|
PLST|WY|155|00|00|000|00|0000735|1550000US5606480011|5606480011|4|8|56|01779807|011|H1|01605071|||||||||||||06480|U1|02585079||||||||||||||||||23940|2|999|99999|||||N|N||||||||||||||||||||||||||1431414|0|Crook|Crook County (part)|A||84|44|+44.5469127|-104.0894280|06|P|
PLST|WY|155|00|00|000|00|0000736|1550000US5606770033|5606770033|4|8|56|01779807|033|H1|01605081|||||||||||||06770|U1|02407840||||||||||||||||||43260|2|999|99999|||||N|N||||||||||||||||||||||||||4677277|0|Sheridan|Sheridan County (part)|A||457|212|+44.6794930|-106.9922415|06|P|
PLST|WY|155|00|00|000|00|0000737|1550000US5607060035|5607060035|4|8|56|01779807|035|H1|01605082|||||||||||||07060|C1|02411687||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1315541|0|Sublette|Sublette County (part)|A||395|275|+42.5385054|-110.1187538|06|P|
PLST|WY|155|00|00|000|00|0000738|1550000US5608365035|5608365035|4|8|56|01779807|035|H1|01605082|||||||||||||08365|U1|02407880||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||136697293|0|Sublette|Sublette County (part)|A||108|121|+43.2107231|-110.4151578|06|P|
PLST|WY|155|00|00|000|00|0000739|1550000US5609235035|5609235035|4|8|56|01779807|035|H1|01605082|||||||||||||09235|U1|02407891||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4887958|0|Sublette|Sublette County (part)|A||115|63|+42.7456428|-109.7168236|06|P|
PLST|WY|155|00|00|000|00|0000740|1550000US5609307013|5609307013|4|8|56|01779807|013|H1|01605072|||||||||||||09307|U1|02407893||||||||||||||||||40180|2|999|99999|||||N|N||||||||||||||||||||||||||47090354|0|Fremont|Fremont County (part)|A||450|152|+42.9057857|-108.8059196|06|P|
PLST|WY|155|00|00|000|00|0000741|1550000US5610175025|5610175025|4|8|56|01779807|025|H1|01605077|||||||||||||10175|U1|02407908||||||||||||||||||16220|1|999|99999|||||N|N||||||||||||||||||||||||||1692743|105633|Natrona|Natrona County (part)|A||205|96|+42.8602796|-106.2235864|06|P|
PLST|WY|155|00|00|000|00|0000742|1550000US5610685019|5610685019|4|8|56|01779807|019|H1|01609191|||||||||||||10685|C1|02409934||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||11605255|1106|Johnson|Johnson County (part)|A||4415|2253|+44.3475062|-106.7012365|06|P|
PLST|WY|155|00|00|000|00|0000743|1550000US5611120003|5611120003|4|8|56|01779807|003|H1|01605067|||||||||||||11120|C1|02411745||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2619106|0|Big Horn|Big Horn County (part)|A||314|103|+44.4475595|-108.4324969|06|P|
PLST|WY|155|00|00|000|00|0000744|1550000US5611265021|5611265021|4|8|56|01779807|021|H1|01605075|||||||||||||11265|C1|02411746||||||||||||||||||16940|1|999|99999|||||N|N||||||||||||||||||||||||||7905857|0|Laramie|Laramie County (part)|A||356|150|+41.1900977|-104.3568243|06|P|
PLST|WY|155|00|00|000|00|0000745|1550000US5611700003|5611700003|4|8|56|01779807|003|H1|01605067|||||||||||||11700|C1|02413146||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2347532|120786|Big Horn|Big Horn County (part)|A||562|221|+44.7967415|-108.5059417|06|P|
PLST|WY|155|00|00|000|00|0000746|1550000US5612860021|5612860021|4|8|56|01779807|021|H1|01605075|||||||||||||12860|U1|02585080||||||||||||||||||16940|1|999|99999|||||N|N||||||||||||||||||||||||||615601|0|Laramie|Laramie County (part)|A||93|44|+41.0464573|-104.3631548|06|P|
PLST|WY|155|00|00|000|00|0000747|1550000US5613005041|5613005041|4|8|56|01779807|041|H1|01605084|||||||||||||13005|U1|02407974||||||||||||||||||21740|2|999|99999|||||N|N||||||||||||||||||||||||||8148029|0|Uinta|Uinta County (part)|A||0|3|+41.4306636|-110.4386108|06|P|
PLST|WY|155|00|00|000|00|0000748|1550000US5613150025|5613150025|4|8|56|01779807|025|H1|01605077|||||||||||||13150|C1|02409406||||||||||||||||||16220|1|999|99999|||||Y|N||||||||||||||||||||||||||68757037|861995|Natrona|Natrona County (part)|A||59038|27166|+42.8367933|-106.3226636|06|P|
PLST|WY|155|00|00|000|00|0000749|1550000US5613222025|5613222025|4|8|56|01779807|025|H1|01605077|||||||||||||13222|U1|02407984||||||||||||||||||16220|1|999|99999|||||N|N||||||||||||||||||||||||||92878261|0|Natrona|Natrona County (part)|A||545|584|+42.7450247|-106.3272788|06|P|
PLST|WY|155|00|00|000|00|0000750|1550000US5613440001|5613440001|4|8|56|01779807|001|H1|01605066|||||||||||||13440|U1|02408002||||||||||||||||||29660|2|999|99999|||||N|N||||||||||||||||||||||||||42215987|18768|Albany|Albany County (part)|A||283|316|+41.2993712|-106.1382518|06|P|
PLST|WY|155|00|00|000|00|0000751|1550000US5613900021|5613900021|4|8|56|01779807|021|H1|01605075|||||||||||||13900|C1|02409445||||||||||||||||||16940|1|999|99999|||||Y|N||||||||||||||||||||||||||83549538|290954|Laramie|Laramie County (part)|A||65132|29986|+41.1454996|-104.7986219|06|P|
PLST|WY|155|00|00|000|00|0000752|1550000US5614097031|5614097031|4|8|56|01779807|031|H1|01605080|||||||||||||14097|U1|02407613||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4902134|0|Platte|Platte County (part)|A||154|60|+42.0486945|-104.9170979|06|P|
PLST|WY|155|00|00|000|00|0000753|1550000US5614165031|5614165031|4|8|56|01779807|031|H1|01605080|||||||||||||14165|C1|02413202||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||7925318|0|Platte|Platte County (part)|A||175|101|+41.7568336|-104.8239775|06|P|
PLST|WY|155|00|00|000|00|0000754|1550000US5615325033|5615325033|4|8|56|01779807|033|H1|01605081|||||||||||||15325|C1|02413211||||||||||||||||||43260|2|999|99999|||||N|N||||||||||||||||||||||||||433110|0|Sheridan|Sheridan County (part)|A||116|61|+44.6393684|-106.3802747|06|P|
PLST|WY|155|00|00|000|00|0000755|1550000US5615400037|5615400037|4|8|56|01779807|037|H1|01609192|||||||||||||15400|U1|02407632||||||||||||||||||40540|2|999|99999|||||N|N||||||||||||||||||||||||||3106286|0|Sweetwater|Sweetwater County (part)|A||758|316|+41.5809152|-109.2771660|06|P|
PLST|WY|155|00|00|000|00|0000756|1550000US5615760029|5615760029|4|8|56|01779807|029|H1|01605079|||||||||||||15760|C1|02409499||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||26456741|611020|Park|Park County (part)|A||10028|5068|+44.5241425|-109.0553601|06|P|
PLST|WY|155|00|00|000|00|0000757|1550000US5615905023|5615905023|4|8|56|01779807|023|H1|01605076|||||||||||||15905|C1|02413222||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3379066|0|Lincoln|Lincoln County (part)|A||502|183|+42.0823058|-110.9570562|06|P|
PLST|WY|155|00|00|000|00|0000758|1550000US5617210035|5617210035|4|8|56|01779807|035|H1|01605082|||||||||||||17210|U1|02407659||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||12929302|0|Sublette|Sublette County (part)|A||114|74|+42.9538655|-109.9814840|06|P|
PLST|WY|155|00|00|000|00|0000759|1550000US5617645003|5617645003|4|8|56|01779807|003|H1|01605067|||||||||||||17645|C1|02412379||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2261776|0|Big Horn|Big Horn County (part)|A||762|277|+44.8842905|-108.4682327|06|P|
PLST|WY|155|00|00|000|00|0000760|1550000US5618225013|5618225013|4|8|56|01779807|013|H1|01605072|||||||||||||18225|U1|02407688||||||||||||||||||40180|2|999|99999|||||N|N||||||||||||||||||||||||||81452764|0|Fremont|Fremont County (part)|A||120|71|+43.3331313|-109.2410616|06|P|
PLST|WY|155|00|00|000|00|0000761|1550000US5618950035|5618950035|4|8|56|01779807|035|H1|01605082|||||||||||||18950|U1|02408641||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||13157107|0|Sublette|Sublette County (part)|A||108|61|+42.8597255|-110.0632064|06|P|
PLST|WY|155|00|00|000|00|0000762|1550000US5619385033|5619385033|4|8|56|01779807|033|H1|01605081|||||||||||||19385|C1|02412410||||||||||||||||||43260|2|999|99999|||||N|N||||||||||||||||||||||||||1418591|0|Sheridan|Sheridan County (part)|A||822|371|+44.8757304|-107.2634383|06|P|
PLST|WY|155|00|00|000|00|0000763|1550000US5619530003|5619530003|4|8|56|01779807|003|H1|01605067|||||||||||||19530|C1|02412413||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2622910|0|Big Horn|Big Horn County (part)|A||154|78|+44.8918414|-108.5966676|06|P|
PLST|WY|155|00|00|000|00|0000764|1550000US5620110023|5620110023|4|8|56|01779807|023|H1|01605076|||||||||||||20110|C1|02412427||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3021555|8101|Lincoln|Lincoln County (part)|A||520|300|+41.7762712|-110.5386692|06|P|
PLST|WY|155|00|00|000|00|0000765|1550000US5620690007|5620690007|4|8|56|01779807|007|H1|01605069|||||||||||||20690|C1|02412435||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||340113|4502|Carbon|Carbon County (part)|A||74|46|+41.0348960|-107.5361440|06|P|
PLST|WY|155|00|00|000|00|0000766|1550000US5621125009|5621125009|4|8|56|01779807|009|H1|01605070|||||||||||||21125|C1|02410350||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||16923225|329515|Converse|Converse County (part)|A||6386|3058|+42.7546707|-105.3837977|06|P|
PLST|WY|155|00|00|000|00|0000767|1550000US5621415013|5621415013|4|8|56|01779807|013|H1|01605072|||||||||||||21415|C1|02412450||||||||||||||||||40180|2|999|99999|||||N|N||||||||||||||||||||||||||9012660|29087|Fremont|Fremont County (part)|A||911|552|+43.5363725|-109.6362153|06|P|
PLST|WY|155|00|00|000|00|0000768|1550000US5622720017|5622720017|4|8|56|01779807|017|H1|01605074|||||||||||||22720|C1|02412461||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||469842|0|Hot Springs|Hot Springs County (part)|A||229|175|+43.6449272|-108.1968585|06|P|
PLST|WY|155|00|00|000|00|0000769|1550000US5623010037|5623010037|4|8|56|01779807|037|H1|01609192|||||||||||||23010|U1|02408044||||||||||||||||||40540|2|999|99999|||||N|N||||||||||||||||||||||||||34993597|0|Sweetwater|Sweetwater County (part)|A||235|105|+42.0545522|-109.4331976|06|P|
PLST|WY|155|00|00|000|00|0000770|1550000US5623155025|5623155025|4|8|56|01779807|025|H1|01605077|||||||||||||23155|C1|02412466||||||||||||||||||16220|1|999|99999|||||N|N||||||||||||||||||||||||||772991|0|Natrona|Natrona County (part)|A||153|99|+43.4126448|-106.2480729|06|P|
PLST|WY|155|00|00|000|00|0000771|1550000US5624025007|5624025007|4|8|56|01779807|007|H1|01605069|||||||||||||24025|C1|02412475||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||716445|0|Carbon|Carbon County (part)|A||150|97|+41.6864701|-106.4146580|06|P|
PLST|WY|155|00|00|000|00|0000772|1550000US5624350031|5624350031|4|8|56|01779807|031|H1|01605080|||||||||||||24350|U1|02807540||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1490920|0|Platte|Platte County (part)|A||18|11|+42.2639848|-105.0394555|06|P|
PLST|WY|155|00|00|000|00|0000773|1550000US5624750007|5624750007|4|8|56|01779807|007|H1|01605069|||||||||||||24750|C1|02412700||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4136211|0|Carbon|Carbon County (part)|A||452|320|+41.2069560|-106.7910637|06|P|
PLST|WY|155|00|00|000|00|0000774|1550000US5625185009|5625185009|4|8|56|01779807|009|H1|01605070|||||||||||||25185|U1|02408091||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||8722001|0|Converse|Converse County (part)|A||40|87|+42.4089349|-105.3795296|06|P|
PLST|WY|155|00|00|000|00|0000775|1550000US5625330013|5625330013|4|8|56|01779807|013|H1|01605072|||||||||||||25330|U1|02408092||||||||||||||||||40180|2|999|99999|||||N|N||||||||||||||||||||||||||84197535|0|Fremont|Fremont County (part)|A||1393|346|+43.0082173|-108.7242811|06|P|
PLST|WY|155|00|00|000|00|0000776|1550000US5625475023|5625475023|4|8|56|01779807|023|H1|01605076|||||||||||||25475|U1|02408093||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5104402|0|Lincoln|Lincoln County (part)|A||185|89|+43.0350555|-111.0150743|06|P|
PLST|WY|155|00|00|000|00|0000777|1550000US5625620041|5625620041|4|8|56|01779807|041|H1|01605084|||||||||||||25620|C1|02410468||||||||||||||||||21740|2|999|99999|||||Y|N||||||||||||||||||||||||||26647969|114902|Uinta|Uinta County (part)|A||11747|5166|+41.2626568|-110.9655663|06|P|
PLST|WY|155|00|00|000|00|0000778|1550000US5625765025|5625765025|4|8|56|01779807|025|H1|01605077|||||||||||||25765|C1|02412606||||||||||||||||||16220|1|999|99999|||||N|N||||||||||||||||||||||||||8971626|563|Natrona|Natrona County (part)|A||2746|1177|+42.8614656|-106.2638643|06|P|
PLST|WY|155|00|00|000|00|0000779|1550000US5625910023|5625910023|4|8|56|01779807|023|H1|01605076|||||||||||||25910|U1|02408105||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||7100609|0|Lincoln|Lincoln County (part)|A||277|106|+42.6891572|-110.9884292|06|P|
PLST|WY|155|00|00|000|00|0000780|1550000US5626055037|5626055037|4|8|56|01779807|037|H1|01609192|||||||||||||26055|U1|02408204||||||||||||||||||40540|2|999|99999|||||N|N||||||||||||||||||||||||||62016670|158671|Sweetwater|Sweetwater County (part)|A||272|121|+42.1440136|-109.4240383|06|P|
PLST|WY|155|00|00|000|00|0000781|1550000US5627650023|5627650023|4|8|56|01779807|023|H1|01605076|||||||||||||27650|U1|02408223||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||9004954|325424|Lincoln|Lincoln County (part)|A||5|5|+42.0023797|-110.0603195|06|P|
PLST|WY|155|00|00|000|00|0000782|1550000US5627940041|5627940041|4|8|56|01779807|041|H1|01605084|||||||||||||27940|U1|02408233||||||||||||||||||21740|2|999|99999|||||N|N||||||||||||||||||||||||||5156543|0|Uinta|Uinta County (part)|A||354|163|+41.3188007|-110.3861843|06|P|
PLST|WY|155|00|00|000|00|0000783|1550000US5628230015|5628230015|4|8|56|01779807|015|H1|01605073|||||||||||||28230|C1|02412641||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||651272|0|Goshen|Goshen County (part)|A||206|123|+42.2132495|-104.5170834|06|P|
PLST|WY|155|00|00|000|00|0000784|1550000US5628665013|5628665013|4|8|56|01779807|013|H1|01605072|||||||||||||28665|U1|02408245||||||||||||||||||40180|2|999|99999|||||N|N||||||||||||||||||||||||||54103544|0|Fremont|Fremont County (part)|A||1650|527|+43.0071099|-108.9212252|06|P|
PLST|WY|155|00|00|000|00|0000785|1550000US5629300021|5629300021|4|8|56|01779807|021|H1|01605075|||||||||||||29300|U2|02408252||||||||||||||||||16940|1|999|99999|||||N|N||||||||||||||||||||||||||7802347|0|Laramie|Laramie County (part)|A||3876|1763|+41.1128475|-104.7889633|06|P|
PLST|WY|155|00|00|000|00|0000786|1550000US5629400001|5629400001|4|8|56|01779807|001|H1|01605066|||||||||||||29400|U1|02629265||||||||||||||||||29660|2|999|99999|||||N|N||||||||||||||||||||||||||2568550|0|Albany|Albany County (part)|A||12|37|+41.0807321|-106.1534219|06|P|
PLST|WY|155|00|00|000|00|0000787|1550000US5629825003|5629825003|4|8|56|01779807|003|H1|01605067|||||||||||||29825|C1|02412654||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||639420|0|Big Horn|Big Horn County (part)|A||119|66|+44.9689462|-108.6185933|06|P|
PLST|WY|155|00|00|000|00|0000788|1550000US5629825029|5629825029|4|8|56|01779807|029|H1|01605079|||||||||||||29825|C1|02412654||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||507323|0|Park|Park County (part)|A||26|10|+44.9676437|-108.6232538|06|P|
PLST|WY|155|00|00|000|00|0000789|1550000US5630115023|5630115023|4|8|56|01779807|023|H1|01605076|||||||||||||30115|U1|02631321||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||10419904|0|Lincoln|Lincoln County (part)|A||247|104|+42.9810943|-111.0285944|06|P|
PLST|WY|155|00|00|000|00|0000790|1550000US5630985029|5630985029|4|8|56|01779807|029|H1|01605079|||||||||||||30985|U1|02408283||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||8785779|0|Park|Park County (part)|A||110|52|+44.7807360|-108.6560748|06|P|
PLST|WY|155|00|00|000|00|0000791|1550000US5631855005|5631855005|4|8|56|01779807|005|H1|01605068|||||||||||||31855|C1|02410589||||||||||||||||||23940|2|999|99999|||||Y|N||||||||||||||||||||||||||59910921|99326|Campbell|Campbell County (part)|A||33403|14089|+44.2826407|-105.4968160|06|P|
PLST|WY|155|00|00|000|00|0000792|1550000US5632290031|5632290031|4|8|56|01779807|031|H1|01605080|||||||||||||32290|C1|02412686||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1527490|0|Platte|Platte County (part)|A||237|137|+42.5041086|-105.0245172|06|P|
PLST|WY|155|00|00|000|00|0000793|1550000US5632435009|5632435009|4|8|56|01779807|009|H1|01605070|||||||||||||32435|C1|02412687||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5966174|0|Converse|Converse County (part)|A||2420|1191|+42.8583143|-105.8668177|06|P|
PLST|WY|155|00|00|000|00|0000794|1550000US5632870037|5632870037|4|8|56|01779807|037|H1|01609192|||||||||||||32870|C1|02412704||||||||||||||||||40540|2|999|99999|||||N|N||||||||||||||||||||||||||6701923|0|Sweetwater|Sweetwater County (part)|A||98|57|+41.5925023|-109.9650068|06|P|
PLST|WY|155|00|00|000|00|0000795|1550000US5633740037|5633740037|4|8|56|01779807|037|H1|01609192|||||||||||||33740|C1|02410656||||||||||||||||||40540|2|999|99999|||||N|N||||||||||||||||||||||||||35761989|779617|Sweetwater|Sweetwater County (part)|A||11825|5011|+41.5146236|-109.4648764|06|P|
PLST|WY|155|00|00|000|00|0000796|1550000US5633885003|5633885003|4|8|56|01779807|003|H1|01605067|||||||||||||33885|C1|02412710||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4891653|17981|Big Horn|Big Horn County (part)|A||1651|840|+44.4927129|-108.0532340|06|P|
PLST|WY|155|00|00|000|00|0000797|1550000US5634030023|5634030023|4|8|56|01779807|023|H1|01605076|||||||||||||34030|U1|02408340||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||12224361|0|Lincoln|Lincoln County (part)|A||481|197|+42.7931316|-110.9370226|06|P|
PLST|WY|155|00|00|000|00|0000798|1550000US5634320031|5634320031|4|8|56|01779807|031|H1|01605080|||||||||||||34320|C1|02412714||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2646591|39073|Platte|Platte County (part)|A||1130|571|+42.2672642|-104.7439221|06|P|
PLST|WY|155|00|00|000|00|0000799|1550000US5635335007|5635335007|4|8|56|01779807|007|H1|01605069|||||||||||||35335|C1|02412725||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5296032|0|Carbon|Carbon County (part)|A||683|457|+41.8713695|-106.5562866|06|P|
PLST|WY|155|00|00|000|00|0000800|1550000US5635552025|5635552025|4|8|56|01779807|025|H1|01605077|||||||||||||35552|U1|02408355||||||||||||||||||16220|1|999|99999|||||N|N||||||||||||||||||||||||||4041703|0|Natrona|Natrona County (part)|A||724|300|+42.8929401|-106.3510414|06|P|
PLST|WY|155|00|00|000|00|0000801|1550000US5635625031|5635625031|4|8|56|01779807|031|H1|01605080|||||||||||||35625|C1|02412731||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||671197|0|Platte|Platte County (part)|A||64|46|+42.3272660|-104.7258671|06|P|
PLST|WY|155|00|00|000|00|0000802|1550000US5636060015|5636060015|4|8|56|01779807|015|H1|01605073|||||||||||||36060|U1|02408358||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4411427|0|Goshen|Goshen County (part)|A||47|32|+41.7845533|-104.2653992|06|P|
PLST|WY|155|00|00|000|00|0000803|1550000US5637510021|5637510021|4|8|56|01779807|021|H1|01605075|||||||||||||37510|U1|02585081||||||||||||||||||16940|1|999|99999|||||N|N||||||||||||||||||||||||||2175421|0|Laramie|Laramie County (part)|A||40|21|+41.2110888|-104.4776969|06|P|
PLST|WY|155|00|00|000|00|0000804|1550000US5637727045|5637727045|4|8|56|01779807|045|H1|01605086|||||||||||||37727|U1|02408389||||||||||||||||||23940|2|999|99999|||||N|N||||||||||||||||||||||||||5674730|62433|Weston|Weston County (part)|A||144|61|+43.8253293|-104.1615305|06|P|
