PLST|WI|155|00|00|000|00|0008253|1550000US5502375015|5502375015|2|3|55|01779806|015|H1|01581067|||||||||||||02375|C5|01582703||||||||||||||||||11540|1|118|99999|||||Y|N||||||||||||||||||||||||||8534443|73697|Calumet|Calumet County (part)|A||11304|4719|+44.2360323|-088.3814556|06|P|
PLST|WI|155|00|00|000|00|0008254|1550000US5502375087|5502375087|2|3|55|01779806|087|H1|01581104|||||||||||||02375|C5|01582703||||||||||||||||||11540|1|118|99999|||||Y|N||||||||||||||||||||||||||54624571|1216608|Outagamie|Outagamie County (part)|A||62899|26406|+44.2733782|-088.4018574|06|P|
PLST|WI|155|00|00|000|00|0008255|1550000US5502375139|5502375139|2|3|55|01779806|139|H1|01581129|||||||||||||02375|C5|01582703||||||||||||||||||36780|1|118|99999|||||N|N||||||||||||||||||||||||||1043993|0|Winnebago|Winnebago County (part)|A||1441|622|+44.2399081|-088.4153248|06|P|
PLST|WI|155|00|00|000|00|0008256|1550000US5502500121|5502500121|2|3|55|01779806|121|H1|01581120|||||||||||||02500|C5|01582705||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||8471679|0|Trempealeau|Trempealeau County (part)|A||3737|1342|+44.2501582|-091.4943631|06|P|
PLST|WI|155|00|00|000|00|0008257|1550000US5502550049|5502550049|2|3|55|01779806|049|H1|01581084|||||||||||||02550|C5|01582707||||||||||||||||||31540|1|357|99999|||||N|N||||||||||||||||||||||||||2989635|11872|Iowa|Iowa County (part)|A||844|364|+43.1656448|-089.9095294|06|P|
PLST|WI|155|00|00|000|00|0008258|1550000US5502600041|5502600041|2|3|55|01779806|041|H1|01581080|||||||||||||02600|U1|02586449||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1443317|0|Forest|Forest County (part)|A||135|83|+45.6589983|-088.8766524|06|P|
PLST|WI|155|00|00|000|00|0008259|1550000US5502650065|5502650065|2|3|55|01779806|065|H1|01581092|||||||||||||02650|C5|01582710||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1628360|0|Lafayette|Lafayette County (part)|A||783|373|+42.7018235|-089.8665111|06|P|
PLST|WI|155|00|00|000|00|0008260|1550000US5502700091|5502700091|2|3|55|01779806|091|H1|01581106|||||||||||||02700|U1|02586450||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1894670|19500|Pepin|Pepin County (part)|A||194|90|+44.6360411|-092.0281601|06|P|
PLST|WI|155|00|00|000|00|0008261|1550000US5502725001|5502725001|2|3|55|01779806|001|H1|01581060|||||||||||||02725|U1|02586451||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5588347|165955|Adams|Adams County (part)|A||201|156|+44.0261847|-089.8860901|06|P|
PLST|WI|155|00|00|000|00|0008262|1550000US5502800021|5502800021|2|3|55|01779806|021|H1|01581070|||||||||||||02800|C5|01582713||||||||||||||||||31540|1|357|99999|||||N|N||||||||||||||||||||||||||2685142|0|Columbia|Columbia County (part)|A||844|341|+43.3386810|-089.3773237|06|P|
PLST|WI|155|00|00|000|00|0008263|1550000US5503025141|5503025141|2|3|55|01779806|141|H1|01581130|||||||||||||03025|C5|01582718||||||||||||||||||49220|2|554|99999|||||N|N||||||||||||||||||||||||||2128067|0|Wood|Wood County (part)|A||305|150|+44.5422141|-090.0307369|06|P|
PLST|WI|155|00|00|000|00|0008264|1550000US5503175027|5503175027|2|3|55|01779806|027|H1|01581073|||||||||||||03175|U1|02586452||||||||||||||||||13180|2|376|99999|||||N|N||||||||||||||||||||||||||2661671|0|Dodge|Dodge County (part)|A||1166|467|+43.2150046|-088.5155251|06|P|
PLST|WI|155|00|00|000|00|0008265|1550000US5503225003|5503225003|2|3|55|01779806|003|H1|01581061|||||||||||||03225|C5|01582723||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||34571558|659598|Ashland|Ashland County (part)|A||7905|3859|+46.5869900|-090.8812930|06|P|
PLST|WI|155|00|00|000|00|0008266|1550000US5503225007|5503225007|2|3|55|01779806|007|H1|01581063|||||||||||||03225|C5|01582723||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||41887|0|Bayfield|Bayfield County (part)|A||3|1|+46.5735674|-090.9274093|06|P|
PLST|WI|155|00|00|000|00|0008267|1550000US5503425009|5503425009|2|3|55|01779806|009|H1|01581064|||||||||||||03425|C5|01582725||||||||||||||||||24580|1|267|99999|||||N|N||||||||||||||||||||||||||32073965|1163054|Brown|Brown County (part)|A||16991|8104|+44.4842343|-088.0804458|06|P|
PLST|WI|155|00|00|000|00|0008268|1550000US5503550073|5503550073|2|3|55|01779806|073|H1|01581096|||||||||||||03550|C5|01582727||||||||||||||||||48140|1|554|99999|||||N|N||||||||||||||||||||||||||6346230|0|Marathon|Marathon County (part)|A||1059|514|+45.0316078|-090.0765208|06|P|
PLST|WI|155|00|00|000|00|0008269|1550000US5503775141|5503775141|2|3|55|01779806|141|H1|01581130|||||||||||||03775|C5|01582731||||||||||||||||||49220|2|554|99999|||||N|N||||||||||||||||||||||||||5364624|0|Wood|Wood County (part)|A||702|310|+44.6238475|-090.0154419|06|P|
PLST|WI|155|00|00|000|00|0008270|1550000US5503825035|5503825035|2|3|55|01779806|035|H1|01581077|||||||||||||03825|C5|01582733||||||||||||||||||20740|1|232|99999|||||N|N||||||||||||||||||||||||||5721705|0|Eau Claire|Eau Claire County (part)|A||1567|657|+44.6788017|-091.1213163|06|P|
PLST|WI|155|00|00|000|00|0008271|1550000US5504025049|5504025049|2|3|55|01779806|049|H1|01581084|||||||||||||04025|C5|01582737||||||||||||||||||31540|1|357|99999|||||N|N||||||||||||||||||||||||||5829838|507209|Iowa|Iowa County (part)|A||553|308|+43.1835581|-090.3254771|06|P|
PLST|WI|155|00|00|000|00|0008272|1550000US5504150141|5504150141|2|3|55|01779806|141|H1|01581130|||||||||||||04150|U1|02586453||||||||||||||||||49220|2|554|99999|||||N|N||||||||||||||||||||||||||8032539|0|Wood|Wood County (part)|A||122|75|+44.3044670|-090.1093811|06|P|
PLST|WI|155|00|00|000|00|0008273|1550000US5504250043|5504250043|2|3|55|01779806|043|H1|01581081|||||||||||||04250|C5|01582740||||||||||||||||||38420|2|999|99999|||||N|N||||||||||||||||||||||||||1858788|52271|Grant|Grant County (part)|A||356|256|+42.9027702|-091.1009032|06|P|
PLST|WI|155|00|00|000|00|0008274|1550000US5504300029|5504300029|2|3|55|01779806|029|H1|01581074|||||||||||||04300|U1|02586454||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4368793|6770|Door|Door County (part)|A||334|304|+45.0651958|-087.1262258|06|P|
PLST|WI|155|00|00|000|00|0008275|1550000US5504400109|5504400109|2|3|55|01779806|109|H1|01581833|||||||||||||04400|C5|01582743||||||||||||||||||33460|1|378|99999|||||N|N||||||||||||||||||||||||||7996138|0|St. Croix|St. Croix County (part)|A||4291|1787|+44.9613734|-092.3732958|06|P|
PLST|WI|155|00|00|000|00|0008276|1550000US5504475095|5504475095|2|3|55|01779806|095|H1|01581108|||||||||||||04475|C5|01582745||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5614458|3211874|Polk|Polk County (part)|A||934|709|+45.4527109|-092.4537946|06|P|
PLST|WI|155|00|00|000|00|0008277|1550000US5504525097|5504525097|2|3|55|01779806|097|H1|01581109|||||||||||||04525|U1|02586455||||||||||||||||||44620|2|554|99999|||||N|N||||||||||||||||||||||||||13191873|26093|Portage|Portage County (part)|A||526|213|+44.3055168|-089.5106076|06|P|
PLST|WI|155|00|00|000|00|0008278|1550000US5504550063|5504550063|2|3|55|01779806|063|H1|01581091|||||||||||||04550|C5|01582747||||||||||||||||||29100|1|999|99999|||||N|N||||||||||||||||||||||||||4350202|0|La Crosse|La Crosse County (part)|A||1437|615|+43.8917566|-090.9884274|06|P|
PLST|WI|155|00|00|000|00|0008279|1550000US5504625111|5504625111|2|3|55|01779806|111|H1|01581115|||||||||||||04625|C5|01582749||||||||||||||||||12660|2|357|99999|||||Y|N||||||||||||||||||||||||||19026401|219724|Sauk|Sauk County (part)|A||12556|5776|+43.4703960|-089.7416053|06|P|
PLST|WI|155|00|00|000|00|0008280|1550000US5504775049|5504775049|2|3|55|01779806|049|H1|01581084|||||||||||||04775|C5|01582753||||||||||||||||||31540|1|357|99999|||||N|N||||||||||||||||||||||||||4967105|0|Iowa|Iowa County (part)|A||1331|510|+43.0137648|-089.8945012|06|P|
PLST|WI|155|00|00|000|00|0008281|1550000US5504875005|5504875005|2|3|55|01779806|005|H1|01581062|||||||||||||04875|C5|01582755||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||7551034|218280|Barron|Barron County (part)|A||3733|1552|+45.4008604|-091.8502753|06|P|
PLST|WI|155|00|00|000|00|0008282|1550000US5504925005|5504925005|2|3|55|01779806|005|H1|01581062|||||||||||||04925|U1|02586456||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1983640|11928|Barron|Barron County (part)|A||103|42|+45.6374907|-091.9929021|06|P|
PLST|WI|155|00|00|000|00|0008283|1550000US5505275117|5505275117|2|3|55|01779806|117|H1|01581118|||||||||||||05275|U1|02807531||||||||||||||||||43100|1|999|99999|||||N|N||||||||||||||||||||||||||1979712|2590|Sheboygan|Sheboygan County (part)|A||242|111|+43.5923421|-088.0483648|06|P|
PLST|WI|155|00|00|000|00|0008284|1550000US5505325093|5505325093|2|3|55|01779806|093|H1|01581107|||||||||||||05325|C5|01582763||||||||||||||||||33460|1|378|99999|||||N|N||||||||||||||||||||||||||1530766|38267|Pierce|Pierce County (part)|A||441|207|+44.5849558|-092.4555722|06|P|
PLST|WI|155|00|00|000|00|0008285|1550000US5505350007|5505350007|2|3|55|01779806|007|H1|01581063|||||||||||||05350|C5|01582764||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2231084|0|Bayfield|Bayfield County (part)|A||584|458|+46.8116166|-090.8203441|06|P|
PLST|WI|155|00|00|000|00|0008286|1550000US5505387003|5505387003|2|3|55|01779806|003|H1|01581061|||||||||||||05387|U2|02813409||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3690688|0|Ashland|Ashland County (part)|A||113|65|+46.6277235|-090.7855871|06|P|
PLST|WI|155|00|00|000|00|0008287|1550000US5505450079|5505450079|2|3|55|01779806|079|H1|01581100|||||||||||||05450|C5|01582766||||||||||||||||||33340|1|376|99999|||||N|N||||||||||||||||||||||||||5955566|0|Milwaukee|Milwaukee County (part)|A||4378|1865|+43.1796462|-087.9036897|06|P|
PLST|WI|155|00|00|000|00|0008288|1550000US5505450089|5505450089|2|3|55|01779806|089|H1|01581105|||||||||||||05450|C5|01582766||||||||||||||||||33340|1|376|99999|||||N|N||||||||||||||||||||||||||230041|0|Ozaukee|Ozaukee County (part)|A||104|39|+43.1945781|-087.8969885|06|P|
PLST|WI|155|00|00|000|00|0008289|1550000US5505575087|5505575087|2|3|55|01779806|087|H1|01581104|||||||||||||05575|C5|01582769||||||||||||||||||11540|1|118|99999|||||N|N||||||||||||||||||||||||||2387938|0|Outagamie|Outagamie County (part)|A||427|169|+44.5296714|-088.7269959|06|P|
PLST|WI|155|00|00|000|00|0008290|1550000US5505900027|5505900027|2|3|55|01779806|027|H1|01581073|||||||||||||05900|C5|01582777||||||||||||||||||13180|2|376|99999|||||Y|N||||||||||||||||||||||||||18939531|3585248|Dodge|Dodge County (part)|A||16708|7699|+43.4617748|-088.8343468|06|P|
PLST|WI|155|00|00|000|00|0008291|1550000US5506150089|5506150089|2|3|55|01779806|089|H1|01581105|||||||||||||06150|C5|01582781||||||||||||||||||33340|1|376|99999|||||N|N||||||||||||||||||||||||||5575898|0|Ozaukee|Ozaukee County (part)|A||2421|949|+43.5004085|-087.8458510|06|P|
PLST|WI|155|00|00|000|00|0008292|1550000US5506225023|5506225023|2|3|55|01779806|023|H1|01581071|||||||||||||06225|C5|01582784||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||14374461|100135|Crawford|Crawford County (part)|A||108|65|+43.2918678|-090.8279367|06|P|
PLST|WI|155|00|00|000|00|0008293|1550000US5506300025|5506300025|2|3|55|01779806|025|H1|01581072|||||||||||||06300|C5|01582786||||||||||||||||||31540|1|357|99999|||||N|N||||||||||||||||||||||||||3723127|567256|Dane|Dane County (part)|A||1909|851|+42.8616490|-089.5366720|06|P|
PLST|WI|155|00|00|000|00|0008294|1550000US5506300045|5506300045|2|3|55|01779806|045|H1|01581082|||||||||||||06300|C5|01582786||||||||||||||||||31540|1|357|99999|||||N|N||||||||||||||||||||||||||386313|0|Green|Green County (part)|A||582|218|+42.8556130|-089.5297631|06|P|
PLST|WI|155|00|00|000|00|0008295|1550000US5506350009|5506350009|2|3|55|01779806|009|H1|01581064|||||||||||||06350|C5|02013446||||||||||||||||||24580|1|267|99999|||||N|N||||||||||||||||||||||||||37111765|135756|Brown|Brown County (part)|A||15935|7280|+44.4628197|-087.9632523|06|P|
PLST|WI|155|00|00|000|00|0008296|1550000US5506425065|5506425065|2|3|55|01779806|065|H1|01581092|||||||||||||06425|C5|01582788||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2283750|0|Lafayette|Lafayette County (part)|A||989|455|+42.7377518|-090.3346159|06|P|
PLST|WI|155|00|00|000|00|0008297|1550000US5506500105|5506500105|2|3|55|01779806|105|H1|01581113|||||||||||||06500|C5|01582791||||||||||||||||||27500|1|357|99999|||||Y|N||||||||||||||||||||||||||44889119|842385|Rock|Rock County (part)|A||36657|15068|+42.5153858|-089.0292542|06|P|
PLST|WI|155|00|00|000|00|0008298|1550000US5506825065|5506825065|2|3|55|01779806|065|H1|01581092|||||||||||||06825|C5|01582795||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2183557|0|Lafayette|Lafayette County (part)|A||946|427|+42.5693898|-090.3827364|06|P|
PLST|WI|155|00|00|000|00|0008299|1550000US5506925047|5506925047|2|3|55|01779806|047|H1|01581083|||||||||||||06925|C5|01582799||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||13017387|1404559|Green Lake|Green Lake County (part)|A||5484|2568|+43.9689255|-088.9494139|06|P|
PLST|WI|155|00|00|000|00|0008300|1550000US5506925137|5506925137|2|3|55|01779806|137|H1|01581128|||||||||||||06925|C5|01582799||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1957053|173432|Waushara|Waushara County (part)|A||87|42|+43.9893298|-088.9450206|06|P|
PLST|WI|155|00|00|000|00|0008301|1550000US5507200133|5507200133|2|3|55|01779806|133|H1|01581126|||||||||||||07200|C5|01582806||||||||||||||||||33340|1|376|99999|||||N|N||||||||||||||||||||||||||8419839|117922|Waukesha|Waukesha County (part)|A||1483|578|+42.8969841|-088.2155920|06|P|
PLST|WI|155|00|00|000|00|0008302|1550000US5507250135|5507250135|2|3|55|01779806|135|H1|01581127|||||||||||||07250|C5|01582808||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1227967|69413|Waupaca|Waupaca County (part)|A||60|43|+44.6191013|-089.0152373|06|P|
PLST|WI|155|00|00|000|00|0008303|1550000US5507315127|5507315127|2|3|55|01779806|127|H1|01581123|||||||||||||07315|U1|02807534||||||||||||||||||48580|2|376|99999|||||N|N||||||||||||||||||||||||||83140|0|Walworth|Walworth County (part)|A||22|18|+42.4956943|-088.5983033|06|P|
PLST|WI|155|00|00|000|00|0008304|1550000US5507532003|5507532003|2|3|55|01779806|003|H1|01581061|||||||||||||07532|U2|02585058||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1604039|0|Ashland|Ashland County (part)|A||295|92|+46.5219060|-090.5526643|06|P|
PLST|WI|155|00|00|000|00|0008305|1550000US5507550129|5507550129|2|3|55|01779806|129|H1|01581124|||||||||||||07550|C5|01582812||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2793692|434780|Washburn|Washburn County (part)|A||402|263|+45.6569959|-091.5542416|06|P|
PLST|WI|155|00|00|000|00|0008306|1550000US5507600073|5507600073|2|3|55|01779806|073|H1|01581096|||||||||||||07600|C5|01582814||||||||||||||||||48140|1|554|99999|||||N|N||||||||||||||||||||||||||160827|0|Marathon|Marathon County (part)|A||14|7|+44.9266024|-089.2261915|06|P|
PLST|WI|155|00|00|000|00|0008307|1550000US5507600115|5507600115|2|3|55|01779806|115|H1|01581117|||||||||||||07600|C5|01582814||||||||||||||||||43020|2|267|99999|||||N|N||||||||||||||||||||||||||5543919|0|Shawano|Shawano County (part)|A||716|338|+44.9313723|-089.2095365|06|P|
PLST|WI|155|00|00|000|00|0008308|1550000US5507650141|5507650141|2|3|55|01779806|141|H1|01581130|||||||||||||07650|C5|01582816||||||||||||||||||49220|2|554|99999|||||N|N||||||||||||||||||||||||||12007860|4255771|Wood|Wood County (part)|A||839|394|+44.4265442|-089.7732296|06|P|
PLST|WI|155|00|00|000|00|0008309|1550000US5507725087|5507725087|2|3|55|01779806|087|H1|01581104|||||||||||||07725|C5|01582818||||||||||||||||||11540|1|118|99999|||||N|N||||||||||||||||||||||||||2575086|16275|Outagamie|Outagamie County (part)|A||1357|543|+44.4745188|-088.4501910|06|P|
PLST|WI|155|00|00|000|00|0008310|1550000US5507800025|5507800025|2|3|55|01779806|025|H1|01581072|||||||||||||07800|C5|01582820||||||||||||||||||31540|1|357|99999|||||N|N||||||||||||||||||||||||||2186924|29072|Dane|Dane County (part)|A||1493|651|+43.1358001|-089.7473807|06|P|
PLST|WI|155|00|00|000|00|0008311|1550000US5507900053|5507900053|2|3|55|01779806|053|H1|01581086|||||||||||||07900|C5|01582822||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||10840371|104663|Jackson|Jackson County (part)|A||3523|1748|+44.2973459|-090.8494040|06|P|
PLST|WI|155|00|00|000|00|0008312|1550000US5508075121|5508075121|2|3|55|01779806|121|H1|01581120|||||||||||||08075|C5|01582826||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||11142397|219079|Trempealeau|Trempealeau County (part)|A||1325|608|+44.2977995|-091.2337080|06|P|
PLST|WI|155|00|00|000|00|0008313|1550000US5508125049|5508125049|2|3|55|01779806|049|H1|01581084|||||||||||||08125|C5|01582828||||||||||||||||||31540|1|357|99999|||||N|N||||||||||||||||||||||||||245151|0|Iowa|Iowa County (part)|A||194|87|+42.8145923|-089.8617710|06|P|
PLST|WI|155|00|00|000|00|0008314|1550000US5508125065|5508125065|2|3|55|01779806|065|H1|01581092|||||||||||||08125|C5|01582828||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||997293|0|Lafayette|Lafayette County (part)|A||613|305|+42.8089066|-089.8616849|06|P|
PLST|WI|155|00|00|000|00|0008315|1550000US5508225017|5508225017|2|3|55|01779806|017|H1|01581068|||||||||||||08225|C5|01582830||||||||||||||||||20740|1|232|99999|||||N|N||||||||||||||||||||||||||7636226|390166|Chippewa|Chippewa County (part)|A||3683|1729|+45.1029676|-091.4927074|06|P|
PLST|WI|155|00|00|000|00|0008316|1550000US5508265127|5508265127|2|3|55|01779806|127|H1|01581123|||||||||||||08265|C5|02711667||||||||||||||||||48580|2|376|99999|||||N|N||||||||||||||||||||||||||32385750|1284483|Walworth|Walworth County (part)|A||4781|2096|+42.5404345|-088.3509139|06|P|
PLST|WI|155|00|00|000|00|0008317|1550000US5508375043|5508375043|2|3|55|01779806|043|H1|01581081|||||||||||||08375|C5|01582835||||||||||||||||||38420|2|999|99999|||||N|N||||||||||||||||||||||||||3268406|0|Grant|Grant County (part)|A||741|336|+42.8856758|-090.9240569|06|P|
PLST|WI|155|00|00|000|00|0008318|1550000US5508475025|5508475025|2|3|55|01779806|025|H1|01581072|||||||||||||08475|C5|01582837||||||||||||||||||31540|1|357|99999|||||N|N||||||||||||||||||||||||||2281799|0|Dane|Dane County (part)|A||948|400|+43.0160190|-089.8291617|06|P|
PLST|WI|155|00|00|000|00|0008319|1550000US5508525043|5508525043|2|3|55|01779806|043|H1|01581081|||||||||||||08525|C5|01582839||||||||||||||||||38420|2|999|99999|||||N|N||||||||||||||||||||||||||2360661|0|Grant|Grant County (part)|A||457|214|+43.1869913|-090.5701926|06|P|
PLST|WI|155|00|00|000|00|0008320|1550000US5508560111|5508560111|2|3|55|01779806|111|H1|01581115|||||||||||||08560|U1|02586458||||||||||||||||||12660|2|357|99999|||||N|N||||||||||||||||||||||||||997736|7703|Sauk|Sauk County (part)|A||536|305|+43.3684391|-089.7704672|06|P|
