PLST|IN|155|00|00|000|00|0008102|1550000US1801288033|1801288033|2|3|18|00448508|033|H1|00450346|||||||||||||01288|C1|02397426||||||||||||||||||12140|2|258|99999|||||N|N||||||||||||||||||||||||||525225|0|DeKalb|DeKalb County (part)|A||213|88|+41.3511932|-085.1527911|06|P|
PLST|IN|155|00|00|000|00|0008103|1550000US1801342007|1801342007|2|3|18|00448508|007|H1|00450403|||||||||||||01342|C1|02397427||||||||||||||||||29200|1|320|99999|||||N|N||||||||||||||||||||||||||390978|0|Benton|Benton County (part)|A||227|87|+40.4894904|-087.5161779|06|P|
PLST|IN|155|00|00|000|00|0008104|1550000US1801360103|1801360103|2|3|18|00448508|103|H1|00450373|||||||||||||01360|C1|02397428||||||||||||||||||37940|2|316|99999|||||N|N||||||||||||||||||||||||||870341|213|Miami|Miami County (part)|A||317|146|+40.6027480|-085.9286187|06|P|
PLST|IN|155|00|00|000|00|0008105|1550000US1801396157|1801396157|2|3|18|00448508|157|H1|00450393|||||||||||||01396|U1|02583445||||||||||||||||||29200|1|320|99999|||||N|N||||||||||||||||||||||||||3275489|74341|Tippecanoe|Tippecanoe County (part)|A||431|179|+40.5276394|-086.7558403|06|P|
PLST|IN|155|00|00|000|00|0008106|1550000US1801450063|1801450063|2|3|18|00448508|063|H1|00450358|||||||||||||01450|C1|02397430||||||||||||||||||26900|1|294|99999|||||N|N||||||||||||||||||||||||||1584757|0|Hendricks|Hendricks County (part)|A||408|158|+39.6894297|-086.6139803|06|P|
PLST|IN|155|00|00|000|00|0008107|1550000US1801468095|1801468095|2|3|18|00448508|095|H1|00450370|||||||||||||01468|C1|02393952||||||||||||||||||26900|1|294|99999|||||Y|N||||||||||||||||||||||||||107739225|287777|Madison|Madison County (part)|A||54788|27250|+40.0984633|-085.6814371|06|P|
PLST|IN|155|00|00|000|00|0008108|1550000US1801612069|1801612069|2|3|18|00448508|069|H1|00450361|||||||||||||01612|C1|02397431||||||||||||||||||26540|2|258|99999|||||N|N||||||||||||||||||||||||||1643006|17667|Huntington|Huntington County (part)|A||1048|493|+40.8608874|-085.6009466|06|P|
PLST|IN|155|00|00|000|00|0008109|1550000US1801666151|1801666151|2|3|18|00448508|151|H1|00450390|||||||||||||01666|C1|02393958||||||||||||||||||11420|2|258|99999|||||Y|N||||||||||||||||||||||||||16815206|122940|Steuben|Steuben County (part)|A||9340|3691|+41.6382421|-085.0022790|06|P|
PLST|IN|155|00|00|000|00|0008110|1550000US1801954057|1801954057|2|3|18|00448508|057|H1|00450356|||||||||||||01954|C1|02397435||||||||||||||||||26900|1|294|99999|||||N|N||||||||||||||||||||||||||1426959|0|Hamilton|Hamilton County (part)|A||1515|667|+40.1753360|-086.0197631|06|P|
PLST|IN|155|00|00|000|00|0008111|1550000US1802044099|1802044099|2|3|18|00448508|099|H1|00450372|||||||||||||02044|C1|02397436||||||||||||||||||38500|2|515|99999|||||N|N||||||||||||||||||||||||||3329701|25952|Marshall|Marshall County (part)|A||1777|744|+41.2376448|-086.2477063|06|P|
PLST|IN|155|00|00|000|00|0008112|1550000US1802116139|1802116139|2|3|18|00448508|139|H1|00446854|||||||||||||02116|U1|02629872||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3828850|13778|Rush|Rush County (part)|A||408|189|+39.6424325|-085.5755955|06|P|
PLST|IN|155|00|00|000|00|0008113|1550000US1802458033|1802458033|2|3|18|00448508|033|H1|00450346|||||||||||||02458|C1|02397441||||||||||||||||||12140|2|258|99999|||||N|N||||||||||||||||||||||||||3801278|0|DeKalb|DeKalb County (part)|A||667|306|+41.5245663|-085.0640723|06|P|
PLST|IN|155|00|00|000|00|0008114|1550000US1802458151|1802458151|2|3|18|00448508|151|H1|00450390|||||||||||||02458|C1|02397441||||||||||||||||||11420|2|258|99999|||||N|N||||||||||||||||||||||||||1130260|0|Steuben|Steuben County (part)|A||359|130|+41.5285810|-085.0647040|06|P|
PLST|IN|155|00|00|000|00|0008115|1550000US1802602057|1802602057|2|3|18|00448508|057|H1|00450356|||||||||||||02602|C1|02397443||||||||||||||||||26900|1|294|99999|||||N|N||||||||||||||||||||||||||811750|0|Hamilton|Hamilton County (part)|A||712|313|+40.2147913|-086.0256389|06|P|
PLST|IN|155|00|00|000|00|0008116|1550000US1802620045|1802620045|2|3|18|00448508|045|H1|00450351|||||||||||||02620|C1|02394018||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4671879|0|Fountain|Fountain County (part)|A||3036|1477|+40.2901784|-087.2470150|06|P|
PLST|IN|155|00|00|000|00|0008117|1550000US1802674033|1802674033|2|3|18|00448508|033|H1|00450346|||||||||||||02674|C1|02394022||||||||||||||||||12140|2|258|99999|||||Y|N||||||||||||||||||||||||||19877117|0|DeKalb|DeKalb County (part)|A||13412|6037|+41.3660947|-085.0564383|06|P|
PLST|IN|155|00|00|000|00|0008118|1550000US1802782029|1802782029|2|3|18|00448508|029|H1|00450344|||||||||||||02782|C1|02394030||||||||||||||||||17140|1|178|99999|||||N|N||||||||||||||||||||||||||8525910|632364|Dearborn|Dearborn County (part)|A||3479|1619|+39.0585228|-084.9068468|06|P|
PLST|IN|155|00|00|000|00|0008119|1550000US1802800143|1802800143|2|3|18|00448508|143|H1|00450386|||||||||||||02800|C1|02397445||||||||||||||||||42500|2|350|99999|||||N|N||||||||||||||||||||||||||6898790|0|Scott|Scott County (part)|A||4064|1820|+38.7426849|-085.8093789|06|P|
PLST|IN|155|00|00|000|00|0008120|1550000US1802872113|1802872113|2|3|18|00448508|113|H1|00450377|||||||||||||02872|C1|02397446||||||||||||||||||28340|2|258|99999|||||N|N||||||||||||||||||||||||||4424647|0|Noble|Noble County (part)|A||2438|1049|+41.3639785|-085.2360482|06|P|
PLST|IN|155|00|00|000|00|0008121|1550000US1802890093|1802890093|2|3|18|00448508|093|H1|00451703|||||||||||||02890|U1|02629855||||||||||||||||||13260|2|144|99999|||||N|N||||||||||||||||||||||||||5426575|0|Lawrence|Lawrence County (part)|A||545|250|+38.9160427|-086.5510899|06|P|
PLST|IN|155|00|00|000|00|0008122|1550000US1802908063|1802908063|2|3|18|00448508|063|H1|00450358|||||||||||||02908|C1|02396582||||||||||||||||||26900|1|294|99999|||||N|N||||||||||||||||||||||||||48681560|390304|Hendricks|Hendricks County (part)|A||21474|8231|+39.7629894|-086.3841280|06|P|
PLST|IN|155|00|00|000|00|0008123|1550000US1803142133|1803142133|2|3|18|00448508|133|H1|00450384|||||||||||||03142|C1|02396584||||||||||||||||||26900|1|294|99999|||||N|N||||||||||||||||||||||||||1037444|0|Putnam|Putnam County (part)|A||684|299|+39.7616150|-086.8110795|06|P|
PLST|IN|155|00|00|000|00|0008124|1550000US1803394081|1803394081|2|3|18|00448508|081|H1|00450365|||||||||||||03394|C1|02396585||||||||||||||||||26900|1|294|99999|||||N|N||||||||||||||||||||||||||48401107|45754|Johnson|Johnson County (part)|A||9560|3488|+39.5383215|-086.1816816|06|P|
PLST|IN|155|00|00|000|00|0008125|1550000US1803610149|1803610149|2|3|18|00448508|149|H1|00450389|||||||||||||03610|U1|02393329||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||23540357|5673957|Starke|Starke County (part)|A||1384|1361|+41.2341991|-086.5856830|06|P|
PLST|IN|155|00|00|000|00|0008126|1550000US1803664047|1803664047|2|3|18|00448508|047|H1|00450352|||||||||||||03664|C1|02394080||||||||||||||||||17140|1|178|99999|||||N|N||||||||||||||||||||||||||4824956|0|Franklin|Franklin County (part)|A||1934|706|+39.3069458|-085.2285155|06|P|
PLST|IN|155|00|00|000|00|0008127|1550000US1803664137|1803664137|2|3|18|00448508|137|H1|00450385|||||||||||||03664|C1|02394080||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||10985564|170464|Ripley|Ripley County (part)|A||5268|2251|+39.2965035|-085.2171905|06|P|
PLST|IN|155|00|00|000|00|0008128|1550000US1803718157|1803718157|2|3|18|00448508|157|H1|00450393|||||||||||||03718|C1|02396586||||||||||||||||||29200|1|320|99999|||||N|N||||||||||||||||||||||||||2641474|0|Tippecanoe|Tippecanoe County (part)|A||1838|706|+40.5098078|-086.8437530|06|P|
PLST|IN|155|00|00|000|00|0008129|1550000US1804114093|1804114093|2|3|18|00448508|093|H1|00451703|||||||||||||04114|C1|02394104||||||||||||||||||13260|2|144|99999|||||Y|N||||||||||||||||||||||||||31623689|0|Lawrence|Lawrence County (part)|A||13792|6610|+38.8624565|-086.4922805|06|P|
PLST|IN|155|00|00|000|00|0008130|1550000US1804204097|1804204097|2|3|18|00448508|097|H6|00450371|||||||||||||04204|C1|02394106||||||||||||||||||26900|1|294|99999|||||N|N||||||||||||||||||||||||||11574921|0|Marion|Marion County (part)|C||14717|6659|+39.7178011|-086.0914759|06|P|
PLST|IN|155|00|00|000|00|0008131|1550000US1804888001|1804888001|2|3|18|00448508|001|H1|00450401|||||||||||||04888|C1|02394149||||||||||||||||||19540|2|258|99999|||||N|N||||||||||||||||||||||||||5989731|38020|Adams|Adams County (part)|A||4173|1831|+40.6572975|-084.9543477|06|P|
PLST|IN|155|00|00|000|00|0008132|1550000US1804978109|1804978109|2|3|18|00448508|109|H1|00450375|||||||||||||04978|C1|02396589||||||||||||||||||26900|1|294|99999|||||N|N||||||||||||||||||||||||||245040|363|Morgan|Morgan County (part)|A||95|36|+39.5338044|-086.3788210|06|P|
PLST|IN|155|00|00|000|00|0008133|1550000US1805158127|1805158127|2|3|18|00448508|127|H1|00450382|||||||||||||05158|C1|02396590||||||||||||||||||16980|1|176|23844|||||N|N||||||||||||||||||||||||||9280365|5814316|Porter|Porter County (part)|A||599|502|+41.6848846|-086.9855310|06|P|
PLST|IN|155|00|00|000|00|0008134|1550000US1805176083|1805176083|2|3|18|00448508|083|H1|00450366|||||||||||||05176|C1|02394162||||||||||||||||||47180|2|999|99999|||||N|N||||||||||||||||||||||||||3504262|0|Knox|Knox County (part)|A||3029|1583|+38.7735207|-087.3079868|06|P|
PLST|IN|155|00|00|000|00|0008135|1550000US1805374037|1805374037|2|3|18|00448508|037|H1|00451675|||||||||||||05374|C1|02396591||||||||||||||||||27540|2|999|99999|||||N|N||||||||||||||||||||||||||1647315|584|Dubois|Dubois County (part)|A||417|201|+38.3154591|-086.6949092|06|P|
PLST|IN|155|00|00|000|00|0008136|1550000US1805662165|1805662165|2|3|18|00448508|165|H1|00450397|||||||||||||05662|U1|02629869||||||||||||||||||45460|1|999|99999|||||N|N||||||||||||||||||||||||||1901365|0|Vermillion|Vermillion County (part)|A||280|139|+39.6666541|-087.5213184|06|P|
PLST|IN|155|00|00|000|00|0008137|1550000US1805716055|1805716055|2|3|18|00448508|055|H1|00451676|||||||||||||05716|C1|02396592||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3646789|0|Greene|Greene County (part)|A||2289|1206|+39.0254192|-086.9402398|06|P|
PLST|IN|155|00|00|000|00|0008138|1550000US1805788121|1805788121|2|3|18|00448508|121|H1|00450380|||||||||||||05788|C1|02396593||||||||||||||||||45460|1|999|99999|||||N|N||||||||||||||||||||||||||1506267|0|Parke|Parke County (part)|A||269|130|+39.8315635|-087.2495824|06|P|
PLST|IN|155|00|00|000|00|0008139|1550000US1805860105|1805860105|2|3|18|00448508|105|H1|00451680|||||||||||||05860|C1|02394196||||||||||||||||||14020|1|144|99999|||||Y|N||||||||||||||||||||||||||60173353|476982|Monroe|Monroe County (part)|A||79168|36454|+39.1620860|-086.5291422|06|P|
PLST|IN|155|00|00|000|00|0008140|1550000US1805896065|1805896065|2|3|18|00448508|065|H1|00450359|||||||||||||05896|C1|02396594||||||||||||||||||35220|2|294|99999|||||N|N||||||||||||||||||||||||||293344|3484|Henry|Henry County (part)|A||98|53|+40.0595272|-085.2389574|06|P|
PLST|IN|155|00|00|000|00|0008141|1550000US1806220179|1806220179|2|3|18|00448508|179|H1|00450337|||||||||||||06220|C1|02394209||||||||||||||||||14160|2|258|99999|||||Y|N||||||||||||||||||||||||||21518472|333310|Wells|Wells County (part)|A||10308|4727|+40.7389632|-085.1721184|06|P|
PLST|IN|155|00|00|000|00|0008142|1550000US1806616173|1806616173|2|3|18|00448508|173|H1|00450335|||||||||||||06616|C1|02394221||||||||||||||||||21780|1|999|99999|||||N|N||||||||||||||||||||||||||14842409|94029|Warrick|Warrick County (part)|A||6712|2986|+38.0467099|-087.2750748|06|P|
PLST|IN|155|00|00|000|00|0008143|1550000US1806634019|1806634019|2|3|18|00448508|019|H1|00450340|||||||||||||06634|C1|02396596||||||||||||||||||31140|1|350|99999|||||N|N||||||||||||||||||||||||||3604522|1177|Clark|Clark County (part)|A||786|351|+38.4686564|-085.9476887|06|P|
PLST|IN|155|00|00|000|00|0008144|1550000US1806652177|1806652177|2|3|18|00448508|177|H1|00450336|||||||||||||06652|C1|02396597||||||||||||||||||39980|2|458|99999|||||N|N||||||||||||||||||||||||||577694|0|Wayne|Wayne County (part)|A||150|68|+39.7393263|-084.8497930|06|P|
PLST|IN|155|00|00|000|00|0008145|1550000US1806706007|1806706007|2|3|18|00448508|007|H1|00450403|||||||||||||06706|C1|02396598||||||||||||||||||29200|1|320|99999|||||N|N||||||||||||||||||||||||||2289585|0|Benton|Benton County (part)|A||800|352|+40.5186508|-087.3813285|06|P|
PLST|IN|155|00|00|000|00|0008146|1550000US1806760099|1806760099|2|3|18|00448508|099|H1|00450372|||||||||||||06760|C1|02396599||||||||||||||||||38500|2|515|99999|||||N|N||||||||||||||||||||||||||2981485|9448|Marshall|Marshall County (part)|A||1698|732|+41.2976590|-086.1168488|06|P|
PLST|IN|155|00|00|000|00|0008147|1550000US1807174021|1807174021|2|3|18|00448508|021|H1|00450341|||||||||||||07174|C1|02393404||||||||||||||||||45460|1|999|99999|||||N|N||||||||||||||||||||||||||9549195|81690|Clay|Clay County (part)|A||8181|3664|+39.5241845|-087.1256918|06|P|
PLST|IN|155|00|00|000|00|0008148|1550000US1807318099|1807318099|2|3|18|00448508|099|H1|00450372|||||||||||||07318|C1|02396601||||||||||||||||||38500|2|515|99999|||||N|N||||||||||||||||||||||||||7339434|11642|Marshall|Marshall County (part)|A||4696|1961|+41.4469614|-086.1493854|06|P|
PLST|IN|155|00|00|000|00|0008149|1550000US1807624029|1807624029|2|3|18|00448508|029|H1|00450344|||||||||||||07624|U1|02393348||||||||||||||||||17140|1|178|99999|||||N|N||||||||||||||||||||||||||32480150|47350|Dearborn|Dearborn County (part)|A||5814|2249|+39.2226838|-084.8637102|06|P|
PLST|IN|155|00|00|000|00|0008150|1550000US1807714015|1807714015|2|3|18|00448508|015|H1|00450406|||||||||||||07714|U1|02806460||||||||||||||||||29200|1|320|99999|||||N|N||||||||||||||||||||||||||365423|0|Carroll|Carroll County (part)|A||215|102|+40.5266530|-086.5249914|06|P|
PLST|IN|155|00|00|000|00|0008151|1550000US1807750039|1807750039|2|3|18|00448508|039|H1|00450348|||||||||||||07750|C1|02396602||||||||||||||||||21140|1|515|99999|||||N|N||||||||||||||||||||||||||10410040|371540|Elkhart|Elkhart County (part)|A||1789|768|+41.7209726|-085.8180670|06|P|
PLST|IN|155|00|00|000|00|0008152|1550000US1807966111|1807966111|2|3|18|00448508|111|H1|00450376|||||||||||||07966|C1|02396604||||||||||||||||||16980|1|176|23844|||||N|N||||||||||||||||||||||||||1754366|24110|Newton|Newton County (part)|A||939|406|+40.8660965|-087.3657217|06|P|
PLST|IN|155|00|00|000|00|0008153|1550000US1808038109|1808038109|2|3|18|00448508|109|H1|00450375|||||||||||||08038|C1|02396605||||||||||||||||||26900|1|294|99999|||||N|N||||||||||||||||||||||||||2563099|32838|Morgan|Morgan County (part)|A||2511|998|+39.5445180|-086.3698513|06|P|
PLST|IN|155|00|00|000|00|0008154|1550000US1808092077|1808092077|2|3|18|00448508|077|H1|00450363|||||||||||||08092|C1|02396607||||||||||||||||||31500|2|999|99999|||||N|N||||||||||||||||||||||||||263163|22555|Jefferson|Jefferson County (part)|A||72|35|+38.7350871|-085.2437582|06|P|
PLST|IN|155|00|00|000|00|0008155|1550000US1808146181|1808146181|2|3|18|00448508|181|H1|00450338|||||||||||||08146|C1|02396608||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1709881|0|White|White County (part)|A||1631|729|+40.6012124|-086.8661144|06|P|
PLST|IN|155|00|00|000|00|0008156|1550000US1808182047|1808182047|2|3|18|00448508|047|H1|00450352|||||||||||||08182|C1|02396609||||||||||||||||||17140|1|178|99999|||||N|N||||||||||||||||||||||||||3618455|127262|Franklin|Franklin County (part)|A||2622|1368|+39.4232728|-085.0101600|06|P|
PLST|IN|155|00|00|000|00|0008157|1550000US1808416063|1808416063|2|3|18|00448508|063|H1|00450358|||||||||||||08416|C1|02396611||||||||||||||||||26900|1|294|99999|||||N|N||||||||||||||||||||||||||42134448|220719|Hendricks|Hendricks County (part)|A||28973|11370|+39.8363533|-086.3883633|06|P|
PLST|IN|155|00|00|000|00|0008158|1550000US1808470071|1808470071|2|3|18|00448508|071|H1|00451678|||||||||||||08470|C1|02396612||||||||||||||||||42980|2|294|99999|||||N|N||||||||||||||||||||||||||4192128|13811|Jackson|Jackson County (part)|A||3025|1305|+38.8790793|-086.0476935|06|P|
PLST|IN|155|00|00|000|00|0008159|1550000US1808578083|1808578083|2|3|18|00448508|083|H1|00450366|||||||||||||08578|C1|02396613||||||||||||||||||47180|2|999|99999|||||N|N||||||||||||||||||||||||||888034|0|Knox|Knox County (part)|A||450|207|+38.7579534|-087.4155568|06|P|
PLST|IN|155|00|00|000|00|0008160|1550000US1808704075|1808704075|2|3|18|00448508|075|H1|00450362|||||||||||||08704|C1|02396615||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||825271|0|Jay|Jay County (part)|A||239|106|+40.5343061|-084.9641755|06|P|
PLST|IN|155|00|00|000|00|0008161|1550000US1808812157|1808812157|2|3|18|00448508|157|H1|00450393|||||||||||||08812|U1|02583446||||||||||||||||||29200|1|320|99999|||||N|N||||||||||||||||||||||||||300514|0|Tippecanoe|Tippecanoe County (part)|A||182|83|+40.4877863|-086.7628024|06|P|
PLST|IN|155|00|00|000|00|0008162|1550000US1808992181|1808992181|2|3|18|00448508|181|H1|00450338|||||||||||||08992|U1|02393355||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||6142781|427307|White|White County (part)|A||619|530|+40.8863574|-086.7421480|06|P|
PLST|IN|155|00|00|000|00|0008163|1550000US1809136103|1809136103|2|3|18|00448508|103|H1|00450373|||||||||||||09136|C1|02396616||||||||||||||||||37940|2|316|99999|||||N|N||||||||||||||||||||||||||1006847|0|Miami|Miami County (part)|A||814|414|+40.6592164|-086.1016968|06|P|
PLST|IN|155|00|00|000|00|0008164|1550000US1809226085|1809226085|2|3|18|00448508|085|H1|00450367|||||||||||||09226|C1|02396618||||||||||||||||||47700|2|515|99999|||||N|N||||||||||||||||||||||||||184736|0|Kosciusko|Kosciusko County (part)|A||123|68|+41.1545061|-085.9691126|06|P|
PLST|IN|155|00|00|000|00|0008165|1550000US1809244015|1809244015|2|3|18|00448508|015|H1|00450406|||||||||||||09244|C1|02396619||||||||||||||||||29200|1|320|99999|||||N|N||||||||||||||||||||||||||1584611|0|Carroll|Carroll County (part)|A||517|270|+40.4813070|-086.3943480|06|P|
PLST|IN|155|00|00|000|00|0008166|1550000US1809316181|1809316181|2|3|18|00448508|181|H1|00450338|||||||||||||09316|C1|02396620||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1926835|0|White|White County (part)|A||390|170|+40.7608267|-086.5941493|06|P|
PLST|IN|155|00|00|000|00|0008167|1550000US1809352101|1809352101|2|3|18|00448508|101|H1|00451679|||||||||||||09352|U1|02583447||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1902848|13601|Martin|Martin County (part)|A||114|55|+38.8228137|-086.8889314|06|P|
PLST|IN|155|00|00|000|00|0008168|1550000US1809370127|1809370127|2|3|18|00448508|127|H1|00450382|||||||||||||09370|C1|02396621||||||||||||||||||16980|1|176|23844|||||N|N||||||||||||||||||||||||||16671260|0|Porter|Porter County (part)|A||2055|863|+41.6186143|-087.1255409|06|P|
PLST|IN|155|00|00|000|00|0008169|1550000US1809460015|1809460015|2|3|18|00448508|015|H1|00450406|||||||||||||09460|U1|02806463||||||||||||||||||29200|1|320|99999|||||N|N||||||||||||||||||||||||||1013687|0|Carroll|Carroll County (part)|A||125|72|+40.6766286|-086.5086613|06|P|
PLST|IN|155|00|00|000|00|0008170|1550000US1809532033|1809532033|2|3|18|00448508|033|H1|00450346|||||||||||||09532|C1|02393482||||||||||||||||||12140|2|258|99999|||||N|N||||||||||||||||||||||||||5118246|0|DeKalb|DeKalb County (part)|A||2635|1066|+41.4301631|-084.8719524|06|P|
PLST|IN|155|00|00|000|00|0008171|1550000US1809622079|1809622079|2|3|18|00448508|079|H1|00450364|||||||||||||09622|U1|02587013||||||||||||||||||35860|2|294|99999|||||N|N||||||||||||||||||||||||||980298|0|Jennings|Jennings County (part)|A||300|116|+39.0330979|-085.5130198|06|P|
PLST|IN|155|00|00|000|00|0008172|1550000US1809712065|1809712065|2|3|18|00448508|065|H1|00450359|||||||||||||09712|C1|02396622||||||||||||||||||35220|2|294|99999|||||N|N||||||||||||||||||||||||||373960|0|Henry|Henry County (part)|A||163|56|+39.9515424|-085.4872441|06|P|
PLST|IN|155|00|00|000|00|0008173|1550000US1809874177|1809874177|2|3|18|00448508|177|H1|00450336|||||||||||||09874|C1|02396623||||||||||||||||||39980|2|458|99999|||||N|N||||||||||||||||||||||||||2613753|18413|Wayne|Wayne County (part)|A||1751|862|+39.8130092|-085.1708788|06|P|
PLST|IN|155|00|00|000|00|0008174|1550000US1809910015|1809910015|2|3|18|00448508|015|H1|00450406|||||||||||||09910|C1|02396624||||||||||||||||||29200|1|320|99999|||||N|N||||||||||||||||||||||||||670323|0|Carroll|Carroll County (part)|A||593|267|+40.6101624|-086.5399368|06|P|
PLST|IN|155|00|00|000|00|0008175|1550000US1810000175|1810000175|2|3|18|00448508|175|H1|00451665|||||||||||||10000|C1|02396625||||||||||||||||||31140|1|350|99999|||||N|N||||||||||||||||||||||||||2568973|5103|Washington|Washington County (part)|A||529|263|+38.6523186|-086.2617871|06|P|
PLST|IN|155|00|00|000|00|0008176|1550000US1810036077|1810036077|2|3|18|00448508|077|H1|00450363|||||||||||||10036|U1|02587014||||||||||||||||||31500|2|999|99999|||||N|N||||||||||||||||||||||||||802974|2074|Jefferson|Jefferson County (part)|A||72|35|+38.8673649|-085.2975418|06|P|
PLST|IN|155|00|00|000|00|0008177|1550000US1810090027|1810090027|2|3|18|00448508|027|H1|00450343|||||||||||||10090|C1|02396626||||||||||||||||||47780|2|999|99999|||||N|N||||||||||||||||||||||||||536282|0|Daviess|Daviess County (part)|A||176|73|+38.6691963|-086.9976622|06|P|
PLST|IN|155|00|00|000|00|0008178|1550000US1810108123|1810108123|2|3|18|00448508|123|H1|00451682|||||||||||||10108|C1|02393730||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3837728|234299|Perry|Perry County (part)|A||1524|785|+37.9102213|-086.7396434|06|P|
PLST|IN|155|00|00|000|00|0008179|1550000US1810198021|1810198021|2|3|18|00448508|021|H1|00450341|||||||||||||10198|C1|02396627||||||||||||||||||45460|1|999|99999|||||N|N||||||||||||||||||||||||||385454|0|Clay|Clay County (part)|A||263|120|+39.5990263|-087.1074850|06|P|
PLST|IN|155|00|00|000|00|0008180|1550000US1810270153|1810270153|2|3|18|00448508|153|H1|00450391|||||||||||||10270|C1|02396628||||||||||||||||||45460|1|999|99999|||||N|N||||||||||||||||||||||||||1342284|0|Sullivan|Sullivan County (part)|A||625|300|+38.9621112|-087.4007475|06|P|
PLST|IN|155|00|00|000|00|0008181|1550000US1810342057|1810342057|2|3|18|00448508|057|H1|00450356|||||||||||||10342|C1|02393750||||||||||||||||||26900|1|294|99999|||||Y|N||||||||||||||||||||||||||127133168|2802381|Hamilton|Hamilton County (part)|A||99757|39927|+39.9664305|-086.1420848|06|P|
PLST|IN|155|00|00|000|00|0008182|1550000US1810612139|1810612139|2|3|18|00448508|139|H1|00446854|||||||||||||10612|C1|02396629||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1463888|0|Rush|Rush County (part)|A||918|403|+39.7384665|-085.5710683|06|P|
PLST|IN|155|00|00|000|00|0008183|1550000US1810954165|1810954165|2|3|18|00448508|165|H1|00450397|||||||||||||10954|C1|02396632||||||||||||||||||45460|1|999|99999|||||N|N||||||||||||||||||||||||||2624844|0|Vermillion|Vermillion County (part)|A||952|485|+39.9479895|-087.4648068|06|P|
