PLST|KS|155|00|00|000|00|0004944|1550000US2001675111|2001675111|2|4|20|00481813|111|H1|00485020|||||||||||||01675|C1|02393946||||||||||||||||||21380|2|999|99999|||||N|N||||||||||||||||||||||||||2804809|31050|Lyon|Lyon County (part)|A||776|357|+38.5063437|-096.2595886|06|P|
PLST|KS|155|00|00|000|00|0004945|1550000US2001725029|2001725029|2|4|20|00481813|029|H1|00484984|||||||||||||01725|U1|02804486||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1103487|0|Cloud|Cloud County (part)|A||33|14|+39.5693458|-097.4433554|06|P|
PLST|KS|155|00|00|000|00|0004946|1550000US2001775173|2001775173|2|4|20|00481813|173|H1|00485049|||||||||||||01775|C1|02393951||||||||||||||||||48620|1|556|99999|||||N|N||||||||||||||||||||||||||1487738|0|Sedgwick|Sedgwick County (part)|A||941|325|+37.7912080|-097.6291480|06|P|
PLST|KS|155|00|00|000|00|0004947|1550000US2001800015|2001800015|2|4|20|00481813|015|H1|00484977|||||||||||||01800|C1|02393956||||||||||||||||||48620|1|556|99999|||||N|N||||||||||||||||||||||||||26955363|141617|Butler|Butler County (part)|A||14892|5287|+37.6921906|-097.1340582|06|P|
PLST|KS|155|00|00|000|00|0004948|1550000US2001975077|2001975077|2|4|20|00481813|077|H1|00485004|||||||||||||01975|C5|00485540||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||8345180|458153|Harper|Harper County (part)|A||2108|1217|+37.1548225|-098.0298066|06|P|
PLST|KS|155|00|00|000|00|0004949|1550000US2002175037|2002175037|2|4|20|00481813|037|H1|00484988|||||||||||||02175|C1|02393974||||||||||||||||||38260|2|999|99999|||||N|N||||||||||||||||||||||||||1125301|0|Crawford|Crawford County (part)|A||254|152|+37.6412161|-094.6227479|06|P|
PLST|KS|155|00|00|000|00|0004950|1550000US2002250191|2002250191|2|4|20|00481813|191|H1|00481812|||||||||||||02250|C1|02393981||||||||||||||||||48620|1|556|99999|||||N|N||||||||||||||||||||||||||1807690|0|Sumner|Sumner County (part)|A||456|229|+37.2652274|-097.7661784|06|P|
PLST|KS|155|00|00|000|00|0004951|1550000US2002300035|2002300035|2|4|20|00481813|035|H1|00484987|||||||||||||02300|C5|00485541||||||||||||||||||49060|2|556|99999|||||N|N||||||||||||||||||||||||||24131049|49990|Cowley|Cowley County (part)|A||11974|5382|+37.0665088|-097.0396492|06|P|
PLST|KS|155|00|00|000|00|0004952|1550000US2002325155|2002325155|2|4|20|00481813|155|H1|00485041|||||||||||||02325|C1|02393987||||||||||||||||||26740|2|999|99999|||||N|N||||||||||||||||||||||||||3194292|0|Reno|Reno County (part)|A||435|230|+37.8960225|-098.1793592|06|P|
PLST|KS|155|00|00|000|00|0004953|1550000US2002375037|2002375037|2|4|20|00481813|037|H1|00484988|||||||||||||02375|C1|02393988||||||||||||||||||38260|2|999|99999|||||N|N||||||||||||||||||||||||||2936980|61291|Crawford|Crawford County (part)|A||1407|708|+37.5439188|-094.7018466|06|P|
PLST|KS|155|00|00|000|00|0004954|1550000US2002600123|2002600123|2|4|20|00481813|123|H1|00485026|||||||||||||02600|U1|02583497||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3043271|0|Mitchell|Mitchell County (part)|A||19|9|+39.4074433|-097.9771011|06|P|
PLST|KS|155|00|00|000|00|0004955|1550000US2002675025|2002675025|2|4|20|00481813|025|H1|00484982|||||||||||||02675|C1|02393999||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4379602|0|Clark|Clark County (part)|A||783|452|+37.1890169|-099.7687529|06|P|
PLST|KS|155|00|00|000|00|0004956|1550000US2002850169|2002850169|2|4|20|00481813|169|H1|00485047|||||||||||||02850|C1|02394006||||||||||||||||||41460|2|999|99999|||||N|N||||||||||||||||||||||||||604944|0|Saline|Saline County (part)|A||428|176|+38.6803245|-097.6036713|06|P|
PLST|KS|155|00|00|000|00|0004957|1550000US2002900005|2002900005|2|4|20|00481813|005|H1|00484972|||||||||||||02900|C5|00485542||||||||||||||||||11860|2|312|99999|||||Y|N||||||||||||||||||||||||||20752884|1179629|Atchison|Atchison County (part)|A||10885|4361|+39.5625055|-095.1306028|06|P|
PLST|KS|155|00|00|000|00|0004958|1550000US2003025183|2003025183|2|4|20|00481813|183|H1|00484969|||||||||||||03025|C1|02394011||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||478902|0|Smith|Smith County (part)|A||41|25|+39.7657030|-098.9198920|06|P|
PLST|KS|155|00|00|000|00|0004959|1550000US2003050035|2003050035|2|4|20|00481813|035|H1|00484987|||||||||||||03050|C1|02394016||||||||||||||||||49060|2|556|99999|||||N|N||||||||||||||||||||||||||1239365|0|Cowley|Cowley County (part)|A||168|98|+37.4363729|-096.7686782|06|P|
PLST|KS|155|00|00|000|00|0004960|1550000US2003100077|2003100077|2|4|20|00481813|077|H1|00485004|||||||||||||03100|C1|02394019||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1642237|0|Harper|Harper County (part)|A||516|280|+37.2421441|-098.2271431|06|P|
PLST|KS|155|00|00|000|00|0004961|1550000US2003150153|2003150153|2|4|20|00481813|153|H1|00485040|||||||||||||03150|C1|02394021||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2752920|158475|Rawlins|Rawlins County (part)|A||1290|648|+39.8083245|-101.0415323|06|P|
PLST|KS|155|00|00|000|00|0004962|1550000US2003250177|2003250177|2|4|20|00481813|177|H1|00485051|||||||||||||03250|C1|02394025||||||||||||||||||45820|1|999|99999|||||N|N||||||||||||||||||||||||||1802825|8809|Shawnee|Shawnee County (part)|A||1273|501|+38.9077559|-095.8155552|06|P|
PLST|KS|155|00|00|000|00|0004963|1550000US2003300015|2003300015|2|4|20|00481813|015|H1|00484977|||||||||||||03300|C5|00485543||||||||||||||||||48620|1|556|99999|||||N|N||||||||||||||||||||||||||10986858|1635598|Butler|Butler County (part)|A||9256|4002|+37.6919758|-096.9812630|06|P|
PLST|KS|155|00|00|000|00|0004964|1550000US2003425029|2003425029|2|4|20|00481813|029|H1|00484984|||||||||||||03425|C1|02394035||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||262692|0|Cloud|Cloud County (part)|A||56|27|+39.4515331|-097.5301309|06|P|
PLST|KS|155|00|00|000|00|0004965|1550000US2003600117|2003600117|2|4|20|00481813|117|H1|00485023|||||||||||||03600|C1|02394045||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1355119|10252|Marshall|Marshall County (part)|A||399|194|+39.8720950|-096.2572293|06|P|
PLST|KS|155|00|00|000|00|0004966|1550000US2003675131|2003675131|2|4|20|00481813|131|H1|00485029|||||||||||||03675|U1|02629152||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3133421|7359|Nemaha|Nemaha County (part)|A||182|83|+39.8444574|-096.1848878|06|P|
PLST|KS|155|00|00|000|00|0004967|1550000US2003800161|2003800161|2|4|20|00481813|161|H1|00485044|||||||||||||03800|U1|02804655||||||||||||||||||31740|1|999|99999|||||N|N||||||||||||||||||||||||||1111475|0|Riley|Riley County (part)|A||29|11|+39.3087111|-096.9473008|06|P|
PLST|KS|155|00|00|000|00|0004968|1550000US2003900045|2003900045|2|4|20|00481813|045|H1|00484992|||||||||||||03900|C1|02394055||||||||||||||||||29940|1|312|99999|||||N|N||||||||||||||||||||||||||6934599|41813|Douglas|Douglas County (part)|A||4826|1748|+38.7775064|-095.1874801|06|P|
PLST|KS|155|00|00|000|00|0004969|1550000US2004225105|2004225105|2|4|20|00481813|105|H1|00485017|||||||||||||04225|C1|02394062||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||577264|0|Lincoln|Lincoln County (part)|A||64|49|+39.1895176|-098.0445198|06|P|
PLST|KS|155|00|00|000|00|0004970|1550000US2004250201|2004250201|2|4|20|00481813|201|H1|00485061|||||||||||||04250|C1|02394063||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||440544|16687|Washington|Washington County (part)|A||165|82|+39.7115508|-096.8734042|06|P|
PLST|KS|155|00|00|000|00|0004971|1550000US2004350099|2004350099|2|4|20|00481813|099|H1|00485014|||||||||||||04350|C1|02394072||||||||||||||||||37660|2|999|99999|||||N|N||||||||||||||||||||||||||343312|187|Labette|Labette County (part)|A||69|37|+37.0546612|-095.2115695|06|P|
PLST|KS|155|00|00|000|00|0004972|1550000US2004400103|2004400103|2|4|20|00481813|103|H1|00485016|||||||||||||04400|C1|02394073||||||||||||||||||28140|1|312|99999|||||N|N||||||||||||||||||||||||||18502094|241860|Leavenworth|Leavenworth County (part)|A||6896|2596|+39.1323503|-094.9363305|06|P|
PLST|KS|155|00|00|000|00|0004973|1550000US2004450001|2004450001|2|4|20|00481813|001|H1|00484970|||||||||||||04450|C1|02394075||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||173169|78380|Allen|Allen County (part)|A||20|10|+37.9072060|-095.4056506|06|P|
PLST|KS|155|00|00|000|00|0004974|1550000US2004575169|2004575169|2|4|20|00481813|169|H1|00485047|||||||||||||04575|U1|02806452||||||||||||||||||41460|2|999|99999|||||N|N||||||||||||||||||||||||||589952|0|Saline|Saline County (part)|A||60|26|+38.7965092|-097.7543991|06|P|
PLST|KS|155|00|00|000|00|0004975|1550000US2004625021|2004625021|2|4|20|00481813|021|H1|00484980|||||||||||||04625|C5|00485544||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||8155466|226844|Cherokee|Cherokee County (part)|A||3888|1898|+37.0220807|-094.7348090|06|P|
PLST|KS|155|00|00|000|00|0004976|1550000US2004775135|2004775135|2|4|20|00481813|135|H1|00485031|||||||||||||04775|C1|02394091||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1164113|0|Ness|Ness County (part)|A||282|164|+38.4459987|-099.6926051|06|P|
PLST|KS|155|00|00|000|00|0004977|1550000US2004900117|2004900117|2|4|20|00481813|117|H1|00485023|||||||||||||04900|C1|02394097||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||594180|0|Marshall|Marshall County (part)|A||197|89|+39.8618604|-096.4190395|06|P|
PLST|KS|155|00|00|000|00|0004978|1550000US2004925015|2004925015|2|4|20|00481813|015|H1|00484977|||||||||||||04925|U1|02806453||||||||||||||||||48620|1|556|99999|||||N|N||||||||||||||||||||||||||1435201|17747|Butler|Butler County (part)|A||36|28|+37.6580783|-096.5333660|06|P|
PLST|KS|155|00|00|000|00|0004979|1550000US2004950009|2004950009|2|4|20|00481813|009|H1|00484974|||||||||||||04950|U1|02804480||||||||||||||||||24460|2|999|99999|||||N|N||||||||||||||||||||||||||15828850|3970|Barton|Barton County (part)|A||52|20|+38.6399334|-098.6686906|06|P|
PLST|KS|155|00|00|000|00|0004980|1550000US2005337173|2005337173|2|4|20|00481813|173|H1|00485049|||||||||||||05337|C5|00485545||||||||||||||||||48620|1|556|99999|||||N|N||||||||||||||||||||||||||17519511|81401|Sedgwick|Sedgwick County (part)|A||8262|3258|+37.7672083|-097.2614574|06|P|
PLST|KS|155|00|00|000|00|0004981|1550000US2005500191|2005500191|2|4|20|00481813|191|H1|00481812|||||||||||||05500|C1|02394114||||||||||||||||||48620|1|556|99999|||||N|N||||||||||||||||||||||||||2150497|0|Sumner|Sumner County (part)|A||1467|653|+37.3942183|-097.2801500|06|P|
PLST|KS|155|00|00|000|00|0004982|1550000US2005600157|2005600157|2|4|20|00481813|157|H1|00485042|||||||||||||05600|C5|00485546||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5324509|97235|Republic|Republic County (part)|A||2007|1157|+39.8233019|-097.6312701|06|P|
PLST|KS|155|00|00|000|00|0004983|1550000US2005775123|2005775123|2|4|20|00481813|123|H1|00485026|||||||||||||05775|C5|00485547||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||10143801|65426|Mitchell|Mitchell County (part)|A||3404|1788|+39.4636881|-098.1096880|06|P|
PLST|KS|155|00|00|000|00|0004984|1550000US2005825047|2005825047|2|4|20|00481813|047|H1|00484993|||||||||||||05825|C1|02394124||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1064562|0|Edwards|Edwards County (part)|A||97|54|+37.9498908|-099.0996734|06|P|
PLST|KS|155|00|00|000|00|0004985|1550000US2005925149|2005925149|2|4|20|00481813|149|H1|00485038|||||||||||||05925|C1|02394129||||||||||||||||||31740|1|999|99999|||||N|N||||||||||||||||||||||||||318073|0|Pottawatomie|Pottawatomie County (part)|A||177|69|+39.2161401|-096.1786349|06|P|
PLST|KS|155|00|00|000|00|0004986|1550000US2005975043|2005975043|2|4|20|00481813|043|H1|00484991|||||||||||||05975|U1|02629153||||||||||||||||||41140|1|312|99999|||||N|N||||||||||||||||||||||||||3962892|0|Doniphan|Doniphan County (part)|A||117|59|+39.7415078|-095.1804022|06|P|
PLST|KS|155|00|00|000|00|0004987|1550000US2006000205|2006000205|2|4|20|00481813|205|H1|00485063|||||||||||||06000|C1|02394132||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||378672|0|Wilson|Wilson County (part)|A||69|40|+37.6270335|-095.7434146|06|P|
PLST|KS|155|00|00|000|00|0004988|1550000US2006075143|2006075143|2|4|20|00481813|143|H1|00485035|||||||||||||06075|C1|02394136||||||||||||||||||41460|2|999|99999|||||N|N||||||||||||||||||||||||||1088980|0|Ottawa|Ottawa County (part)|A||622|270|+39.0332559|-097.5929721|06|P|
PLST|KS|155|00|00|000|00|0004989|1550000US2006125173|2006125173|2|4|20|00481813|173|H1|00485049|||||||||||||06125|C1|02394139||||||||||||||||||48620|1|556|99999|||||N|N||||||||||||||||||||||||||786120|0|Sedgwick|Sedgwick County (part)|A||560|217|+37.8864213|-097.5159635|06|P|
PLST|KS|155|00|00|000|00|0004990|1550000US2006175015|2006175015|2|4|20|00481813|015|H1|00484977|||||||||||||06175|C1|02394143||||||||||||||||||48620|1|556|99999|||||N|N||||||||||||||||||||||||||3620036|0|Butler|Butler County (part)|A||943|407|+37.7895520|-097.1074888|06|P|
PLST|KS|155|00|00|000|00|0004991|1550000US2006275131|2006275131|2|4|20|00481813|131|H1|00485029|||||||||||||06275|C1|02394147||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||736823|0|Nemaha|Nemaha County (part)|A||161|88|+39.9630468|-095.9710628|06|P|
PLST|KS|155|00|00|000|00|0004992|1550000US2006500105|2006500105|2|4|20|00481813|105|H1|00485017|||||||||||||06500|C1|02394158||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||516345|0|Lincoln|Lincoln County (part)|A||135|80|+39.0148910|-097.9745002|06|P|
PLST|KS|155|00|00|000|00|0004993|1550000US2006575187|2006575187|2|4|20|00481813|187|H1|00485055|||||||||||||06575|U1|02804539||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||13031753|0|Stanton|Stanton County (part)|A||32|20|+37.5632548|-101.5609659|06|P|
PLST|KS|155|00|00|000|00|0004994|1550000US2006825023|2006825023|2|4|20|00481813|023|H1|00484981|||||||||||||06825|C1|02394172||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5869491|0|Cheyenne|Cheyenne County (part)|A||437|271|+39.7501448|-101.5334806|06|P|
PLST|KS|155|00|00|000|00|0004995|1550000US2006950165|2006950165|2|4|20|00481813|165|H1|00485358|||||||||||||06950|C1|02394177||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||686250|0|Rush|Rush County (part)|A||179|109|+38.5216502|-099.1988157|06|P|
PLST|KS|155|00|00|000|00|0004996|1550000US2007600107|2007600107|2|4|20|00481813|107|H1|00485018|||||||||||||07600|C1|02394204||||||||||||||||||28140|1|312|99999|||||N|N||||||||||||||||||||||||||1647683|4836|Linn|Linn County (part)|A||219|125|+38.0904120|-095.0086176|06|P|
PLST|KS|155|00|00|000|00|0004997|1550000US2007650117|2007650117|2|4|20|00481813|117|H1|00485023|||||||||||||07650|C1|02394205||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5140632|51544|Marshall|Marshall County (part)|A||928|418|+39.6817447|-096.6592585|06|P|
PLST|KS|155|00|00|000|00|0004998|1550000US2007775077|2007775077|2|4|20|00481813|077|H1|00485004|||||||||||||07775|C1|02394208||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1310530|0|Harper|Harper County (part)|A||45|31|+37.0767621|-097.8740393|06|P|
PLST|KS|155|00|00|000|00|0004999|1550000US2007825065|2007825065|2|4|20|00481813|065|H1|00481811|||||||||||||07825|C1|02394214||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||671320|0|Graham|Graham County (part)|A||155|91|+39.3594956|-099.6880572|06|P|
PLST|KS|155|00|00|000|00|0005000|1550000US2007975091|2007975091|2|4|20|00481813|091|H1|00485010|||||||||||||07975|C5|00485548||||||||||||||||||28140|1|312|99999|||||N|N||||||||||||||||||||||||||1289109|149079|Johnson|Johnson County (part)|A||0|0|+39.0559335|-094.8582410|06|P|
PLST|KS|155|00|00|000|00|0005001|1550000US2007975103|2007975103|2|4|20|00481813|103|H1|00485016|||||||||||||07975|C5|00485548||||||||||||||||||28140|1|312|99999|||||N|N||||||||||||||||||||||||||335117|0|Leavenworth|Leavenworth County (part)|A||6|2|+39.0919155|-094.9138055|06|P|
PLST|KS|155|00|00|000|00|0005002|1550000US2007975209|2007975209|2|4|20|00481813|209|H6|00485065|||||||||||||07975|C5|00485548||||||||||||||||||28140|1|312|99999|||||N|N||||||||||||||||||||||||||38855055|803175|Wyandotte|Wyandotte County (part)|C||7831|3200|+39.0728516|-094.8824461|06|P|
PLST|KS|155|00|00|000|00|0005003|1550000US2008300117|2008300117|2|4|20|00481813|117|H1|00485023|||||||||||||08300|U1|02804498||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4377216|6113|Marshall|Marshall County (part)|A||51|25|+39.9010624|-096.7883431|06|P|
PLST|KS|155|00|00|000|00|0005004|1550000US2008425193|2008425193|2|4|20|00481813|193|H1|00485057|||||||||||||08425|C1|02393413||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||669358|0|Thomas|Thomas County (part)|A||291|136|+39.3629026|-101.3762718|06|P|
PLST|KS|155|00|00|000|00|0005005|1550000US2008450169|2008450169|2|4|20|00481813|169|H1|00485047|||||||||||||08450|U1|02806459||||||||||||||||||41460|2|999|99999|||||N|N||||||||||||||||||||||||||539287|0|Saline|Saline County (part)|A||64|31|+38.6281237|-097.6138187|06|P|
PLST|KS|155|00|00|000|00|0005006|1550000US2008475011|2008475011|2|4|20|00481813|011|H1|00484975|||||||||||||08475|C1|02393424||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1156885|572|Bourbon|Bourbon County (part)|A||304|131|+37.8960154|-095.0727819|06|P|
PLST|KS|155|00|00|000|00|0005007|1550000US2008575169|2008575169|2|4|20|00481813|169|H1|00485047|||||||||||||08575|C1|02393434||||||||||||||||||41460|2|999|99999|||||N|N||||||||||||||||||||||||||1489502|0|Saline|Saline County (part)|A||247|109|+38.7733576|-097.8660851|06|P|
PLST|KS|155|00|00|000|00|0005008|1550000US2008675135|2008675135|2|4|20|00481813|135|H1|00485031|||||||||||||08675|C1|02393437||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||513174|0|Ness|Ness County (part)|A||23|27|+38.6392787|-099.7446277|06|P|
PLST|KS|155|00|00|000|00|0005009|1550000US2009000057|2009000057|2|4|20|00481813|057|H1|00484997|||||||||||||09000|C1|02393449||||||||||||||||||19980|2|999|99999|||||N|N||||||||||||||||||||||||||1489942|70012|Ford|Ford County (part)|A||727|344|+37.5478744|-099.6344178|06|P|
PLST|KS|155|00|00|000|00|0005010|1550000US2009050121|2009050121|2|4|20|00481813|121|H1|00485025|||||||||||||09050|U1|02629154||||||||||||||||||28140|1|312|99999|||||N|N||||||||||||||||||||||||||5177925|24619|Miami|Miami County (part)|A||171|67|+38.7255100|-094.7180051|06|P|
PLST|KS|155|00|00|000|00|0005011|1550000US2009150205|2009150205|2|4|20|00481813|205|H1|00485063|||||||||||||09150|C1|02393456||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||822797|0|Wilson|Wilson County (part)|A||217|116|+37.7096408|-095.6969719|06|P|
PLST|KS|155|00|00|000|00|0005012|1550000US2009200155|2009200155|2|4|20|00481813|155|H1|00485041|||||||||||||09200|C1|02393460||||||||||||||||||26740|2|999|99999|||||N|N||||||||||||||||||||||||||1854424|0|Reno|Reno County (part)|A||1325|534|+38.1373676|-097.7725243|06|P|
PLST|KS|155|00|00|000|00|0005013|1550000US2009225167|2009225167|2|4|20|00481813|167|H1|00485046|||||||||||||09225|C1|02393464||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3591018|0|Russell|Russell County (part)|A||103|59|+38.8743614|-098.7025524|06|P|
PLST|KS|155|00|00|000|00|0005014|1550000US2009250035|2009250035|2|4|20|00481813|035|H1|00484987|||||||||||||09250|C1|02393466||||||||||||||||||49060|2|556|99999|||||N|N||||||||||||||||||||||||||1339030|20|Cowley|Cowley County (part)|A||512|223|+37.3143855|-096.7540648|06|P|
PLST|KS|155|00|00|000|00|0005015|1550000US2009275145|2009275145|2|4|20|00481813|145|H1|00485036|||||||||||||09275|C1|02393467||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||673541|0|Pawnee|Pawnee County (part)|A||228|122|+38.1934069|-099.5264238|06|P|
PLST|KS|155|00|00|000|00|0005016|1550000US2009300127|2009300127|2|4|20|00481813|127|H1|00485028|||||||||||||09300|U1|02804503||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2605722|0|Morris|Morris County (part)|A||62|37|+38.5626314|-096.8465967|06|P|
PLST|KS|155|00|00|000|00|0005017|1550000US2009350139|2009350139|2|4|20|00481813|139|H1|00485033|||||||||||||09350|C1|02393468||||||||||||||||||45820|1|999|99999|||||N|N||||||||||||||||||||||||||2289517|901|Osage|Osage County (part)|A||971|487|+38.7506695|-095.8357811|06|P|
PLST|KS|155|00|00|000|00|0005018|1550000US2009400031|2009400031|2|4|20|00481813|031|H1|00484985|||||||||||||09400|C5|00485549||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5719914|42991|Coffey|Coffey County (part)|A||2634|1325|+38.1942312|-095.7454053|06|P|
PLST|KS|155|00|00|000|00|0005019|1550000US2009450115|2009450115|2|4|20|00481813|115|H1|00485022|||||||||||||09450|C1|02393471||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||891262|0|Marion|Marion County (part)|A||234|104|+38.0908018|-096.8868453|06|P|
