PLST|RI|155|00|00|000|00|0001115|1550000US4460260009|4460260009|1|1|44|01219835|009|H4|01219782|||||||||||||60260|U1|02631339||||||||||||||||||39300|1|148|99999|||||N|N||||||||||||||||||||||||||3480361|520422|Washington|Washington County (part)|N||422|767|+41.3451217|-071.7045219|06|P|
PLST|RI|155|00|00|000|00|0001116|1550000US4470700005|4470700005|1|1|44|01219835|005|H4|01219779|||||||||||||70700|U1|02378114||||||||||||||||||39300|1|148|99999|||||N|N||||||||||||||||||||||||||10824751|6327790|Newport|Newport County (part)|N||7809|3779|+41.6524740|-071.1947220|06|P|
PLST|RI|155|00|00|000|00|0001117|1550000US4472500007|4472500007|1|1|44|01219835|007|H4|01219781|||||||||||||72500|U1|02378115||||||||||||||||||39300|1|148|99999|||||N|N||||||||||||||||||||||||||9189161|322855|Providence|Providence County (part)|N||12094|5027|+41.9198992|-071.3931606|06|P|
PLST|RI|155|00|00|000|00|0001118|1550000US4473132009|4473132009|1|1|44|01219835|009|H4|01219782|||||||||||||73132|U2|02378116||||||||||||||||||39300|1|148|99999|||||N|N||||||||||||||||||||||||||12769245|689659|Washington|Washington County (part)|N||8925|4027|+41.4436240|-071.4985747|06|P|
PLST|RI|155|00|00|000|00|0001119|1550000US4474300003|4474300003|1|1|44|01219835|003|H4|01219778|||||||||||||74300|C5|01220058||||||||||||||||||39300|1|148|99999|||||Y|Y||||||||||||||||||||||||||90651843|38201441|Kent|Kent County (part)|N||82823|38625|+41.7121842|-071.4236032|06|P|
PLST|RI|155|00|00|000|00|0001120|1550000US4475200009|4475200009|1|1|44|01219835|009|H4|01219782|||||||||||||75200|U1|02631341||||||||||||||||||39300|1|148|99999|||||N|N||||||||||||||||||||||||||2076242|37519|Washington|Washington County (part)|N||212|394|+41.3154070|-071.8512890|06|P|
PLST|RI|155|00|00|000|00|0001121|1550000US4475920009|4475920009|1|1|44|01219835|009|H4|01219782|||||||||||||75920|U1|02631342||||||||||||||||||39300|1|148|99999|||||N|N||||||||||||||||||||||||||3011187|93017|Washington|Washington County (part)|N||467|657|+41.3315511|-071.7617241|06|P|
PLST|RI|155|00|00|000|00|0001122|1550000US4476820009|4476820009|1|1|44|01219835|009|H4|01219782|||||||||||||76820|U1|02378117||||||||||||||||||39300|1|148|99999|||||N|Y||||||||||||||||||||||||||41010350|1779827|Washington|Washington County (part)|N||18423|9195|+41.3722700|-071.8145115|06|P|
PLST|RI|155|00|00|000|00|0001123|1550000US4480780007|4480780007|1|1|44|01219835|007|H4|01219781|||||||||||||80780|C5|01220079||||||||||||||||||39300|1|148|99999|||||N|N||||||||||||||||||||||||||20062373|502381|Providence|Providence County (part)|N||43240|19754|+42.0015610|-071.5054293|06|P|
PLST|RI|155|00|00|000|00|0001124|1550000US4480960009|4480960009|1|1|44|01219835|009|H4|01219782|||||||||||||80960|U1|02629816||||||||||||||||||39300|1|148|99999|||||N|N||||||||||||||||||||||||||2233182|115607|Washington|Washington County (part)|N||415|195|+41.5139237|-071.6920957|06|P|
