PLST|AR|155|00|00|000|00|0004437|1550000US0503280145|0503280145|3|7|05|00068085|145|H1|00069906|||||||||||||03280|C1|02403148||||||||||||||||||42620|2|340|99999|||||N|N||||||||||||||||||||||||||12833136|180908|White|White County (part)|A||2522|1205|+35.3115354|-091.5697884|06|P|
PLST|AR|155|00|00|000|00|0004438|1550000US0503430011|0503430011|3|7|05|00068085|011|H1|00063757|||||||||||||03430|C1|02405207||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||973280|0|Bradley|Bradley County (part)|A||87|48|+33.5776349|-092.2673156|06|P|
PLST|AR|155|00|00|000|00|0004439|1550000US0503640131|0503640131|3|7|05|00068085|131|H1|00069181|||||||||||||03640|C1|02403158||||||||||||||||||22900|1|999|99999|||||N|N||||||||||||||||||||||||||26597697|1069873|Sebastian|Sebastian County (part)|A||4782|2113|+35.3278221|-094.2947070|06|P|
PLST|AR|155|00|00|000|00|0004440|1550000US0503940093|0503940093|3|7|05|00068085|093|H1|00069899|||||||||||||03940|C1|02405212||||||||||||||||||14180|2|999|99999|||||N|N||||||||||||||||||||||||||634498|0|Mississippi|Mississippi County (part)|A||124|69|+35.5360913|-090.1262243|06|P|
PLST|AR|155|00|00|000|00|0004441|1550000US0503970009|0503970009|3|7|05|00068085|009|H1|00069897|||||||||||||03970|U1|02805620||||||||||||||||||25460|2|999|99999|||||N|N||||||||||||||||||||||||||3591191|2148|Boone|Boone County (part)|A||328|147|+36.2518203|-093.2164567|06|P|
PLST|AR|155|00|00|000|00|0004442|1550000US0504030063|0504030063|3|7|05|00068085|063|H1|00069163|||||||||||||04030|C1|02403819||||||||||||||||||12900|2|999|99999|||||Y|N||||||||||||||||||||||||||30031493|296449|Independence|Independence County (part)|A||11191|4815|+35.7730463|-091.6401953|06|P|
PLST|AR|155|00|00|000|00|0004443|1550000US0504090125|0504090125|3|7|05|00068085|125|H1|00067102|||||||||||||04090|C1|02405215||||||||||||||||||30780|1|340|99999|||||N|N||||||||||||||||||||||||||7885281|215767|Saline|Saline County (part)|A||629|258|+34.5629977|-092.5004213|06|P|
PLST|AR|155|00|00|000|00|0004444|1550000US0504180031|0504180031|3|7|05|00068085|031|H1|00066847|||||||||||||04180|C1|02403823||||||||||||||||||27860|1|308|99999|||||N|N||||||||||||||||||||||||||7996907|23496|Craighead|Craighead County (part)|A||1876|805|+35.7451012|-090.5626118|06|P|
PLST|AR|155|00|00|000|00|0004445|1550000US0504420103|0504420103|3|7|05|00068085|103|H1|00069170|||||||||||||04420|C1|02403830||||||||||||||||||15780|2|999|99999|||||N|N||||||||||||||||||||||||||4179590|0|Ouachita|Ouachita County (part)|A||776|410|+33.7273745|-092.6181447|06|P|
PLST|AR|155|00|00|000|00|0004446|1550000US0504540015|0504540015|3|7|05|00068085|015|H1|00066975|||||||||||||04540|C1|02405224||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||815678|477259|Carroll|Carroll County (part)|A||67|52|+36.4732896|-093.7716947|06|P|
PLST|AR|155|00|00|000|00|0004447|1550000US0504600145|0504600145|3|7|05|00068085|145|H1|00069906|||||||||||||04600|C1|02403835||||||||||||||||||42620|2|340|99999|||||N|N||||||||||||||||||||||||||26272476|286182|White|White County (part)|A||8437|3457|+35.0724121|-091.8938109|06|P|
PLST|AR|155|00|00|000|00|0004448|1550000US0504630141|0504630141|3|7|05|00068085|141|H1|00069904|||||||||||||04630|U1|02805621||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||9229449|11516|Van Buren|Van Buren County (part)|A||293|133|+35.4562978|-092.3897079|06|P|
PLST|AR|155|00|00|000|00|0004449|1550000US0504720067|0504720067|3|7|05|00068085|067|H1|00066861|||||||||||||04720|C1|02405227||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2948942|0|Jackson|Jackson County (part)|A||84|41|+35.4296691|-091.1087340|06|P|
PLST|AR|155|00|00|000|00|0004450|1550000US0504750019|0504750019|3|7|05|00068085|019|H1|00066845|||||||||||||04750|U1|02805622||||||||||||||||||11660|2|999|99999|||||N|N||||||||||||||||||||||||||876416|0|Clark|Clark County (part)|A||36|19|+33.8881146|-093.2043808|06|P|
PLST|AR|155|00|00|000|00|0004451|1550000US0504840007|0504840007|3|7|05|00068085|007|H1|00069896|||||||||||||04840|C1|02405233||||||||||||||||||22220|1|999|99999|||||N|N||||||||||||||||||||||||||117339801|4065846|Benton|Benton County (part)|A||30104|14062|+36.4654486|-094.2730412|06|P|
PLST|AR|155|00|00|000|00|0004452|1550000US0504900009|0504900009|3|7|05|00068085|009|H1|00069897|||||||||||||04900|C1|02405236||||||||||||||||||25460|2|999|99999|||||N|N||||||||||||||||||||||||||1610457|0|Boone|Boone County (part)|A||411|204|+36.1998295|-093.0459572|06|P|
PLST|AR|155|00|00|000|00|0004453|1550000US0504960149|0504960149|3|7|05|00068085|149|H1|00069908|||||||||||||04960|C1|02403845||||||||||||||||||40780|2|999|99999|||||N|N||||||||||||||||||||||||||4834928|0|Yell|Yell County (part)|A||312|138|+35.0921890|-093.4491699|06|P|
PLST|AR|155|00|00|000|00|0004454|1550000US0505260133|0505260133|3|7|05|00068085|133|H1|00069182|||||||||||||05260|C1|02405240||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||10146010|8644|Sevier|Sevier County (part)|A||140|71|+33.8291130|-094.1233193|06|P|
PLST|AR|155|00|00|000|00|0004455|1550000US0505290125|0505290125|3|7|05|00068085|125|H1|00067102|||||||||||||05290|C1|02403855||||||||||||||||||30780|1|340|99999|||||N|N||||||||||||||||||||||||||59268795|1385547|Saline|Saline County (part)|A||35014|14785|+34.5736458|-092.5713097|06|P|
PLST|AR|155|00|00|000|00|0004456|1550000US0505320007|0505320007|3|7|05|00068085|007|H1|00069896|||||||||||||05320|C1|02403857||||||||||||||||||22220|1|999|99999|||||Y|N||||||||||||||||||||||||||87651919|512877|Benton|Benton County (part)|A||54164|22436|+36.3581306|-094.2232696|06|P|
PLST|AR|155|00|00|000|00|0004457|1550000US0505440009|0505440009|3|7|05|00068085|009|H1|00069897|||||||||||||05440|C1|02405247||||||||||||||||||25460|2|999|99999|||||N|N||||||||||||||||||||||||||3378930|1513|Boone|Boone County (part)|A||426|186|+36.3133850|-093.0101559|06|P|
PLST|AR|155|00|00|000|00|0004458|1550000US0505560015|0505560015|3|7|05|00068085|015|H1|00066975|||||||||||||05560|C1|02403863||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||15929135|0|Carroll|Carroll County (part)|A||5682|2214|+36.3686979|-093.5681457|06|P|
PLST|AR|155|00|00|000|00|0004459|1550000US0505740007|0505740007|3|7|05|00068085|007|H1|00069896|||||||||||||05740|C1|02403866||||||||||||||||||22220|1|999|99999|||||N|N||||||||||||||||||||||||||5440669|21958|Benton|Benton County (part)|A||3015|875|+36.2211576|-094.1297988|06|P|
PLST|AR|155|00|00|000|00|0004460|1550000US0505770063|0505770063|3|7|05|00068085|063|H1|00069163|||||||||||||05770|U1|02805623||||||||||||||||||12900|2|999|99999|||||N|N||||||||||||||||||||||||||3777628|10796|Independence|Independence County (part)|A||199|99|+35.7870959|-091.7927111|06|P|
PLST|AR|155|00|00|000|00|0004461|1550000US0505920105|0505920105|3|7|05|00068085|105|H1|00069171|||||||||||||05920|C1|02405263||||||||||||||||||30780|1|340|99999|||||N|N||||||||||||||||||||||||||2474821|0|Perry|Perry County (part)|A||352|141|+35.0001286|-092.6301602|06|P|
PLST|AR|155|00|00|000|00|0004462|1550000US0505980005|0505980005|3|7|05|00068085|005|H1|00069895|||||||||||||05980|C1|02405261||||||||||||||||||34260|2|999|99999|||||N|N||||||||||||||||||||||||||2747974|16814|Baxter|Baxter County (part)|A||88|57|+36.0040377|-092.4047643|06|P|
PLST|AR|155|00|00|000|00|0004463|1550000US0505980129|0505980129|3|7|05|00068085|129|H1|00069180|||||||||||||05980|C1|02405261||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||14898|0|Searcy|Searcy County (part)|A||0|0|+35.9897181|-092.4145611|06|P|
PLST|AR|155|00|00|000|00|0004464|1550000US0506040121|0506040121|3|7|05|00068085|121|H1|00069178|||||||||||||06040|C1|02405264||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2596398|46724|Randolph|Randolph County (part)|A||305|147|+36.3324286|-090.8074600|06|P|
PLST|AR|155|00|00|000|00|0004465|1550000US0506340093|0506340093|3|7|05|00068085|093|H1|00069899|||||||||||||06340|C1|02405267||||||||||||||||||14180|2|999|99999|||||N|N||||||||||||||||||||||||||522464|0|Mississippi|Mississippi County (part)|A||32|30|+35.4608575|-090.2589354|06|P|
PLST|AR|155|00|00|000|00|0004466|1550000US0506460059|0506460059|3|7|05|00068085|059|H1|00066859|||||||||||||06460|U1|02805624||||||||||||||||||31680|2|284|99999|||||N|N||||||||||||||||||||||||||3783676|13599|Hot Spring|Hot Spring County (part)|A||229|97|+34.3139350|-093.1738698|06|P|
PLST|AR|155|00|00|000|00|0004467|1550000US0506610031|0506610031|3|7|05|00068085|031|H1|00066847|||||||||||||06610|C1|02405273||||||||||||||||||27860|1|308|99999|||||N|N||||||||||||||||||||||||||1083269|0|Craighead|Craighead County (part)|A||233|98|+35.8379248|-090.3684016|06|P|
PLST|AR|155|00|00|000|00|0004468|1550000US0506700075|0506700075|3|7|05|00068085|075|H1|00066865|||||||||||||06700|C1|02403870||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||8510092|353367|Lawrence|Lawrence County (part)|A||590|289|+36.1077840|-091.0989748|06|P|
PLST|AR|155|00|00|000|00|0004469|1550000US0506730097|0506730097|3|7|05|00068085|097|H1|00069168|||||||||||||06730|C1|02405274||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1153040|5894|Montgomery|Montgomery County (part)|A||96|38|+34.4637062|-093.7114183|06|P|
PLST|AR|155|00|00|000|00|0004470|1550000US0507030057|0507030057|3|7|05|00068085|057|H1|00066858|||||||||||||07030|C1|02403878||||||||||||||||||26260|2|999|99999|||||N|N||||||||||||||||||||||||||2575007|1809|Hempstead|Hempstead County (part)|A||288|123|+33.8694753|-093.5783304|06|P|
PLST|AR|155|00|00|000|00|0004471|1550000US0507150015|0507150015|3|7|05|00068085|015|H1|00066975|||||||||||||07150|C1|02405282||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||194175|0|Carroll|Carroll County (part)|A||46|20|+36.4976288|-093.3977108|06|P|
PLST|AR|155|00|00|000|00|0004472|1550000US0507210083|0507210083|3|7|05|00068085|083|H1|00082850|||||||||||||07210|C1|02405283||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2758745|6478|Logan|Logan County (part)|A||88|48|+35.1308162|-093.7127939|06|P|
PLST|AR|155|00|00|000|00|0004473|1550000US0507270099|0507270099|3|7|05|00068085|099|H1|00069169|||||||||||||07270|C1|02405287||||||||||||||||||26260|2|999|99999|||||N|N||||||||||||||||||||||||||6013405|2068|Nevada|Nevada County (part)|A||118|90|+33.7178628|-093.1332480|06|P|
PLST|AR|155|00|00|000|00|0004474|1550000US0507330093|0507330093|3|7|05|00068085|093|H1|00069899|||||||||||||07330|C1|02403885||||||||||||||||||14180|2|999|99999|||||Y|N||||||||||||||||||||||||||53710842|155425|Mississippi|Mississippi County (part)|A||13406|6896|+35.9298650|-089.9128761|06|P|
PLST|AR|155|00|00|000|00|0004475|1550000US0507420113|0507420113|3|7|05|00068085|113|H1|00069175|||||||||||||07420|U1|02805625||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||7715861|50174|Polk|Polk County (part)|A||87|43|+34.5425717|-094.0959727|06|P|
PLST|AR|155|00|00|000|00|0004476|1550000US0507450099|0507450099|3|7|05|00068085|099|H1|00069169|||||||||||||07450|C1|02405293||||||||||||||||||26260|2|999|99999|||||N|N||||||||||||||||||||||||||7777138|94443|Nevada|Nevada County (part)|A||121|61|+33.5565692|-093.4019550|06|P|
PLST|AR|155|00|00|000|00|0004477|1550000US0507510127|0507510127|3|7|05|00068085|127|H1|00069179|||||||||||||07510|U1|02805626||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||6080675|83601|Scott|Scott County (part)|A||166|70|+34.7849225|-094.0457552|06|P|
PLST|AR|155|00|00|000|00|0004478|1550000US0507540131|0507540131|3|7|05|00068085|131|H1|00069181|||||||||||||07540|C1|02403891||||||||||||||||||22900|1|999|99999|||||N|N||||||||||||||||||||||||||7218213|47159|Sebastian|Sebastian County (part)|A||587|248|+35.2348344|-094.4232898|06|P|
PLST|AR|155|00|00|000|00|0004479|1550000US0507630031|0507630031|3|7|05|00068085|031|H1|00066847|||||||||||||07630|C1|02403895||||||||||||||||||27860|1|308|99999|||||N|N||||||||||||||||||||||||||6898603|0|Craighead|Craighead County (part)|A||2409|1025|+35.9106612|-090.7986549|06|P|
PLST|AR|155|00|00|000|00|0004480|1550000US0507720083|0507720083|3|7|05|00068085|083|H1|00082850|||||||||||||07720|C1|02403896||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||10214008|46845|Logan|Logan County (part)|A||3809|1785|+35.1396671|-093.9212409|06|P|
PLST|AR|155|00|00|000|00|0004481|1550000US0508020031|0508020031|3|7|05|00068085|031|H1|00066847|||||||||||||08020|U1|02805627||||||||||||||||||27860|1|308|99999|||||N|N||||||||||||||||||||||||||4035865|17440|Craighead|Craighead County (part)|A||75|39|+35.8168350|-090.4962278|06|P|
PLST|AR|155|00|00|000|00|0004482|1550000US0508260145|0508260145|3|7|05|00068085|145|H1|00069906|||||||||||||08260|C1|02403909||||||||||||||||||42620|2|340|99999|||||N|N||||||||||||||||||||||||||2244688|0|White|White County (part)|A||678|344|+35.4235980|-091.4550519|06|P|
PLST|AR|155|00|00|000|00|0004483|1550000US0508290073|0508290073|3|7|05|00068085|073|H1|00066864|||||||||||||08290|C1|02403911||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2364222|136|Lafayette|Lafayette County (part)|A||405|273|+33.0986564|-093.6572445|06|P|
PLST|AR|155|00|00|000|00|0004484|1550000US0508440047|0508440047|3|7|05|00068085|047|H1|00066853|||||||||||||08440|C1|02403912||||||||||||||||||22900|1|999|99999|||||N|N||||||||||||||||||||||||||8089551|4481|Franklin|Franklin County (part)|A||296|146|+35.3059911|-093.9563400|06|P|
PLST|AR|155|00|00|000|00|0004485|1550000US0508665005|0508665005|3|7|05|00068085|005|H1|00069895|||||||||||||08665|C1|02403922||||||||||||||||||34260|2|999|99999|||||N|N||||||||||||||||||||||||||5831280|0|Baxter|Baxter County (part)|A||236|118|+36.2754623|-092.2834448|06|P|
PLST|AR|155|00|00|000|00|0004486|1550000US0508950095|0508950095|3|7|05|00068085|095|H1|00069167|||||||||||||08950|C1|02403926||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||14726270|1179129|Monroe|Monroe County (part)|A||2700|1445|+34.8900908|-091.1923746|06|P|
PLST|AR|155|00|00|000|00|0004487|1550000US0509100031|0509100031|3|7|05|00068085|031|H1|00066847|||||||||||||09100|C1|02405329||||||||||||||||||27860|1|308|99999|||||N|N||||||||||||||||||||||||||20200368|44723|Craighead|Craighead County (part)|A||4064|1693|+35.9044162|-090.5841522|06|P|
PLST|AR|155|00|00|000|00|0004488|1550000US0509460125|0509460125|3|7|05|00068085|125|H1|00067102|||||||||||||09460|C1|02403945||||||||||||||||||30780|1|340|99999|||||N|N||||||||||||||||||||||||||53079415|226998|Saline|Saline County (part)|A||20663|8950|+34.6162617|-092.4914601|06|P|
PLST|AR|155|00|00|000|00|0004489|1550000US0509550073|0509550073|3|7|05|00068085|073|H1|00066864|||||||||||||09550|C1|02403948||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3046419|12579|Lafayette|Lafayette County (part)|A||165|98|+33.3580474|-093.4367282|06|P|
PLST|AR|155|00|00|000|00|0004490|1550000US0509700005|0509700005|3|7|05|00068085|005|H1|00069895|||||||||||||09700|U1|02805628||||||||||||||||||34260|2|999|99999|||||N|N||||||||||||||||||||||||||381238|83857|Baxter|Baxter County (part)|A||26|21|+36.1677475|-092.4414024|06|P|
PLST|AR|155|00|00|000|00|0004491|1550000US0509790089|0509790089|3|7|05|00068085|089|H1|00069898|||||||||||||09790|C1|02403951||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||12696664|177525|Marion|Marion County (part)|A||1952|1219|+36.3816643|-092.5842067|06|P|
PLST|AR|155|00|00|000|00|0004492|1550000US0509880093|0509880093|3|7|05|00068085|093|H1|00069899|||||||||||||09880|C1|02405344||||||||||||||||||14180|2|999|99999|||||N|N||||||||||||||||||||||||||1909751|0|Mississippi|Mississippi County (part)|A||140|62|+35.8136571|-089.9478870|06|P|
PLST|AR|155|00|00|000|00|0004493|1550000US0510300085|0510300085|3|7|05|00068085|085|H1|00069164|||||||||||||10300|C1|02403962||||||||||||||||||30780|1|340|99999|||||N|N||||||||||||||||||||||||||53525599|250022|Lonoke|Lonoke County (part)|A||26569|10637|+34.9727889|-092.0223285|06|P|
PLST|AR|155|00|00|000|00|0004494|1550000US0510330097|0510330097|3|7|05|00068085|097|H1|00069168|||||||||||||10330|U1|02805629||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1029767|0|Montgomery|Montgomery County (part)|A||39|25|+34.4008978|-093.6199090|06|P|
PLST|AR|155|00|00|000|00|0004495|1550000US0510360019|0510360019|3|7|05|00068085|019|H1|00066845|||||||||||||10360|C1|02405355||||||||||||||||||11660|2|999|99999|||||N|N||||||||||||||||||||||||||8024686|34708|Clark|Clark County (part)|A||595|333|+34.1917470|-093.0626010|06|P|
