PLST|MO|155|00|00|000|00|0008227|1550000US2901864147|2901864147|2|4|29|01779791|147|H1|00758528|||||||||||||01864|C1|02397438||||||||||||||||||32340|2|999|99999|||||N|N||||||||||||||||||||||||||329386|0|Nodaway|Nodaway County (part)|A||56|24|+40.2596860|-094.8275352|06|P|
PLST|MO|155|00|00|000|00|0008228|1550000US2901954089|2901954089|2|4|29|01779791|089|H1|00758499|||||||||||||01954|C1|02393990||||||||||||||||||17860|1|190|99999|||||N|N||||||||||||||||||||||||||2124781|0|Howard|Howard County (part)|A||243|118|+39.2687188|-092.7018210|06|P|
PLST|MO|155|00|00|000|00|0008229|1550000US2901972099|2901972099|2|4|29|01779791|099|H1|00758504|||||||||||||01972|C1|02393991||||||||||||||||||41180|1|476|99999|||||N|N||||||||||||||||||||||||||29848733|11305|Jefferson|Jefferson County (part)|A||20858|8847|+38.4308115|-090.3752521|06|P|
PLST|MO|155|00|00|000|00|0008230|1550000US2902034009|2902034009|2|4|29|01779791|009|H1|00758459|||||||||||||02034|C1|02397991||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||495895|0|Barry|Barry County (part)|A||75|67|+36.5430820|-093.6219669|06|P|
PLST|MO|155|00|00|000|00|0008231|1550000US2902044195|2902044195|2|4|29|01779791|195|H1|00758550|||||||||||||02044|C1|02397439||||||||||||||||||32180|2|999|99999|||||N|N||||||||||||||||||||||||||345226|0|Saline|Saline County (part)|A||60|54|+39.0700528|-092.9472633|06|P|
PLST|MO|155|00|00|000|00|0008232|1550000US2902098097|2902098097|2|4|29|01779791|097|H1|00758503|||||||||||||02098|C1|02393995||||||||||||||||||27900|1|309|99999|||||N|N||||||||||||||||||||||||||945113|0|Jasper|Jasper County (part)|A||193|90|+37.2731965|-094.6034216|06|P|
PLST|MO|155|00|00|000|00|0008233|1550000US2902152163|2902152163|2|4|29|01779791|163|H1|00758536|||||||||||||02152|C9|02397440||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||342782|0|Pike|Pike County (part)|A||33|26|+39.5457472|-091.1708816|06|P|
PLST|MO|155|00|00|000|00|0008234|1550000US2902188077|2902188077|2|4|29|01779791|077|H1|00758493|||||||||||||02188|C1|02393996||||||||||||||||||44180|1|999|99999|||||N|N||||||||||||||||||||||||||3158531|0|Greene|Greene County (part)|A||1512|655|+37.3165090|-093.5833835|06|P|
PLST|MO|155|00|00|000|00|0008235|1550000US2902242019|2902242019|2|4|29|01779791|019|H1|00758464|||||||||||||02242|C1|02393998||||||||||||||||||17860|1|190|99999|||||N|N||||||||||||||||||||||||||15368187|25003|Boone|Boone County (part)|A||4747|1863|+38.7756619|-092.2574315|06|P|
PLST|MO|155|00|00|000|00|0008236|1550000US2902260163|2902260163|2|4|29|01779791|163|H1|00758536|||||||||||||02260|U1|02587051||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3414668|17820|Pike|Pike County (part)|A||94|36|+39.2521764|-091.2221352|06|P|
PLST|MO|155|00|00|000|00|0008237|1550000US2902422121|2902422121|2|4|29|01779791|121|H1|00758514|||||||||||||02422|C1|02394015||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||886828|2384|Macon|Macon County (part)|A||379|176|+39.8993310|-092.4788727|06|P|
PLST|MO|155|00|00|000|00|0008238|1550000US2902512183|2902512183|2|4|29|01779791|183|H1|00758546|||||||||||||02512|C1|02397444||||||||||||||||||41180|1|476|99999|||||N|N||||||||||||||||||||||||||2279495|0|St. Charles|St. Charles County (part)|A||270|147|+38.5730064|-090.8820726|06|P|
PLST|MO|155|00|00|000|00|0008239|1550000US2902530107|2902530107|2|4|29|01779791|107|H1|00758508|||||||||||||02530|C1|02398010||||||||||||||||||28140|1|312|99999|||||N|N||||||||||||||||||||||||||689251|0|Lafayette|Lafayette County (part)|A||77|31|+39.0176560|-093.6786874|06|P|
PLST|MO|155|00|00|000|00|0008240|1550000US2902548109|2902548109|2|4|29|01779791|109|H1|00758509|||||||||||||02548|C1|02394034||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||16309134|81660|Lawrence|Lawrence County (part)|A||7219|3349|+36.9687830|-093.7210804|06|P|
PLST|MO|155|00|00|000|00|0008241|1550000US2902584131|2902584131|2|4|29|01779791|131|H1|00758520|||||||||||||02584|U1|02804674||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1113397|0|Miller|Miller County (part)|A||138|61|+38.3222698|-092.5815047|06|P|
PLST|MO|155|00|00|000|00|0008242|1550000US2902638027|2902638027|2|4|29|01779791|027|H1|00758468|||||||||||||02638|C1|02394038||||||||||||||||||27620|1|999|99999|||||N|N||||||||||||||||||||||||||1955481|2909|Callaway|Callaway County (part)|A||1001|460|+39.0165064|-091.8967783|06|P|
PLST|MO|155|00|00|000|00|0008243|1550000US2902674067|2902674067|2|4|29|01779791|067|H1|00758488|||||||||||||02674|C1|02394040||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||8545358|11301|Douglas|Douglas County (part)|A||2894|1400|+36.9550695|-092.6630344|06|P|
PLST|MO|155|00|00|000|00|0008244|1550000US2902692117|2902692117|2|4|29|01779791|117|H1|00758513|||||||||||||02692|U1|02804675||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1945344|8972|Livingston|Livingston County (part)|A||83|41|+39.6605575|-093.4434239|06|P|
PLST|MO|155|00|00|000|00|0008245|1550000US2902746097|2902746097|2|4|29|01779791|097|H1|00758503|||||||||||||02746|C1|02396581||||||||||||||||||27900|1|309|99999|||||N|N||||||||||||||||||||||||||506308|0|Jasper|Jasper County (part)|A||103|47|+37.1943381|-094.1305811|06|P|
PLST|MO|155|00|00|000|00|0008246|1550000US2902800047|2902800047|2|4|29|01779791|047|H1|00758478|||||||||||||02800|C1|02394044||||||||||||||||||28140|1|312|99999|||||N|N||||||||||||||||||||||||||350150|0|Clay|Clay County (part)|A||436|222|+39.1550575|-094.5468217|06|P|
PLST|MO|155|00|00|000|00|0008247|1550000US2902962131|2902962131|2|4|29|01779791|131|H1|00758520|||||||||||||02962|C1|02396583||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1216845|333053|Miller|Miller County (part)|A||43|40|+38.2293292|-092.6062014|06|P|
PLST|MO|155|00|00|000|00|0008248|1550000US2903034207|2903034207|2|4|29|01779791|207|H1|00758556|||||||||||||03034|C9|02398019||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||531535|0|Stoddard|Stoddard County (part)|A||3|2|+36.7735194|-089.7621484|06|P|
PLST|MO|155|00|00|000|00|0008249|1550000US2903052153|2903052153|2|4|29|01779791|153|H1|00758531|||||||||||||03052|C1|02398020||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3547437|3224|Ozark|Ozark County (part)|A||186|87|+36.5245934|-092.1399892|06|P|
PLST|MO|155|00|00|000|00|0008250|1550000US2903124037|2903124037|2|4|29|01779791|037|H1|00758473|||||||||||||03124|C1|02398023||||||||||||||||||28140|1|312|99999|||||N|N||||||||||||||||||||||||||196563|111837|Cass|Cass County (part)|A||85|40|+38.7927031|-094.2489272|06|P|
PLST|MO|155|00|00|000|00|0008251|1550000US2903160189|2903160189|2|4|29|01779791|189|H1|00758549|||||||||||||03160|C1|02394057||||||||||||||||||41180|1|476|99999|||||N|N||||||||||||||||||||||||||23244031|0|St. Louis|St. Louis County (part)|A||31103|12625|+38.5978889|-090.5484525|06|P|
PLST|MO|155|00|00|000|00|0008252|1550000US2903322103|2903322103|2|4|29|01779791|103|H1|00758506|||||||||||||03322|C1|02394060||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||329506|2343|Knox|Knox County (part)|A||125|68|+40.2448306|-092.2058821|06|P|
PLST|MO|155|00|00|000|00|0008253|1550000US2903340147|2903340147|2|4|29|01779791|147|H1|00758528|||||||||||||03340|C1|02394061||||||||||||||||||32340|2|999|99999|||||N|N||||||||||||||||||||||||||391806|0|Nodaway|Nodaway County (part)|A||201|97|+40.1757213|-094.8229243|06|P|
PLST|MO|155|00|00|000|00|0008254|1550000US2903376141|2903376141|2|4|29|01779791|141|H1|00758525|||||||||||||03376|C1|02394066||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||706515|0|Morgan|Morgan County (part)|A||158|87|+38.3772213|-092.6742694|06|P|
PLST|MO|155|00|00|000|00|0008255|1550000US2903394099|2903394099|2|4|29|01779791|099|H1|00758504|||||||||||||03394|U1|02393328||||||||||||||||||41180|1|476|99999|||||N|N||||||||||||||||||||||||||13210960|408351|Jefferson|Jefferson County (part)|A||5832|2051|+38.3378864|-090.4038644|06|P|
PLST|MO|155|00|00|000|00|0008256|1550000US2903556107|2903556107|2|4|29|01779791|107|H1|00758508|||||||||||||03556|C1|02394079||||||||||||||||||28140|1|312|99999|||||N|N||||||||||||||||||||||||||2805191|119399|Lafayette|Lafayette County (part)|A||219|90|+39.0021609|-094.0677987|06|P|
PLST|MO|155|00|00|000|00|0008257|1550000US2903592077|2903592077|2|4|29|01779791|077|H1|00758493|||||||||||||03592|C1|02394084||||||||||||||||||44180|1|999|99999|||||N|N||||||||||||||||||||||||||6620751|0|Greene|Greene County (part)|A||5990|2360|+37.1218673|-093.3651318|06|P|
PLST|MO|155|00|00|000|00|0008258|1550000US2904114189|2904114189|2|4|29|01779791|189|H1|00758549|||||||||||||04114|C1|02394110||||||||||||||||||41180|1|476|99999|||||N|N||||||||||||||||||||||||||334176|0|St. Louis|St. Louis County (part)|A||757|346|+38.5430301|-090.2858337|06|P|
PLST|MO|155|00|00|000|00|0008259|1550000US2904132207|2904132207|2|4|29|01779791|207|H1|00758556|||||||||||||04132|C1|02394109||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1425358|9788|Stoddard|Stoddard County (part)|A||464|202|+37.0232266|-089.8187527|06|P|
PLST|MO|155|00|00|000|00|0008260|1550000US2904150125|2904150125|2|4|29|01779791|125|H1|00758516|||||||||||||04150|C1|02394112||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2734326|3401|Maries|Maries County (part)|A||1171|629|+38.2842522|-091.7255940|06|P|
PLST|MO|155|00|00|000|00|0008261|1550000US2904150151|2904150151|2|4|29|01779791|151|H1|00758530|||||||||||||04150|C1|02394112||||||||||||||||||27620|1|999|99999|||||N|N||||||||||||||||||||||||||722697|0|Osage|Osage County (part)|A||210|90|+38.2924984|-091.7164989|06|P|
PLST|MO|155|00|00|000|00|0008262|1550000US2904222189|2904222189|2|4|29|01779791|189|H1|00758549|||||||||||||04222|C1|02394117||||||||||||||||||41180|1|476|99999|||||N|N||||||||||||||||||||||||||11385767|0|St. Louis|St. Louis County (part)|A||10740|4614|+38.7509940|-090.2284660|06|P|
PLST|MO|155|00|00|000|00|0008263|1550000US2904248189|2904248189|2|4|29|01779791|189|H1|00758549|||||||||||||04248|C1|02398078||||||||||||||||||41180|1|476|99999|||||N|N||||||||||||||||||||||||||880132|0|St. Louis|St. Louis County (part)|A||191|89|+38.7144673|-090.3125740|06|P|
PLST|MO|155|00|00|000|00|0008264|1550000US2904330139|2904330139|2|4|29|01779791|139|H1|00758524|||||||||||||04330|C1|02394121||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1448551|666|Montgomery|Montgomery County (part)|A||325|167|+39.0039386|-091.3529605|06|P|
PLST|MO|155|00|00|000|00|0008265|1550000US2904348189|2904348189|2|4|29|01779791|189|H1|00758549|||||||||||||04348|C1|02398088||||||||||||||||||41180|1|476|99999|||||N|N||||||||||||||||||||||||||1632713|4860|St. Louis|St. Louis County (part)|A||1399|684|+38.7030908|-090.3168789|06|P|
PLST|MO|155|00|00|000|00|0008266|1550000US2904366189|2904366189|2|4|29|01779791|189|H1|00758549|||||||||||||04366|C1|02398090||||||||||||||||||41180|1|476|99999|||||N|N||||||||||||||||||||||||||2001542|0|St. Louis|St. Louis County (part)|A||2132|1104|+38.7112233|-090.3282508|06|P|
PLST|MO|155|00|00|000|00|0008267|1550000US2904384037|2904384037|2|4|29|01779791|037|H1|00758473|||||||||||||04384|C1|02394125||||||||||||||||||28140|1|312|99999|||||N|N||||||||||||||||||||||||||36895037|179463|Cass|Cass County (part)|A||23953|9936|+38.8187296|-094.5296398|06|P|
PLST|MO|155|00|00|000|00|0008268|1550000US2904525059|2904525059|2|4|29|01779791|059|H1|00758484|||||||||||||04525|U1|02587052||||||||||||||||||44180|1|999|99999|||||N|N||||||||||||||||||||||||||5170329|123109|Dallas|Dallas County (part)|A||28|22|+37.7329389|-092.8601720|06|P|
PLST|MO|155|00|00|000|00|0008269|1550000US2904525105|2904525105|2|4|29|01779791|105|H1|00758507|||||||||||||04525|U1|02587052||||||||||||||||||30060|2|999|99999|||||N|N||||||||||||||||||||||||||5631123|50205|Laclede|Laclede County (part)|A||110|165|+37.7273581|-092.8521411|06|P|
PLST|MO|155|00|00|000|00|0008270|1550000US2904798201|2904798201|2|4|29|01779791|201|H1|00758553|||||||||||||04798|C1|02394142||||||||||||||||||43460|2|164|99999|||||N|N||||||||||||||||||||||||||1646475|3374|Scott|Scott County (part)|A||866|346|+37.0972248|-089.5623367|06|P|
PLST|MO|155|00|00|000|00|0008271|1550000US2904834007|2904834007|2|4|29|01779791|007|H1|00758458|||||||||||||04834|C1|02398097||||||||||||||||||33020|2|190|99999|||||N|N||||||||||||||||||||||||||268840|0|Audrain|Audrain County (part)|A||101|49|+39.1342816|-091.7640299|06|P|
PLST|MO|155|00|00|000|00|0008272|1550000US2904864015|2904864015|2|4|29|01779791|015|H1|00758462|||||||||||||04864|U1|02806383||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5376882|481565|Benton|Benton County (part)|A||283|843|+38.2465973|-093.4929206|06|P|
PLST|MO|155|00|00|000|00|0008273|1550000US2904888071|2904888071|2|4|29|01779791|071|H1|00758490|||||||||||||04888|C1|02394144||||||||||||||||||41180|1|476|99999|||||N|N||||||||||||||||||||||||||812675|0|Franklin|Franklin County (part)|A||256|106|+38.6745648|-091.3381135|06|P|
PLST|MO|155|00|00|000|00|0008274|1550000US2904906189|2904906189|2|4|29|01779791|189|H1|00758549|||||||||||||04906|C1|02394145||||||||||||||||||41180|1|476|99999|||||N|N||||||||||||||||||||||||||12850390|18089|St. Louis|St. Louis County (part)|A||8228|3705|+38.7421820|-090.3341851|06|P|
PLST|MO|155|00|00|000|00|0008275|1550000US2904960207|2904960207|2|4|29|01779791|207|H1|00758556|||||||||||||04960|C1|02394150||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3387327|0|Stoddard|Stoddard County (part)|A||1859|874|+36.6709132|-089.9703510|06|P|
PLST|MO|155|00|00|000|00|0008276|1550000US2904996133|2904996133|2|4|29|01779791|133|H1|00758521|||||||||||||04996|C1|02394153||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2133589|3149|Mississippi|Mississippi County (part)|A||718|342|+36.9102587|-089.4483392|06|P|
PLST|MO|155|00|00|000|00|0008277|1550000US2905068081|2905068081|2|4|29|01779791|081|H1|00758495|||||||||||||05068|C1|02394155||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||11502537|95557|Harrison|Harrison County (part)|A||2915|1490|+40.2664505|-094.0322374|06|P|
PLST|MO|155|00|00|000|00|0008278|1550000US2905104205|2905104205|2|4|29|01779791|205|H1|00758555|||||||||||||05104|C1|02398111||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||357316|0|Shelby|Shelby County (part)|A||135|74|+39.8771356|-092.0231279|06|P|
PLST|MO|155|00|00|000|00|0008279|1550000US2905248189|2905248189|2|4|29|01779791|189|H1|00758549|||||||||||||05248|C1|02394159||||||||||||||||||41180|1|476|99999|||||N|N||||||||||||||||||||||||||232591|0|St. Louis|St. Louis County (part)|A||475|277|+38.6979138|-090.2905308|06|P|
PLST|MO|155|00|00|000|00|0008280|1550000US2905266121|2905266121|2|4|29|01779791|121|H1|00758514|||||||||||||05266|C1|02394160||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2688525|1128|Macon|Macon County (part)|A||636|314|+39.7504377|-092.5639026|06|P|
PLST|MO|155|00|00|000|00|0008281|1550000US2905320157|2905320157|2|4|29|01779791|157|H1|00758533|||||||||||||05320|U1|02587053||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||573744|0|Perry|Perry County (part)|A||47|23|+37.6074670|-089.8408442|06|P|
PLST|MO|155|00|00|000|00|0008282|1550000US2905464087|2905464087|2|4|29|01779791|087|H1|00758498|||||||||||||05464|C1|02398120||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||248169|0|Holt|Holt County (part)|A||5|5|+40.1100895|-095.2902954|06|P|
PLST|MO|155|00|00|000|00|0008283|1550000US2905495087|2905495087|2|4|29|01779791|087|H1|00758498|||||||||||||05495|C1|02398117||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4287037|2515191|Holt|Holt County (part)|A||65|241|+40.0687625|-095.3482560|06|P|
PLST|MO|155|00|00|000|00|0008284|1550000US2905608139|2905608139|2|4|29|01779791|139|H1|00758524|||||||||||||05608|U1|02587054||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||8697537|64781|Montgomery|Montgomery County (part)|A||149|69|+38.7985124|-091.4892067|06|P|
PLST|MO|155|00|00|000|00|0008285|1550000US2905626043|2905626043|2|4|29|01779791|043|H1|00758476|||||||||||||05626|C1|02394168||||||||||||||||||44180|1|999|99999|||||N|N||||||||||||||||||||||||||2531194|3481|Christian|Christian County (part)|A||1084|497|+37.0639141|-093.5539869|06|P|
PLST|MO|155|00|00|000|00|0008286|1550000US2905734203|2905734203|2|4|29|01779791|203|H1|00758554|||||||||||||05734|C1|02394170||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3575535|0|Shannon|Shannon County (part)|A||541|282|+36.9931158|-091.4935269|06|P|
PLST|MO|155|00|00|000|00|0008287|1550000US2905824047|2905824047|2|4|29|01779791|047|H1|00758478|||||||||||||05824|C1|02398126||||||||||||||||||28140|1|312|99999|||||N|N||||||||||||||||||||||||||1455399|0|Clay|Clay County (part)|A||189|79|+39.1665894|-094.4518151|06|P|
