PLST|MS|155|00|00|000|00|0003834|1550000US2803580065|2803580065|3|6|28|01779790|065|H1|00695756|||||||||||||03580|C1|02405213||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2589971|0|Jefferson Davis|Jefferson Davis County (part)|A||192|103|+31.4962126|-089.7457321|06|P|
PLST|MS|155|00|00|000|00|0003835|1550000US2803620107|2803620107|3|6|28|01779790|107|H1|00695776|||||||||||||03620|C1|02403820||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||51672217|1936|Panola|Panola County (part)|A||7523|3089|+34.3154218|-089.9369453|06|P|
PLST|MS|155|00|00|000|00|0003836|1550000US2803940073|2803940073|3|6|28|01779790|073|H1|00695760|||||||||||||03940|U1|02812731||||||||||||||||||25620|1|279|99999|||||N|N||||||||||||||||||||||||||8179737|16443|Lamar|Lamar County (part)|A||267|109|+31.0801408|-089.5866145|06|P|
PLST|MS|155|00|00|000|00|0003837|1550000US2803980045|2803980045|3|6|28|01779790|045|H1|00711756|||||||||||||03980|C1|02403826||||||||||||||||||25060|1|999|99999|||||N|N||||||||||||||||||||||||||38051380|30901673|Hancock|Hancock County (part)|A||9284|5447|+30.3230256|-089.3710921|06|P|
PLST|MS|155|00|00|000|00|0003838|1550000US2804060061|2804060061|3|6|28|01779790|061|H1|00695754|||||||||||||04060|C1|02403827||||||||||||||||||29860|2|279|99999|||||N|N||||||||||||||||||||||||||38705343|162754|Jasper|Jasper County (part)|A||1670|776|+31.9777386|-089.2828095|06|P|
PLST|MS|155|00|00|000|00|0003839|1550000US2804500111|2804500111|3|6|28|01779790|111|H1|00695778|||||||||||||04500|C1|02405223||||||||||||||||||25620|1|279|99999|||||N|N||||||||||||||||||||||||||8928295|12097|Perry|Perry County (part)|A||669|390|+31.1680667|-088.9224135|06|P|
PLST|MS|155|00|00|000|00|0003840|1550000US2804540029|2804540029|3|6|28|01779790|029|H1|00695739|||||||||||||04540|C1|02407416||||||||||||||||||27140|1|298|99999|||||N|N||||||||||||||||||||||||||2372444|19562|Copiah|Copiah County (part)|A||289|108|+31.7228425|-090.3846383|06|P|
PLST|MS|155|00|00|000|00|0003841|1550000US2804705149|2804705149|3|6|28|01779790|149|H1|00695795|||||||||||||04705|U1|02586582||||||||||||||||||46980|2|298|99999|||||N|N||||||||||||||||||||||||||16225756|156372|Warren|Warren County (part)|A||3469|1460|+32.3258496|-090.8260477|06|P|
PLST|MS|155|00|00|000|00|0003842|1550000US2805100141|2805100141|3|6|28|01779790|141|H1|00695791|||||||||||||05100|C1|02405237||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||12248250|28753|Tishomingo|Tishomingo County (part)|A||1859|925|+34.5079076|-088.2082782|06|P|
PLST|MS|155|00|00|000|00|0003843|1550000US2805140053|2805140053|3|6|28|01779790|053|H1|00695750|||||||||||||05140|C1|02403852||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2638327|0|Humphreys|Humphreys County (part)|A||1938|879|+33.1820576|-090.4858146|06|P|
PLST|MS|155|00|00|000|00|0003844|1550000US2805180039|2805180039|3|6|28|01779790|039|H1|00695744|||||||||||||05180|U1|02812722||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3908882|0|George|George County (part)|A||65|27|+30.8759689|-088.8071225|06|P|
PLST|MS|155|00|00|000|00|0003845|1550000US2805220011|2805220011|3|6|28|01779790|011|H1|00695730|||||||||||||05220|C1|02405241||||||||||||||||||17380|2|185|99999|||||N|N||||||||||||||||||||||||||2523556|31527|Bolivar|Bolivar County (part)|A||365|157|+33.6498767|-091.0096857|06|P|
PLST|MS|155|00|00|000|00|0003846|1550000US2805340163|2805340163|3|6|28|01779790|163|H1|00695802|||||||||||||05340|U1|02804175||||||||||||||||||27140|1|298|99999|||||N|N||||||||||||||||||||||||||11821078|1663|Yazoo|Yazoo County (part)|A||415|185|+32.8232452|-090.2668007|06|P|
PLST|MS|155|00|00|000|00|0003847|1550000US2805380163|2805380163|3|6|28|01779790|163|H1|00695802|||||||||||||05380|C1|02405246||||||||||||||||||27140|1|298|99999|||||N|N||||||||||||||||||||||||||3689260|0|Yazoo|Yazoo County (part)|A||319|173|+32.6441175|-090.3698782|06|P|
PLST|MS|155|00|00|000|00|0003848|1550000US2805780093|2805780093|3|6|28|01779790|093|H1|00695770|||||||||||||05780|U1|02812735||||||||||||||||||32820|1|368|99999|||||N|N||||||||||||||||||||||||||10041382|0|Marshall|Marshall County (part)|A||319|125|+34.5747191|-089.3296732|06|P|
PLST|MS|155|00|00|000|00|0003849|1550000US2805820011|2805820011|3|6|28|01779790|011|H1|00695730|||||||||||||05820|C1|02405258||||||||||||||||||17380|2|185|99999|||||N|N||||||||||||||||||||||||||1199761|0|Bolivar|Bolivar County (part)|A||242|113|+33.7886763|-090.9810537|06|P|
PLST|MS|155|00|00|000|00|0003850|1550000US2806060013|2806060013|3|6|28|01779790|013|H1|00695731|||||||||||||06060|C1|02407419||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2939637|0|Calhoun|Calhoun County (part)|A||133|65|+33.8471058|-089.4124948|06|P|
PLST|MS|155|00|00|000|00|0003851|1550000US2806100003|2806100003|3|6|28|01779790|003|H1|00711755|||||||||||||06100|U1|02812711||||||||||||||||||18420|2|539|99999|||||N|N||||||||||||||||||||||||||5186904|0|Alcorn|Alcorn County (part)|A||205|94|+34.8397228|-088.5592018|06|P|
PLST|MS|155|00|00|000|00|0003852|1550000US2806180059|2806180059|3|6|28|01779790|059|H1|00695753|||||||||||||06180|U1|02402689||||||||||||||||||25060|1|999|99999|||||N|N||||||||||||||||||||||||||7610930|0|Jackson|Jackson County (part)|A||618|230|+30.5869977|-088.4812238|06|P|
PLST|MS|155|00|00|000|00|0003853|1550000US2806220047|2806220047|3|6|28|01779790|047|H1|00695747|||||||||||||06220|C1|02403867||||||||||||||||||25060|1|999|99999|||||Y|N||||||||||||||||||||||||||111204002|64155914|Harrison|Harrison County (part)|A||49449|22936|+30.4159582|-088.9318553|06|P|
PLST|MS|155|00|00|000|00|0003854|1550000US2807060139|2807060139|3|6|28|01779790|139|H1|00695790|||||||||||||07060|C1|02405284||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4255402|22083|Tippah|Tippah County (part)|A||948|339|+34.6703756|-089.0284988|06|P|
PLST|MS|155|00|00|000|00|0003855|1550000US2807100145|2807100145|3|6|28|01779790|145|H1|00695793|||||||||||||07100|C1|02407421||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||11593135|63837|Union|Union County (part)|A||436|186|+34.3927776|-088.8832665|06|P|
PLST|MS|155|00|00|000|00|0003856|1550000US2807220027|2807220027|3|6|28|01779790|027|H1|00695738|||||||||||||07220|U1|02812718||||||||||||||||||17260|2|999|99999|||||N|N||||||||||||||||||||||||||4960841|0|Coahoma|Coahoma County (part)|A||118|65|+34.1324648|-090.6763820|06|P|
PLST|MS|155|00|00|000|00|0003857|1550000US2807322085|2807322085|3|6|28|01779790|085|H1|00695766|||||||||||||07322|U1|02586583||||||||||||||||||15020|2|298|99999|||||N|N||||||||||||||||||||||||||5849152|0|Lincoln|Lincoln County (part)|A||437|195|+31.4341076|-090.4564492|06|P|
PLST|MS|155|00|00|000|00|0003858|1550000US2807330069|2807330069|3|6|28|01779790|069|H1|00695758|||||||||||||07330|U1|02402699||||||||||||||||||32940|2|999|99999|||||N|N||||||||||||||||||||||||||4931209|0|Kemper|Kemper County (part)|A||172|41|+32.8363789|-088.9013665|06|P|
PLST|MS|155|00|00|000|00|0003859|1550000US2807330099|2807330099|3|6|28|01779790|099|H1|00695772|||||||||||||07330|U1|02402699||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||11504768|116043|Neshoba|Neshoba County (part)|A||692|200|+32.8331876|-088.9325087|06|P|
PLST|MS|155|00|00|000|00|0003860|1550000US2807460011|2807460011|3|6|28|01779790|011|H1|00695730|||||||||||||07460|U1|02812715||||||||||||||||||17380|2|185|99999|||||N|N||||||||||||||||||||||||||646592|0|Bolivar|Bolivar County (part)|A||39|20|+33.6621908|-091.0501527|06|P|
PLST|MS|155|00|00|000|00|0003861|1550000US2807540049|2807540049|3|6|28|01779790|049|H1|00695748|||||||||||||07540|C1|02405299||||||||||||||||||27140|1|298|99999|||||N|N||||||||||||||||||||||||||3934807|0|Hinds|Hinds County (part)|A||441|255|+32.3538197|-090.4613521|06|P|
PLST|MS|155|00|00|000|00|0003862|1550000US2807620131|2807620131|3|6|28|01779790|131|H1|00695786|||||||||||||07620|U1|02804673||||||||||||||||||25060|1|999|99999|||||N|N||||||||||||||||||||||||||6449415|6526|Stone|Stone County (part)|A||506|221|+30.8984699|-089.1681320|06|P|
PLST|MS|155|00|00|000|00|0003863|1550000US2807780117|2807780117|3|6|28|01779790|117|H1|00695779|||||||||||||07780|C1|02403898||||||||||||||||||46180|2|539|99999|||||N|N||||||||||||||||||||||||||66701222|89313|Prentiss|Prentiss County (part)|A||9126|3725|+34.6611040|-088.5613893|06|P|
PLST|MS|155|00|00|000|00|0003864|1550000US2807900149|2807900149|3|6|28|01779790|149|H1|00695795|||||||||||||07900|U1|02812750||||||||||||||||||46980|2|298|99999|||||N|N||||||||||||||||||||||||||6998920|14104|Warren|Warren County (part)|A||516|231|+32.3526246|-090.7351636|06|P|
PLST|MS|155|00|00|000|00|0003865|1550000US2808180011|2808180011|3|6|28|01779790|011|H1|00695730|||||||||||||08180|C1|02405309||||||||||||||||||17380|2|185|99999|||||N|N||||||||||||||||||||||||||3824652|0|Bolivar|Bolivar County (part)|A||532|224|+33.7033878|-090.7251084|06|P|
PLST|MS|155|00|00|000|00|0003866|1550000US2808300121|2808300121|3|6|28|01779790|121|H1|00695781|||||||||||||08300|C1|02403914||||||||||||||||||27140|1|298|99999|||||N|N||||||||||||||||||||||||||66468051|234476|Rankin|Rankin County (part)|A||25138|10172|+32.2792474|-089.9999607|06|P|
PLST|MS|155|00|00|000|00|0003867|1550000US2808460127|2808460127|3|6|28|01779790|127|H1|00695784|||||||||||||08460|C1|02407423||||||||||||||||||27140|1|298|99999|||||N|N||||||||||||||||||||||||||1524354|0|Simpson|Simpson County (part)|A||186|76|+32.0244186|-089.9711580|06|P|
PLST|MS|155|00|00|000|00|0003868|1550000US2808655033|2808655033|3|6|28|01779790|033|H1|00695741|||||||||||||08655|U2|02586584||||||||||||||||||32820|1|368|99999|||||N|N||||||||||||||||||||||||||5753858|267659|DeSoto|DeSoto County (part)|A||2281|803|+34.8936774|-089.9120185|06|P|
PLST|MS|155|00|00|000|00|0003869|1550000US2808820085|2808820085|3|6|28|01779790|085|H1|00695766|||||||||||||08820|C1|02403933||||||||||||||||||15020|2|298|99999|||||Y|N||||||||||||||||||||||||||56053194|229104|Lincoln|Lincoln County (part)|A||11674|5482|+31.5809656|-090.4448432|06|P|
PLST|MS|155|00|00|000|00|0003870|1550000US2808980103|2808980103|3|6|28|01779790|103|H1|00695774|||||||||||||08980|C1|02405332||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4115032|0|Noxubee|Noxubee County (part)|A||915|433|+33.2373796|-088.5796751|06|P|
PLST|MS|155|00|00|000|00|0003871|1550000US2809180013|2809180013|3|6|28|01779790|013|H1|00695731|||||||||||||09180|C1|02405334||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||6309727|0|Calhoun|Calhoun County (part)|A||1707|921|+33.9918321|-089.3448928|06|P|
PLST|MS|155|00|00|000|00|0003872|1550000US2809380153|2809380153|3|6|28|01779790|153|H1|00695797|||||||||||||09380|U1|02586585||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||16017408|78552|Wayne|Wayne County (part)|A||383|191|+31.5399271|-088.5282224|06|P|
PLST|MS|155|00|00|000|00|0003873|1550000US2809460037|2809460037|3|6|28|01779790|037|H1|00695743|||||||||||||09460|C1|02405341||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3690931|12188|Franklin|Franklin County (part)|A||780|443|+31.4623491|-090.8478697|06|P|
PLST|MS|155|00|00|000|00|0003874|1550000US2809820141|2809820141|3|6|28|01779790|141|H1|00695791|||||||||||||09820|C1|02405349||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||12355611|50332|Tishomingo|Tishomingo County (part)|A||868|435|+34.8402867|-088.3149422|06|P|
PLST|MS|155|00|00|000|00|0003875|1550000US2810060093|2810060093|3|6|28|01779790|093|H1|00695770|||||||||||||10060|C1|02405352||||||||||||||||||32820|1|368|99999|||||N|N||||||||||||||||||||||||||18573642|49728|Marshall|Marshall County (part)|A||1339|563|+34.8691881|-089.6899929|06|P|
PLST|MS|155|00|00|000|00|0003876|1550000US2810140049|2810140049|3|6|28|01779790|049|H1|00695748|||||||||||||10140|C1|02560562||||||||||||||||||27140|1|298|99999|||||N|N||||||||||||||||||||||||||47561697|688657|Hinds|Hinds County (part)|A||12666|5362|+32.1903037|-090.2860180|06|P|
PLST|MS|155|00|00|000|00|0003877|1550000US2810460087|2810460087|3|6|28|01779790|087|H1|00695767|||||||||||||10460|C1|02405361||||||||||||||||||18060|2|200|99999|||||N|N||||||||||||||||||||||||||7316456|7946|Lowndes|Lowndes County (part)|A||1135|496|+33.6847897|-088.3270716|06|P|
PLST|MS|155|00|00|000|00|0003878|1550000US2810580013|2810580013|3|6|28|01779790|013|H1|00695731|||||||||||||10580|C1|02405363||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||6105383|42291|Calhoun|Calhoun County (part)|A||1533|764|+33.8568233|-089.3133151|06|P|
PLST|MS|155|00|00|000|00|0003879|1550000US2811100089|2811100089|3|6|28|01779790|089|H1|00695768|||||||||||||11100|C1|02403988||||||||||||||||||27140|1|298|99999|||||N|N||||||||||||||||||||||||||55133669|739030|Madison|Madison County (part)|A||10948|4583|+32.6048827|-090.0386187|06|P|
PLST|MS|155|00|00|000|00|0003880|1550000US2811580015|2811580015|3|6|28|01779790|015|H1|00695732|||||||||||||11580|C1|02406225||||||||||||||||||24900|2|999|99999|||||N|N||||||||||||||||||||||||||2105287|0|Carroll|Carroll County (part)|A||423|98|+33.5042125|-089.9230417|06|P|
PLST|MS|155|00|00|000|00|0003881|1550000US2811780079|2811780079|3|6|28|01779790|079|H1|00695763|||||||||||||11780|C1|02404004||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||24068731|118726|Leake|Leake County (part)|A||4901|1747|+32.7455241|-089.5363660|06|P|
PLST|MS|155|00|00|000|00|0003882|1550000US2811820125|2811820125|3|6|28|01779790|125|H1|00695783|||||||||||||11820|C1|02406228||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1831355|0|Sharkey|Sharkey County (part)|A||241|118|+32.8074856|-090.9252388|06|P|
PLST|MS|155|00|00|000|00|0003883|1550000US2812740005|2812740005|3|6|28|01779790|005|H1|00695727|||||||||||||12740|C1|02406250||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1205481|0|Amite|Amite County (part)|A||165|102|+31.0857533|-091.0564092|06|P|
PLST|MS|155|00|00|000|00|0003884|1550000US2812740157|2812740157|3|6|28|01779790|157|H1|00695799|||||||||||||12740|C1|02406250||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4793082|0|Wilkinson|Wilkinson County (part)|A||1093|584|+31.0866209|-091.0659477|06|P|
PLST|MS|155|00|00|000|00|0003885|1550000US2812780139|2812780139|3|6|28|01779790|139|H1|00695790|||||||||||||12780|U1|02812744||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1975558|38231|Tippah|Tippah County (part)|A||170|76|+34.9335222|-088.8751644|06|P|
PLST|MS|155|00|00|000|00|0003886|1550000US2812900135|2812900135|3|6|28|01779790|135|H1|00695788|||||||||||||12900|C1|02404031||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3509615|9391|Tallahatchie|Tallahatchie County (part)|A||1884|845|+34.0076526|-090.0551664|06|P|
PLST|MS|155|00|00|000|00|0003887|1550000US2813580101|2813580101|3|6|28|01779790|101|H1|00695773|||||||||||||13580|C1|02406268||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2158943|0|Newton|Newton County (part)|A||272|130|+32.3255424|-088.9300865|06|P|
PLST|MS|155|00|00|000|00|0003888|1550000US2813700153|2813700153|3|6|28|01779790|153|H1|00695797|||||||||||||13700|U1|02586586||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||10082080|0|Wayne|Wayne County (part)|A||386|180|+31.5833745|-088.6955235|06|P|
PLST|MS|155|00|00|000|00|0003889|1550000US2813820027|2813820027|3|6|28|01779790|027|H1|00695738|||||||||||||13820|C1|02404057||||||||||||||||||17260|2|999|99999|||||Y|N||||||||||||||||||||||||||48657492|17529|Coahoma|Coahoma County (part)|A||14903|6984|+34.1990103|-090.5733769|06|P|
PLST|MS|155|00|00|000|00|0003890|1550000US2814140121|2814140121|3|6|28|01779790|121|H1|00695781|||||||||||||14140|U1|02586587||||||||||||||||||27140|1|298|99999|||||N|N||||||||||||||||||||||||||12727283|515337|Rankin|Rankin County (part)|A||1688|718|+32.1652625|-090.1745298|06|P|
PLST|MS|155|00|00|000|00|0003891|1550000US2814260011|2814260011|3|6|28|01779790|011|H1|00695730|||||||||||||14260|C1|02404072||||||||||||||||||17380|2|185|99999|||||Y|N||||||||||||||||||||||||||19625553|0|Bolivar|Bolivar County (part)|A||11199|5109|+33.7421726|-090.7255546|06|P|
PLST|MS|155|00|00|000|00|0003892|1550000US2814420049|2814420049|3|6|28|01779790|049|H1|00695748|||||||||||||14420|C1|02404080||||||||||||||||||27140|1|298|99999|||||N|N||||||||||||||||||||||||||108438662|712244|Hinds|Hinds County (part)|A||28100|11207|+32.3446947|-090.3295009|06|P|
PLST|MS|155|00|00|000|00|0003893|1550000US2814540001|2814540001|3|6|28|01779790|001|H1|00695726|||||||||||||14540|U1|02586588||||||||||||||||||35020|2|999|99999|||||N|N||||||||||||||||||||||||||2947605|0|Adams|Adams County (part)|A||557|303|+31.5010008|-091.4155309|06|P|
PLST|MS|155|00|00|000|00|0003894|1550000US2814580027|2814580027|3|6|28|01779790|027|H1|00695738|||||||||||||14580|C1|02406285||||||||||||||||||17260|2|999|99999|||||N|N||||||||||||||||||||||||||506474|0|Coahoma|Coahoma County (part)|A||229|115|+34.3670022|-090.5217901|06|P|
PLST|MS|155|00|00|000|00|0003895|1550000US2814740161|2814740161|3|6|28|01779790|161|H1|00695801|||||||||||||14740|C1|02406290||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5553038|0|Yalobusha|Yalobusha County (part)|A||797|434|+33.9786614|-089.6785438|06|P|
PLST|MS|155|00|00|000|00|0003896|1550000US2814900137|2814900137|3|6|28|01779790|137|H1|00695789|||||||||||||14900|C1|02406292||||||||||||||||||32820|1|368|99999|||||N|N||||||||||||||||||||||||||6150004|13735|Tate|Tate County (part)|A||1381|645|+34.6899175|-089.9737164|06|P|
PLST|MS|155|00|00|000|00|0003897|1550000US2815140031|2815140031|3|6|28|01779790|031|H1|00695740|||||||||||||15140|C1|02404101||||||||||||||||||25620|1|279|99999|||||N|N||||||||||||||||||||||||||20617693|77046|Covington|Covington County (part)|A||2342|960|+31.6416112|-089.5585462|06|P|
PLST|MS|155|00|00|000|00|0003898|1550000US2815180075|2815180075|3|6|28|01779790|075|H1|00695761|||||||||||||15180|U1|02402788||||||||||||||||||32940|2|999|99999|||||N|N||||||||||||||||||||||||||36904003|68346|Lauderdale|Lauderdale County (part)|A||1984|825|+32.4871906|-088.8446257|06|P|
PLST|MS|155|00|00|000|00|0003899|1550000US2815340091|2815340091|3|6|28|01779790|091|H1|00695769|||||||||||||15340|C1|02404108||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||17493928|9628|Marion|Marion County (part)|A||5864|2650|+31.2542025|-089.8269068|06|P|
PLST|MS|155|00|00|000|00|0003900|1550000US2815380087|2815380087|3|6|28|01779790|087|H1|00695767|||||||||||||15380|C1|02404112||||||||||||||||||18060|2|200|99999|||||Y|N||||||||||||||||||||||||||64876028|2138973|Lowndes|Lowndes County (part)|A||24084|11492|+33.5019556|-088.4127479|06|P|
PLST|MS|155|00|00|000|00|0003901|1550000US2815420087|2815420087|3|6|28|01779790|087|H1|00695767|||||||||||||15420|M2|02402790||||||||||||||||||18060|2|200|99999|||||N|N||||||||||||||||||||||||||3963345|0|Lowndes|Lowndes County (part)|A||1604|850|+33.6290886|-088.4473890|06|P|
PLST|MS|155|00|00|000|00|0003902|1550000US2815500107|2815500107|3|6|28|01779790|107|H1|00695776|||||||||||||15500|C1|02406302||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4892216|23118|Panola|Panola County (part)|A||1118|556|+34.5136872|-089.9412348|06|P|
PLST|MS|155|00|00|000|00|0003903|1550000US2815540101|2815540101|3|6|28|01779790|101|H1|00695773|||||||||||||15540|U1|02402793||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||40646895|286826|Newton|Newton County (part)|A||1376|414|+32.4576451|-089.2771985|06|P|
PLST|MS|155|00|00|000|00|0003904|1550000US2815700003|2815700003|3|6|28|01779790|003|H1|00711755|||||||||||||15700|C1|02404132||||||||||||||||||18420|2|539|99999|||||Y|N||||||||||||||||||||||||||78115910|324109|Alcorn|Alcorn County (part)|A||14622|6976|+34.9377064|-088.5161061|06|P|
PLST|MS|155|00|00|000|00|0003905|1550000US2815980107|2815980107|3|6|28|01779790|107|H1|00695776|||||||||||||15980|C1|02406324||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2857864|0|Panola|Panola County (part)|A||470|190|+34.2382279|-089.9398856|06|P|
PLST|MS|155|00|00|000|00|0003906|1550000US2816420087|2816420087|3|6|28|01779790|087|H1|00695767|||||||||||||16420|C1|02406333||||||||||||||||||18060|2|200|99999|||||N|N||||||||||||||||||||||||||3626428|0|Lowndes|Lowndes County (part)|A||415|208|+33.3064123|-088.6222262|06|P|
PLST|MS|155|00|00|000|00|0003907|1550000US2816460107|2816460107|3|6|28|01779790|107|H1|00695776|||||||||||||16460|C1|02406335||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||920296|0|Panola|Panola County (part)|A||508|252|+34.5040568|-090.1948528|06|P|
