PLST|NM|155|00|00|000|00|0002416|1550000US3505220015|3505220015|4|8|35|00897535|015|H1|00936829|||||||||||||05220|C1|02409736||||||||||||||||||16100|2|999|99999|||||Y|N||||||||||||||||||||||||||29332275|88425|Eddy|Eddy County (part)|A||12875|5512|+32.8417337|-104.4105510|06|P|
PLST|NM|155|00|00|000|00|0002417|1550000US3505430015|3505430015|4|8|35|00897535|015|H1|00936829|||||||||||||05430|U1|02584053||||||||||||||||||16100|2|999|99999|||||N|N||||||||||||||||||||||||||17509605|78323|Eddy|Eddy County (part)|A||1153|446|+32.7859832|-104.3990017|06|P|
PLST|NM|155|00|00|000|00|0002418|1550000US3505780045|3505780045|4|8|35|00897535|045|H1|00936844|||||||||||||05780|C1|02409767||||||||||||||||||22140|1|999|99999|||||N|N||||||||||||||||||||||||||44191553|220740|San Juan|San Juan County (part)|A||6201|2887|+36.8224336|-107.9970813|06|P|
PLST|NM|155|00|00|000|00|0002419|1550000US3506220001|3506220001|4|8|35|00897535|001|H1|01702363|||||||||||||06220|U1|02806682||||||||||||||||||10740|1|106|99999|||||N|N||||||||||||||||||||||||||15960212|0|Bernalillo|Bernalillo County (part)|A||853|370|+35.0741062|-106.2652067|06|P|
PLST|NM|155|00|00|000|00|0002420|1550000US3506220049|3506220049|4|8|35|00897535|049|H1|00933322|||||||||||||06220|U1|02806682||||||||||||||||||42140|1|106|99999|||||N|N||||||||||||||||||||||||||7755803|0|Santa Fe|Santa Fe County (part)|A||429|203|+35.0595089|-106.2400427|06|P|
PLST|NM|155|00|00|000|00|0002421|1550000US3506270017|3506270017|4|8|35|00897535|017|H1|00915980|||||||||||||06270|C1|02409799||||||||||||||||||43500|2|999|99999|||||N|N||||||||||||||||||||||||||2462297|9506|Grant|Grant County (part)|A||2116|1031|+32.7581692|-108.1347799|06|P|
PLST|NM|155|00|00|000|00|0002422|1550000US3506340031|3506340031|4|8|35|00897535|031|H1|00929107|||||||||||||06340|U1|02813403||||||||||||||||||23700|2|999|99999|||||N|N||||||||||||||||||||||||||2429203|0|McKinley|McKinley County (part)|A||294|73|+35.8163346|-108.1687739|06|P|
PLST|NM|155|00|00|000|00|0002423|1550000US3506425045|3506425045|4|8|35|00897535|045|H1|00936844|||||||||||||06425|U1|02407820||||||||||||||||||22140|1|999|99999|||||N|N||||||||||||||||||||||||||19496353|0|San Juan|San Juan County (part)|A||265|99|+36.8310030|-108.9991746|06|P|
PLST|NM|155|00|00|000|00|0002424|1550000US3506480061|3506480061|4|8|35|00897535|061|H1|00933052|||||||||||||06480|C1|02409814||||||||||||||||||10740|1|106|99999|||||N|N||||||||||||||||||||||||||49092320|60912|Valencia|Valencia County (part)|A||7360|3350|+34.6700986|-106.7783455|06|P|
PLST|NM|155|00|00|000|00|0002425|1550000US3506760035|3506760035|4|8|35|00897535|035|H1|00929104|||||||||||||06760|U1|02584054||||||||||||||||||10460|2|999|99999|||||N|N||||||||||||||||||||||||||15891179|7120|Otero|Otero County (part)|A||150|92|+33.1587320|-105.8527832|06|P|
PLST|NM|155|00|00|000|00|0002426|1550000US3506830013|3506830013|4|8|35|00897535|013|H1|00929109|||||||||||||06830|U1|02584055||||||||||||||||||29740|1|238|99999|||||N|N||||||||||||||||||||||||||2433929|0|Doña Ana|Doña Ana County (part)|A||1651|506|+32.0696865|-106.6193883|06|P|
PLST|NM|155|00|00|000|00|0002427|1550000US3506970043|3506970043|4|8|35|00897535|043|H1|00929113|||||||||||||06970|C1|02411678||||||||||||||||||10740|1|106|99999|||||N|N||||||||||||||||||||||||||12650803|103053|Sandoval|Sandoval County (part)|A||8977|3801|+35.3123626|-106.5541045|06|P|
PLST|NM|155|00|00|000|00|0002428|1550000US3507145006|3507145006|4|8|35|00897535|006|H1|00933051|||||||||||||07145|U1|02584056||||||||||||||||||24380|2|999|99999|||||N|N||||||||||||||||||||||||||10857483|15597|Cibola|Cibola County (part)|A||121|65|+35.1750263|-107.3939099|06|P|
PLST|NM|155|00|00|000|00|0002429|1550000US3507492031|3507492031|4|8|35|00897535|031|H1|00929107|||||||||||||07492|U1|02806707||||||||||||||||||23700|2|999|99999|||||N|N||||||||||||||||||||||||||2697648|0|McKinley|McKinley County (part)|A||12|4|+35.6267599|-108.9562180|06|P|
PLST|NM|155|00|00|000|00|0002430|1550000US3507670031|3507670031|4|8|35|00897535|031|H1|00929107|||||||||||||07670|U1|02407858||||||||||||||||||23700|2|999|99999|||||N|N||||||||||||||||||||||||||4522113|140787|McKinley|McKinley County (part)|A||1190|372|+35.0848001|-108.7899423|06|P|
PLST|NM|155|00|00|000|00|0002431|1550000US3507810045|3507810045|4|8|35|00897535|045|H1|00936844|||||||||||||07810|U1|02584057||||||||||||||||||22140|1|999|99999|||||N|N||||||||||||||||||||||||||15913268|888507|San Juan|San Juan County (part)|A||491|255|+36.7530336|-107.8101307|06|P|
PLST|NM|155|00|00|000|00|0002432|1550000US3507880045|3507880045|4|8|35|00897535|045|H1|00936844|||||||||||||07880|C1|02409865||||||||||||||||||22140|1|999|99999|||||N|N||||||||||||||||||||||||||48039012|113697|San Juan|San Juan County (part)|A||7421|2961|+36.7172030|-107.9812260|06|P|
PLST|NM|155|00|00|000|00|0002433|1550000US3508180031|3508180031|4|8|35|00897535|031|H1|00929107|||||||||||||08180|U1|02806710||||||||||||||||||23700|2|999|99999|||||N|N||||||||||||||||||||||||||30463017|0|McKinley|McKinley County (part)|A||174|99|+35.3111395|-108.1858577|06|P|
PLST|NM|155|00|00|000|00|0002434|1550000US3508190006|3508190006|4|8|35|00897535|006|H1|00933051|||||||||||||08190|U2|02584059||||||||||||||||||24380|2|999|99999|||||N|N||||||||||||||||||||||||||9184274|32056|Cibola|Cibola County (part)|A||464|225|+35.2541484|-107.9744257|06|P|
PLST|NM|155|00|00|000|00|0002435|1550000US3508440035|3508440035|4|8|35|00897535|035|H1|00929104|||||||||||||08440|U1|02407874||||||||||||||||||10460|2|999|99999|||||N|N||||||||||||||||||||||||||31701157|2345|Otero|Otero County (part)|A||1788|949|+32.8218247|-105.9723950|06|P|
PLST|NM|155|00|00|000|00|0002436|1550000US3508493031|3508493031|4|8|35|00897535|031|H1|00929107|||||||||||||08493|U1|02806712||||||||||||||||||23700|2|999|99999|||||N|N||||||||||||||||||||||||||34255729|0|McKinley|McKinley County (part)|A||117|40|+35.5658677|-108.0125684|06|P|
PLST|NM|155|00|00|000|00|0002437|1550000US3508580061|3508580061|4|8|35|00897535|061|H1|00933052|||||||||||||08580|C1|02413534||||||||||||||||||10740|1|106|99999|||||N|N||||||||||||||||||||||||||10191576|426|Valencia|Valencia County (part)|A||4020|1635|+34.8532903|-106.6996891|06|P|
PLST|NM|155|00|00|000|00|0002438|1550000US3508860039|3508860039|4|8|35|00897535|039|H1|01702368|||||||||||||08860|U1|02584060||||||||||||||||||21580|2|106|99999|||||N|N||||||||||||||||||||||||||562433|0|Rio Arriba|Rio Arriba County (part)|A||31|25|+36.7516711|-106.5618436|06|P|
PLST|NM|155|00|00|000|00|0002439|1550000US3509035031|3509035031|4|8|35|00897535|031|H1|00929107|||||||||||||09035|U1|02407905||||||||||||||||||23700|2|999|99999|||||N|N||||||||||||||||||||||||||42238013|4|McKinley|McKinley County (part)|A||286|80|+35.7549205|-108.6384067|06|P|
PLST|NM|155|00|00|000|00|0002440|1550000US3509202006|3509202006|4|8|35|00897535|006|H1|00933051|||||||||||||09202|U1|02806688||||||||||||||||||24380|2|999|99999|||||N|N||||||||||||||||||||||||||9724251|0|Cibola|Cibola County (part)|A||339|128|+35.2255970|-107.8819388|06|P|
PLST|NM|155|00|00|000|00|0002441|1550000US3509630017|3509630017|4|8|35|00897535|017|H1|00915980|||||||||||||09630|U1|02584061||||||||||||||||||43500|2|999|99999|||||N|N||||||||||||||||||||||||||12006777|0|Grant|Grant County (part)|A||172|98|+33.0245149|-108.6988769|06|P|
PLST|NM|155|00|00|000|00|0002442|1550000US3509980013|3509980013|4|8|35|00897535|013|H1|00929109|||||||||||||09980|U1|02806697||||||||||||||||||29740|1|238|99999|||||N|N||||||||||||||||||||||||||1164933|0|Doña Ana|Doña Ana County (part)|A||794|304|+32.4061989|-106.6458981|06|P|
PLST|NM|155|00|00|000|00|0002443|1550000US3510050051|3510050051|4|8|35|00897535|051|H1|01702370|||||||||||||10050|U1|02584062||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2539646|0|Sierra|Sierra County (part)|A||77|56|+32.9775624|-107.3049299|06|P|
PLST|NM|155|00|00|000|00|0002444|1550000US3510470049|3510470049|4|8|35|00897535|049|H1|00933322|||||||||||||10470|U1|02407951||||||||||||||||||42140|1|106|99999|||||N|N||||||||||||||||||||||||||9529177|0|Santa Fe|Santa Fe County (part)|A||421|231|+35.5899571|-105.8591681|06|P|
PLST|NM|155|00|00|000|00|0002445|1550000US3510592006|3510592006|4|8|35|00897535|006|H1|00933051|||||||||||||10592|U1|02806689||||||||||||||||||24380|2|999|99999|||||N|N||||||||||||||||||||||||||13667232|19980|Cibola|Cibola County (part)|A||107|78|+34.9093011|-108.4964520|06|P|
PLST|NM|155|00|00|000|00|0002446|1550000US3510610039|3510610039|4|8|35|00897535|039|H1|01702368|||||||||||||10610|U1|02584063||||||||||||||||||21580|2|106|99999|||||N|N||||||||||||||||||||||||||8309483|2930|Rio Arriba|Rio Arriba County (part)|A||228|142|+36.4860617|-106.4417635|06|P|
PLST|NM|155|00|00|000|00|0002447|1550000US3510750009|3510750009|4|8|35|00897535|009|H1|00933053|||||||||||||10750|M2|02407952||||||||||||||||||17580|2|188|99999|||||N|N||||||||||||||||||||||||||15185828|67511|Curry|Curry County (part)|A||1978|636|+34.3993400|-103.3276546|06|P|
PLST|NM|155|00|00|000|00|0002448|1550000US3510770043|3510770043|4|8|35|00897535|043|H1|00929113|||||||||||||10770|U1|02584064||||||||||||||||||10740|1|106|99999|||||N|N||||||||||||||||||||||||||41727445|0|Sandoval|Sandoval County (part)|A||317|188|+35.6708983|-106.7366921|06|P|
PLST|NM|155|00|00|000|00|0002449|1550000US3511256049|3511256049|4|8|35|00897535|049|H1|00933322|||||||||||||11256|U1|02806757||||||||||||||||||42140|1|106|99999|||||N|N||||||||||||||||||||||||||25668021|4571|Santa Fe|Santa Fe County (part)|A||1003|527|+35.5443841|-105.8374676|06|P|
PLST|NM|155|00|00|000|00|0002450|1550000US3511310039|3511310039|4|8|35|00897535|039|H1|01702368|||||||||||||11310|U1|02584065||||||||||||||||||21580|2|106|99999|||||N|N||||||||||||||||||||||||||10717868|2973|Rio Arriba|Rio Arriba County (part)|A||85|46|+36.1845911|-106.4349418|06|P|
PLST|NM|155|00|00|000|00|0002451|1550000US3511520039|3511520039|4|8|35|00897535|039|H1|01702368|||||||||||||11520|U1|02584066||||||||||||||||||21580|2|106|99999|||||N|N||||||||||||||||||||||||||2189051|50468|Rio Arriba|Rio Arriba County (part)|A||102|50|+36.1597905|-105.9826781|06|P|
PLST|NM|155|00|00|000|00|0002452|1550000US3511800027|3511800027|4|8|35|00897535|027|H1|00929116|||||||||||||11800|C1|02413537||||||||||||||||||40760|2|999|99999|||||N|N||||||||||||||||||||||||||8441582|0|Lincoln|Lincoln County (part)|A||1391|770|+33.5400162|-105.5872381|06|P|
PLST|NM|155|00|00|000|00|0002453|1550000US3512010059|3512010059|4|8|35|00897535|059|H1|00929115|||||||||||||12010|U1|02584068||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3843348|677|Union|Union County (part)|A||61|38|+36.7417195|-103.9946027|06|P|
PLST|NM|155|00|00|000|00|0002454|1550000US3512150015|3512150015|4|8|35|00897535|015|H1|00936829|||||||||||||12150|C1|02409985||||||||||||||||||16100|2|999|99999|||||Y|N||||||||||||||||||||||||||81627179|716447|Eddy|Eddy County (part)|A||32238|13836|+32.4142294|-104.2371873|06|P|
PLST|NM|155|00|00|000|00|0002455|1550000US3512430001|3512430001|4|8|35|00897535|001|H1|01702363|||||||||||||12430|U1|02407968||||||||||||||||||10740|1|106|99999|||||N|N||||||||||||||||||||||||||13773316|78220|Bernalillo|Bernalillo County (part)|A||1019|525|+35.0628590|-106.4564851|06|P|
PLST|NM|155|00|00|000|00|0002456|1550000US3512500027|3512500027|4|8|35|00897535|027|H1|00929116|||||||||||||12500|C1|02413174||||||||||||||||||40760|2|999|99999|||||N|N||||||||||||||||||||||||||21655909|0|Lincoln|Lincoln County (part)|A||972|540|+33.6436983|-105.8732715|06|P|
PLST|NM|155|00|00|000|00|0002457|1550000US3512786061|3512786061|4|8|35|00897535|061|H1|00933052|||||||||||||12786|U1|02407977||||||||||||||||||10740|1|106|99999|||||N|N||||||||||||||||||||||||||14293899|17618|Valencia|Valencia County (part)|A||279|117|+34.5647605|-106.7531636|06|P|
PLST|NM|155|00|00|000|00|0002458|1550000US3512833017|3512833017|4|8|35|00897535|017|H1|00915980|||||||||||||12833|U1|02806702||||||||||||||||||43500|2|999|99999|||||N|N||||||||||||||||||||||||||2401744|1494|Grant|Grant County (part)|A||279|170|+32.8103132|-107.9389712|06|P|
PLST|NM|155|00|00|000|00|0002459|1550000US3512844031|3512844031|4|8|35|00897535|031|H1|00929107|||||||||||||12844|U2|02806713||||||||||||||||||23700|2|999|99999|||||N|N||||||||||||||||||||||||||18233852|0|McKinley|McKinley County (part)|A||161|68|+35.5046853|-108.7207748|06|P|
PLST|NM|155|00|00|000|00|0002460|1550000US3512850041|3512850041|4|8|35|00897535|041|H1|01702369|||||||||||||12850|C1|02413538||||||||||||||||||38780|2|188|99999|||||N|N||||||||||||||||||||||||||9699998|7830|Roosevelt|Roosevelt County (part)|A||68|37|+33.8507742|-103.1254855|06|P|
PLST|NM|155|00|00|000|00|0002461|1550000US3513200001|3513200001|4|8|35|00897535|001|H1|01702363|||||||||||||13200|U1|02407997||||||||||||||||||10740|1|106|99999|||||N|N||||||||||||||||||||||||||8093957|2859|Bernalillo|Bernalillo County (part)|A||933|455|+35.1081276|-106.3828595|06|P|
PLST|NM|155|00|00|000|00|0002462|1550000US3513270049|3513270049|4|8|35|00897535|049|H1|00933322|||||||||||||13270|U1|02407999||||||||||||||||||42140|1|106|99999|||||N|N||||||||||||||||||||||||||33062954|29125|Santa Fe|Santa Fe County (part)|A||549|273|+35.1733198|-106.1715816|06|P|
PLST|NM|155|00|00|000|00|0002463|1550000US3513340045|3513340045|4|8|35|00897535|045|H1|00936844|||||||||||||13340|U1|02584070||||||||||||||||||22140|1|999|99999|||||N|N||||||||||||||||||||||||||24346514|773371|San Juan|San Juan County (part)|A||1130|525|+36.9477310|-107.8870146|06|P|
PLST|NM|155|00|00|000|00|0002464|1550000US3513450001|3513450001|4|8|35|00897535|001|H1|01702363|||||||||||||13450|U1|02584071||||||||||||||||||10740|1|106|99999|||||N|N||||||||||||||||||||||||||13965343|0|Bernalillo|Bernalillo County (part)|A||416|233|+35.0139272|-106.3458018|06|P|
PLST|NM|155|00|00|000|00|0002465|1550000US3513540045|3513540045|4|8|35|00897535|045|H1|00936844|||||||||||||13540|U1|02806749||||||||||||||||||22140|1|999|99999|||||N|N||||||||||||||||||||||||||23808932|1022699|San Juan|San Juan County (part)|A||2435|1093|+36.8668143|-107.9592957|06|P|
PLST|NM|155|00|00|000|00|0002466|1550000US3513970039|3513970039|4|8|35|00897535|039|H1|01702368|||||||||||||13970|C1|02413539||||||||||||||||||21580|2|106|99999|||||N|N||||||||||||||||||||||||||6700917|78244|Rio Arriba|Rio Arriba County (part)|A||917|550|+36.8986702|-106.5833357|06|P|
PLST|NM|155|00|00|000|00|0002467|1550000US3514040013|3514040013|4|8|35|00897535|013|H1|00929109|||||||||||||14040|U1|02584072||||||||||||||||||29740|1|238|99999|||||N|N||||||||||||||||||||||||||7920469|0|Doña Ana|Doña Ana County (part)|A||736|299|+32.0395515|-106.6846736|06|P|
PLST|NM|155|00|00|000|00|0002468|1550000US3514110055|3514110055|4|8|35|00897535|055|H1|00933056|||||||||||||14110|U1|02408009||||||||||||||||||45340|2|999|99999|||||N|N||||||||||||||||||||||||||4249268|0|Taos|Taos County (part)|A||255|143|+36.1735921|-105.7400921|06|P|
PLST|NM|155|00|00|000|00|0002469|1550000US3514180039|3514180039|4|8|35|00897535|039|H1|01702368|||||||||||||14180|U1|02584073||||||||||||||||||21580|2|106|99999|||||N|N||||||||||||||||||||||||||9973623|136930|Rio Arriba|Rio Arriba County (part)|A||1005|402|+36.0717765|-106.1015595|06|P|
PLST|NM|155|00|00|000|00|0002470|1550000US3514200053|3514200053|4|8|35|00897535|053|H1|01702371|||||||||||||14200|U1|02584074||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1144858|0|Socorro|Socorro County (part)|A||51|40|+34.2166641|-106.9143084|06|P|
PLST|NM|155|00|00|000|00|0002471|1550000US3514250013|3514250013|4|8|35|00897535|013|H1|00929109|||||||||||||14250|U1|02408012||||||||||||||||||29740|1|238|99999|||||N|N||||||||||||||||||||||||||100373881|0|Doña Ana|Doña Ana County (part)|A||6653|2511|+32.0427022|-106.4293196|06|P|
PLST|NM|155|00|00|000|00|0002472|1550000US3514250035|3514250035|4|8|35|00897535|035|H1|00929104|||||||||||||14250|U1|02408012||||||||||||||||||10460|2|999|99999|||||N|N||||||||||||||||||||||||||52601492|0|Otero|Otero County (part)|A||9898|3149|+32.0184333|-106.3486298|06|P|
PLST|NM|155|00|00|000|00|0002473|1550000US3514670061|3514670061|4|8|35|00897535|061|H1|00933052|||||||||||||14670|U1|02584075||||||||||||||||||10740|1|106|99999|||||N|N||||||||||||||||||||||||||2099990|0|Valencia|Valencia County (part)|A||124|51|+34.8673747|-106.6694798|06|P|
PLST|NM|155|00|00|000|00|0002474|1550000US3514810039|3514810039|4|8|35|00897535|039|H1|01702368|||||||||||||14810|U1|02584076||||||||||||||||||21580|2|106|99999|||||N|N||||||||||||||||||||||||||8503293|88028|Rio Arriba|Rio Arriba County (part)|A||541|228|+36.1022369|-106.1430681|06|P|
PLST|NM|155|00|00|000|00|0002475|1550000US3514880001|3514880001|4|8|35|00897535|001|H1|01702363|||||||||||||14880|U1|02408025||||||||||||||||||10740|1|106|99999|||||N|N||||||||||||||||||||||||||2570719|0|Bernalillo|Bernalillo County (part)|A||126|50|+34.8925576|-106.2354773|06|P|
PLST|NM|155|00|00|000|00|0002476|1550000US3514950039|3514950039|4|8|35|00897535|039|H1|01702368|||||||||||||14950|U1|02408026||||||||||||||||||21580|2|106|99999|||||N|N||||||||||||||||||||||||||8379296|17406|Rio Arriba|Rio Arriba County (part)|A||2388|1117|+36.0071509|-105.9500000|06|P|
PLST|NM|155|00|00|000|00|0002477|1550000US3514950049|3514950049|4|8|35|00897535|049|H1|00933322|||||||||||||14950|U1|02408026||||||||||||||||||42140|1|106|99999|||||N|N||||||||||||||||||||||||||11657363|0|Santa Fe|Santa Fe County (part)|A||689|363|+35.9994224|-105.9464352|06|P|
PLST|NM|155|00|00|000|00|0002478|1550000US3515300049|3515300049|4|8|35|00897535|049|H1|00933322|||||||||||||15300|U1|02407617||||||||||||||||||42140|1|106|99999|||||N|N||||||||||||||||||||||||||4678122|0|Santa Fe|Santa Fe County (part)|A||349|236|+35.8224503|-105.9200914|06|P|
PLST|NM|155|00|00|000|00|0002479|1550000US3515370031|3515370031|4|8|35|00897535|031|H1|00929107|||||||||||||15370|U1|02407618||||||||||||||||||23700|2|999|99999|||||N|N||||||||||||||||||||||||||47502866|0|McKinley|McKinley County (part)|A||1542|473|+35.5693550|-108.5776811|06|P|
PLST|NM|155|00|00|000|00|0002480|1550000US3515440007|3515440007|4|8|35|00897535|007|H1|00929117|||||||||||||15440|C1|02413540||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5483845|0|Colfax|Colfax County (part)|A||792|461|+36.5095360|-104.9139481|06|P|
PLST|NM|155|00|00|000|00|0002481|1550000US3515560029|3515560029|4|8|35|00897535|029|H1|00933057|||||||||||||15560|U1|02584077||||||||||||||||||19700|2|999|99999|||||N|N||||||||||||||||||||||||||655730|0|Luna|Luna County (part)|A||33|34|+31.8440336|-107.6485135|06|P|
