PLST|HI|155|00|00|000|00|0001605|1550000US1507000007|1507000007|4|9|15|01779782|007|H1|00365282|||||||||||||07000|U1|02414013||||||||||||||||||28180|2|999|99999|||||N|N||||||||||||||||||||||||||2007650|802777|Kauai|Kauai County (part)|A||2515|787|+21.9073168|-159.5818032|06|P|
PLST|HI|155|00|00|000|00|0001606|1550000US1507450003|1507450003|4|9|15|01779782|003|H6|00365281|||||||||||||07450|U2|02414014||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||3085328|1145762|Honolulu|Honolulu County (part)|A||16415|3896|+21.3169964|-158.0092850|06|P|
PLST|HI|155|00|00|000|00|0001607|1550000US1507470003|1507470003|4|9|15|01779782|003|H6|00365281|||||||||||||07470|U2|02414015||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||5513935|0|Honolulu|Honolulu County (part)|A||25707|7845|+21.3356375|-158.0235141|06|P|
PLST|HI|155|00|00|000|00|0001608|1550000US1507485003|1507485003|4|9|15|01779782|003|H6|00365281|||||||||||||07485|U2|02414016||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||2920561|0|Honolulu|Honolulu County (part)|A||7825|2014|+21.3412402|-158.0392192|06|P|
PLST|HI|155|00|00|000|00|0001609|1550000US1507542001|1507542001|4|9|15|01779782|001|H1|00365280|||||||||||||07542|U1|02414017||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||17631687|0|Hawaii|Hawaii County (part)|A||1965|858|+19.5028557|-155.0737030|06|P|
PLST|HI|155|00|00|000|00|0001610|1550000US1507675001|1507675001|4|9|15|01779782|001|H1|00365280|||||||||||||07675|U1|02414018||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||32305848|0|Hawaii|Hawaii County (part)|A||1150|575|+19.4690673|-155.1273612|06|P|
PLST|HI|155|00|00|000|00|0001611|1550000US1508950007|1508950007|4|9|15|01779782|007|H1|00365282|||||||||||||08950|U2|02583417||||||||||||||||||28180|2|999|99999|||||N|N||||||||||||||||||||||||||3762287|0|Kauai|Kauai County (part)|A||550|302|+22.2230210|-159.5594960|06|P|
PLST|HI|155|00|00|000|00|0001612|1550000US1509260009|1509260009|4|9|15|01779782|009|H1|00365283|||||||||||||09260|U2|02414025||||||||||||||||||27980|1|999|99999|||||N|N||||||||||||||||||||||||||40869130|8774209|Maui|Maui County (part)|A||8595|3491|+20.9132301|-156.3047567|06|P|
PLST|HI|155|00|00|000|00|0001613|1550000US1509700001|1509700001|4|9|15|01779782|001|H1|00365280|||||||||||||09700|U2|02414026||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||11329410|832894|Hawaii|Hawaii County (part)|A||773|259|+20.2287057|-155.7748191|06|P|
PLST|HI|155|00|00|000|00|0001614|1550000US1510000003|1510000003|4|9|15|01779782|003|H6|00365281|||||||||||||10000|U2|02414027||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||6186925|0|Honolulu|Honolulu County (part)|A||15016|4871|+21.3722023|-157.9217471|06|P|
PLST|HI|155|00|00|000|00|0001615|1550000US1510750003|1510750003|4|9|15|01779782|003|H6|00365281|||||||||||||10750|U2|02414028||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||7972987|5436119|Honolulu|Honolulu County (part)|A||4941|1775|+21.5918623|-158.1019447|06|P|
PLST|HI|155|00|00|000|00|0001616|1550000US1510900009|1510900009|4|9|15|01779782|009|H1|00365283|||||||||||||10900|U2|02414029||||||||||||||||||27980|1|999|99999|||||N|N||||||||||||||||||||||||||8934011|68247|Maui|Maui County (part)|A||1074|312|+20.8706157|-156.3375845|06|P|
PLST|HI|155|00|00|000|00|0001617|1550000US1511350009|1511350009|4|9|15|01779782|009|H1|00365283|||||||||||||11350|U2|02414030||||||||||||||||||27980|1|999|99999|||||N|N||||||||||||||||||||||||||27344357|2959534|Maui|Maui County (part)|A||1526|528|+20.7746219|-156.0012984|06|P|
PLST|HI|155|00|00|000|00|0001618|1550000US1511500007|1511500007|4|9|15|01779782|007|H1|00365282|||||||||||||11500|U1|02414031||||||||||||||||||28180|2|999|99999|||||N|N||||||||||||||||||||||||||1753960|102077|Kauai|Kauai County (part)|A||444|259|+22.2024900|-159.5003570|06|P|
PLST|HI|155|00|00|000|00|0001619|1550000US1511650007|1511650007|4|9|15|01779782|007|H1|00365282|||||||||||||11650|U2|02414032||||||||||||||||||28180|2|999|99999|||||N|N||||||||||||||||||||||||||3294026|459252|Kauai|Kauai County (part)|A||4994|1353|+21.9945165|-159.3538698|06|P|
PLST|HI|155|00|00|000|00|0001620|1550000US1511800007|1511800007|4|9|15|01779782|007|H1|00365282|||||||||||||11800|U2|02414033||||||||||||||||||28180|2|999|99999|||||N|N||||||||||||||||||||||||||2419510|248990|Kauai|Kauai County (part)|A||2678|919|+21.9161379|-159.5887490|06|P|
PLST|HI|155|00|00|000|00|0001621|1550000US1512400003|1512400003|4|9|15|01779782|003|H6|00365281|||||||||||||12400|U2|02414034||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||2998462|1997390|Honolulu|Honolulu County (part)|A||4018|1137|+21.6134736|-157.9125625|06|P|
PLST|HI|155|00|00|000|00|0001622|1550000US1512450001|1512450001|4|9|15|01779782|001|H1|00365280|||||||||||||12450|U1|02414035||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||50326852|0|Hawaii|Hawaii County (part)|A||3426|1569|+19.5458231|-155.0530605|06|P|
PLST|HI|155|00|00|000|00|0001623|1550000US1512500001|1512500001|4|9|15|01779782|001|H1|00365280|||||||||||||12500|U1|02414036||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||39422537|0|Hawaii|Hawaii County (part)|A||3976|1783|+19.5505748|-154.8991691|06|P|
PLST|HI|155|00|00|000|00|0001624|1550000US1512530001|1512530001|4|9|15|01779782|001|H1|00365280|||||||||||||12530|U1|02414037||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||94018840|0|Hawaii|Hawaii County (part)|A||4864|2648|+19.1047190|-155.7644702|06|P|
PLST|HI|155|00|00|000|00|0001625|1550000US1512600001|1512600001|4|9|15|01779782|001|H1|00365280|||||||||||||12600|U1|02414038||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||39628223|962961|Hawaii|Hawaii County (part)|A||14957|5745|+19.5872809|-154.9730692|06|P|
PLST|HI|155|00|00|000|00|0001626|1550000US1513600001|1513600001|4|9|15|01779782|001|H1|00365280|||||||||||||13600|U2|02414039||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||20981660|22012|Hawaii|Hawaii County (part)|A||2268|853|+20.2291081|-155.8322931|06|P|
PLST|HI|155|00|00|000|00|0001627|1550000US1513900003|1513900003|4|9|15|01779782|003|H6|00365281|||||||||||||13900|U2|02414040||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||8290194|653000|Honolulu|Honolulu County (part)|A||5001|1771|+21.4174232|-157.8138335|06|P|
PLST|HI|155|00|00|000|00|0001628|1550000US1513970003|1513970003|4|9|15|01779782|003|H6|00365281|||||||||||||13970|M2|02804359||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||1204608|0|Honolulu|Honolulu County (part)|A||2549|994|+21.5361573|-158.0189442|06|P|
PLST|HI|155|00|00|000|00|0001629|1550000US1514200003|1514200003|4|9|15|01779782|003|H6|00365281|||||||||||||14200|M2|02414041||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||11936067|768282|Honolulu|Honolulu County (part)|A||7581|2364|+21.3377243|-157.9529105|06|P|
PLST|HI|155|00|00|000|00|0001630|1550000US1514650001|1514650001|4|9|15|01779782|001|H1|00365280|||||||||||||14650|U1|02414042||||||||||||||||||25900|2|999|99999|||||Y|N||||||||||||||||||||||||||138886362|15529131|Hawaii|Hawaii County (part)|A||44186|17732|+19.7016051|-155.0826372|06|P|
PLST|HI|155|00|00|000|00|0001631|1550000US1515700001|1515700001|4|9|15|01779782|001|H1|00365280|||||||||||||15700|U2|02414043||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||90917565|17386|Hawaii|Hawaii County (part)|A||2994|1321|+19.6306041|-155.9531289|06|P|
PLST|HI|155|00|00|000|00|0001632|1550000US1516000001|1516000001|4|9|15|01779782|001|H1|00365280|||||||||||||16000|U1|02414044||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||70378168|0|Hawaii|Hawaii County (part)|A||996|323|+19.5802906|-155.8975410|06|P|
PLST|HI|155|00|00|000|00|0001633|1550000US1516160001|1516160001|4|9|15|01779782|001|H1|00365280|||||||||||||16160|U2|02414045||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||98432501|10056241|Hawaii|Hawaii County (part)|A||2416|980|+19.4477347|-155.9047159|06|P|
PLST|HI|155|00|00|000|00|0001634|1550000US1516450001|1516450001|4|9|15|01779782|001|H1|00365280|||||||||||||16450|U2|02414046||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||5454701|0|Hawaii|Hawaii County (part)|A||2699|942|+20.0764422|-155.4629307|06|P|
PLST|HI|155|00|00|000|00|0001635|1550000US1517450001|1517450001|4|9|15|01779782|001|H1|00365280|||||||||||||17450|U1|02414048||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||1182596|74805|Hawaii|Hawaii County (part)|A||452|210|+19.8684198|-155.1142884|06|P|
PLST|HI|155|00|00|000|00|0001636|1550000US1519100003|1519100003|4|9|15|01779782|003|H6|00365281|||||||||||||19100|U1|02414050||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||2105276|859135|Honolulu|Honolulu County (part)|A||4549|1467|+21.3231573|-157.9774170|06|P|
PLST|HI|155|00|00|000|00|0001637|1550000US1519550003|1519550003|4|9|15|01779782|003|H6|00365281|||||||||||||19550|U2|02414051||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||2064509|1360104|Honolulu|Honolulu County (part)|A||1421|566|+21.5539497|-157.8526652|06|P|
PLST|HI|155|00|00|000|00|0001638|1550000US1520000009|1520000009|4|9|15|01779782|009|H1|00365283|||||||||||||20000|U2|02414052||||||||||||||||||27980|1|999|99999|||||N|N||||||||||||||||||||||||||12956764|3450173|Maui|Maui County (part)|A||1161|1934|+20.9297374|-156.6822265|06|P|
PLST|HI|155|00|00|000|00|0001639|1550000US1521200003|1521200003|4|9|15|01779782|003|H6|00365281|||||||||||||21200|U1|02414054||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||9016541|2703532|Honolulu|Honolulu County (part)|A||5241|1738|+21.4574152|-157.8386073|06|P|
PLST|HI|155|00|00|000|00|0001640|1550000US1521230001|1521230001|4|9|15|01779782|001|H1|00365280|||||||||||||21230|U2|02414055||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||20735205|5891192|Hawaii|Hawaii County (part)|A||4778|3322|+19.5730726|-155.9572794|06|P|
PLST|HI|155|00|00|000|00|0001641|1550000US1522250003|1522250003|4|9|15|01779782|003|H6|00365281|||||||||||||22250|U1|02414056||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||2494342|3477189|Honolulu|Honolulu County (part)|A||2852|680|+21.6758934|-157.9463888|06|P|
PLST|HI|155|00|00|000|00|0001642|1550000US1522700009|1522700009|4|9|15|01779782|009|H1|00365283|||||||||||||22700|U1|02414057||||||||||||||||||27980|1|999|99999|||||Y|N||||||||||||||||||||||||||37258943|4259772|Maui|Maui County (part)|A||28219|8093|+20.8802101|-156.4697864|06|P|
PLST|HI|155|00|00|000|00|0001643|1550000US1523000001|1523000001|4|9|15|01779782|001|H1|00365280|||||||||||||23000|U1|02414058||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||35733828|13976275|Hawaii|Hawaii County (part)|A||19713|9292|+19.6375026|-155.9832551|06|P|
PLST|HI|155|00|00|000|00|0001644|1550000US1523150003|1523150003|4|9|15|01779782|003|H6|00365281|||||||||||||23150|U1|02414059||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||20129495|7307804|Honolulu|Honolulu County (part)|A||40514|15521|+21.3916639|-157.7392924|06|P|
PLST|HI|155|00|00|000|00|0001645|1550000US1523675001|1523675001|4|9|15|01779782|001|H1|00365280|||||||||||||23675|U2|02414061||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||96368295|9695284|Hawaii|Hawaii County (part)|A||12590|4774|+19.7129827|-155.9977636|06|P|
PLST|HI|155|00|00|000|00|0001646|1550000US1524850003|1524850003|4|9|15|01779782|003|H6|00365281|||||||||||||24850|U2|02627933||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||15790684|0|Honolulu|Honolulu County (part)|A||2364|867|+21.3182283|-158.0657209|06|P|
PLST|HI|155|00|00|000|00|0001647|1550000US1524950007|1524950007|4|9|15|01779782|007|H1|00365282|||||||||||||24950|U2|02414060||||||||||||||||||28180|2|999|99999|||||N|N||||||||||||||||||||||||||9063034|113202|Kauai|Kauai County (part)|A||4996|1946|+21.9213443|-159.5249850|06|P|
PLST|HI|155|00|00|000|00|0001648|1550000US1525700001|1525700001|4|9|15|01779782|001|H1|00365280|||||||||||||25700|U1|02806893||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||3930885|0|Hawaii|Hawaii County (part)|A||167|108|+19.3558993|-154.9755795|06|P|
PLST|HI|155|00|00|000|00|0001649|1550000US1526750007|1526750007|4|9|15|01779782|007|H1|00365282|||||||||||||26750|U2|02414062||||||||||||||||||28180|2|999|99999|||||N|N||||||||||||||||||||||||||6842153|320943|Kauai|Kauai County (part)|A||361|217|+22.2140751|-159.4327084|06|P|
PLST|HI|155|00|00|000|00|0001650|1550000US1526867001|1526867001|4|9|15|01779782|001|H1|00365280|||||||||||||26867|U1|02806894||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||34984274|3904|Hawaii|Hawaii County (part)|A||1314|522|+19.7045779|-155.9544825|06|P|
PLST|HI|155|00|00|000|00|0001651|1550000US1527350001|1527350001|4|9|15|01779782|001|H1|00365280|||||||||||||27350|U2|02806896||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||18336172|0|Hawaii|Hawaii County (part)|A||157|76|+19.4406013|-154.9159361|06|P|
PLST|HI|155|00|00|000|00|0001652|1550000US1528250003|1528250003|4|9|15|01779782|003|H6|00365281|||||||||||||28250|U2|02414063||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||16945093|4967943|Honolulu|Honolulu County (part)|A||37430|12793|+21.4054593|-157.7961927|06|P|
PLST|HI|155|00|00|000|00|0001653|1550000US1528287003|1528287003|4|9|15|01779782|003|H6|00365281|||||||||||||28287|M2|02414064||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||11405738|3672821|Honolulu|Honolulu County (part)|A||9483|2112|+21.4469867|-157.7492658|06|P|
PLST|HI|155|00|00|000|00|0001654|1550000US1528850007|1528850007|4|9|15|01779782|007|H1|00365282|||||||||||||28850|U2|02414065||||||||||||||||||28180|2|999|99999|||||Y|N||||||||||||||||||||||||||25981974|861558|Kauai|Kauai County (part)|A||11652|4285|+22.0900219|-159.3301208|06|P|
PLST|HI|155|00|00|000|00|0001655|1550000US1529000001|1529000001|4|9|15|01779782|001|H1|00365280|||||||||||||29000|U1|02414066||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||15997231|24975|Hawaii|Hawaii County (part)|A||2008|735|+20.2345176|-155.8016428|06|P|
PLST|HI|155|00|00|000|00|0001656|1550000US1529725009|1529725009|4|9|15|01779782|009|H1|00365283|||||||||||||29725|U1|02414067||||||||||||||||||27980|1|999|99999|||||N|N||||||||||||||||||||||||||12549065|2622913|Maui|Maui County (part)|A||495|1085|+21.0012381|-156.6539136|06|P|
PLST|HI|155|00|00|000|00|0001657|1550000US1530300003|1530300003|4|9|15|01779782|003|H6|00365281|||||||||||||30300|U1|02583418||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||11316578|0|Honolulu|Honolulu County (part)|A||21411|6583|+21.3369869|-158.0689079|06|P|
PLST|HI|155|00|00|000|00|0001658|1550000US1530650007|1530650007|4|9|15|01779782|007|H1|00365282|||||||||||||30650|U1|02414068||||||||||||||||||28180|2|999|99999|||||N|N||||||||||||||||||||||||||2457299|286756|Kauai|Kauai County (part)|A||672|213|+21.9189344|-159.6253299|06|P|
PLST|HI|155|00|00|000|00|0001659|1550000US1531100009|1531100009|4|9|15|01779782|009|H1|00365283|||||||||||||31100|U1|02414069||||||||||||||||||27980|1|999|99999|||||N|N||||||||||||||||||||||||||33224679|9371560|Maui|Maui County (part)|A||3419|1490|+21.0885913|-157.0140075|06|P|
PLST|HI|155|00|00|000|00|0001660|1550000US1532700003|1532700003|4|9|15|01779782|003|H6|00365281|||||||||||||32700|U1|02414070||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||1506017|3625612|Honolulu|Honolulu County (part)|A||325|494|+21.7001851|-157.9986377|06|P|
PLST|HI|155|00|00|000|00|0001661|1550000US1532900001|1532900001|4|9|15|01779782|001|H1|00365280|||||||||||||32900|U2|02414071||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||16246068|0|Hawaii|Hawaii County (part)|A||1195|424|+19.6219437|-155.0371237|06|P|
PLST|HI|155|00|00|000|00|0001662|1550000US1533950001|1533950001|4|9|15|01779782|001|H1|00365280|||||||||||||33950|U1|02414072||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||25893852|0|Hawaii|Hawaii County (part)|A||2307|904|+19.5185878|-155.9293885|06|P|
PLST|HI|155|00|00|000|00|0001663|1550000US1535600007|1535600007|4|9|15|01779782|007|H1|00365282|||||||||||||35600|U1|02414073||||||||||||||||||28180|2|999|99999|||||N|N||||||||||||||||||||||||||2597312|753321|Kauai|Kauai County (part)|A||3715|1343|+21.9684181|-159.7134975|06|P|
PLST|HI|155|00|00|000|00|0001664|1550000US1536050009|1536050009|4|9|15|01779782|009|H1|00365283|||||||||||||36050|U2|02583419||||||||||||||||||27980|1|999|99999|||||N|N||||||||||||||||||||||||||47517257|0|Maui|Maui County (part)|A||2199|728|+20.7178276|-156.3590746|06|P|
PLST|HI|155|00|00|000|00|0001665|1550000US1536500009|1536500009|4|9|15|01779782|009|H1|00365283|||||||||||||36500|U2|02414074||||||||||||||||||27980|1|999|99999|||||N|N||||||||||||||||||||||||||24251663|6172577|Maui|Maui County (part)|A||21423|11813|+20.7536833|-156.4522925|06|P|
PLST|HI|155|00|00|000|00|0001666|1550000US1536650007|1536650007|4|9|15|01779782|007|H1|00365282|||||||||||||36650|U2|02414075||||||||||||||||||28180|2|999|99999|||||N|N||||||||||||||||||||||||||12871159|776707|Kauai|Kauai County (part)|A||3014|1093|+22.2053175|-159.3985285|06|P|
PLST|HI|155|00|00|000|00|0001667|1550000US1539200007|1539200007|4|9|15|01779782|007|H1|00365282|||||||||||||39200|U2|02414077||||||||||||||||||28180|2|999|99999|||||N|N||||||||||||||||||||||||||3241489|0|Kauai|Kauai County (part)|A||2231|846|+21.9026404|-159.4639115|06|P|
PLST|HI|155|00|00|000|00|0001668|1550000US1539400003|1539400003|4|9|15|01779782|003|H6|00365281|||||||||||||39400|U2|02583420||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||2795491|0|Honolulu|Honolulu County (part)|A||1999|1436|+21.3403870|-158.1203880|06|P|
PLST|HI|155|00|00|000|00|0001669|1550000US1539500009|1539500009|4|9|15|01779782|009|H1|00365283|||||||||||||39500|U2|02414078||||||||||||||||||27980|1|999|99999|||||N|N||||||||||||||||||||||||||75880647|353518|Maui|Maui County (part)|A||2110|695|+21.1580610|-157.0688137|06|P|
PLST|HI|155|00|00|000|00|0001670|1550000US1541000001|1541000001|4|9|15|01779782|001|H1|00365280|||||||||||||41000|U1|02414079||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||4436706|1502338|Hawaii|Hawaii County (part)|A||281|118|+20.1171740|-155.5719462|06|P|
PLST|HI|155|00|00|000|00|0001671|1550000US1541600009|1541600009|4|9|15|01779782|009|H1|00365283|||||||||||||41600|U1|02583421||||||||||||||||||27980|1|999|99999|||||N|N||||||||||||||||||||||||||89458122|3035|Maui|Maui County (part)|A||6942|3035|+20.7759653|-156.3259951|06|P|
PLST|HI|155|00|00|000|00|0001672|1550000US1542800001|1542800001|4|9|15|01779782|001|H1|00365280|||||||||||||42800|U1|02414080||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||18526308|0|Hawaii|Hawaii County (part)|A||2515|905|+19.5862887|-155.0629038|06|P|
PLST|HI|155|00|00|000|00|0001673|1550000US1542950009|1542950009|4|9|15|01779782|009|H1|00365283|||||||||||||42950|U1|02414081||||||||||||||||||27980|1|999|99999|||||Y|N||||||||||||||||||||||||||20155599|3917262|Maui|Maui County (part)|A||12702|4191|+20.8815738|-156.6759106|06|P|
PLST|HI|155|00|00|000|00|0001674|1550000US1543250003|1543250003|4|9|15|01779782|003|H6|00365281|||||||||||||43250|U2|02414082||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||3467616|2156370|Honolulu|Honolulu County (part)|A||5963|1192|+21.6472373|-157.9250479|06|P|
PLST|HI|155|00|00|000|00|0001675|1550000US1543700009|1543700009|4|9|15|01779782|009|H1|00365283|||||||||||||43700|U2|02414083||||||||||||||||||27980|1|999|99999|||||N|N||||||||||||||||||||||||||17527175|0|Maui|Maui County (part)|A||3332|1432|+20.8243907|-156.9191783|06|P|
PLST|HI|155|00|00|000|00|0001676|1550000US1544075009|1544075009|4|9|15|01779782|009|H1|00365283|||||||||||||44075|U1|02583422||||||||||||||||||27980|1|999|99999|||||N|N||||||||||||||||||||||||||13801897|16117|Maui|Maui County (part)|A||688|385|+20.8542558|-156.6511948|06|P|
PLST|HI|155|00|00|000|00|0001677|1550000US1544150001|1544150001|4|9|15|01779782|001|H1|00365280|||||||||||||44150|U2|02414085||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||8394239|656178|Hawaii|Hawaii County (part)|A||1147|443|+19.9751189|-155.2240408|06|P|
PLST|HI|155|00|00|000|00|0001678|1550000US1544450007|1544450007|4|9|15|01779782|007|H1|00365282|||||||||||||44450|U2|02414086||||||||||||||||||28180|2|999|99999|||||N|N||||||||||||||||||||||||||10504494|250304|Kauai|Kauai County (part)|A||2578|998|+21.9239852|-159.5040303|06|P|
PLST|HI|155|00|00|000|00|0001679|1550000US1544562001|1544562001|4|9|15|01779782|001|H1|00365280|||||||||||||44562|U1|02414087||||||||||||||||||25900|2|999|99999|||||N|N||||||||||||||||||||||||||10450010|0|Hawaii|Hawaii County (part)|A||1139|657|+19.4701324|-154.9176060|06|P|
PLST|HI|155|00|00|000|00|0001680|1550000US1545200007|1545200007|4|9|15|01779782|007|H1|00365282|||||||||||||45200|U2|02414088||||||||||||||||||28180|2|999|99999|||||N|N||||||||||||||||||||||||||19320711|2008920|Kauai|Kauai County (part)|A||8004|3230|+21.9719654|-159.3650999|06|P|
PLST|HI|155|00|00|000|00|0001681|1550000US1546400009|1546400009|4|9|15|01779782|009|H1|00365283|||||||||||||46400|U2|02414089||||||||||||||||||27980|1|999|99999|||||N|N||||||||||||||||||||||||||13351346|6035748|Maui|Maui County (part)|A||310|561|+20.8011091|-156.5021105|06|P|
PLST|HI|155|00|00|000|00|0001682|1550000US1547050009|1547050009|4|9|15|01779782|009|H1|00365283|||||||||||||47050|U2|02583423||||||||||||||||||27980|1|999|99999|||||N|N||||||||||||||||||||||||||17231289|14223|Maui|Maui County (part)|A||910|373|+20.9627246|-156.6735668|06|P|
PLST|HI|155|00|00|000|00|0001683|1550000US1547300003|1547300003|4|9|15|01779782|003|H6|00365281|||||||||||||47300|U2|02414090||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||4426656|2833890|Honolulu|Honolulu County (part)|A||11535|3096|+21.4129974|-158.1748638|06|P|
PLST|HI|155|00|00|000|00|0001684|1550000US1547450003|1547450003|4|9|15|01779782|003|H6|00365281|||||||||||||47450|U2|02414093||||||||||||||||||46520|1|999|99999|||||N|N||||||||||||||||||||||||||6967171|7419233|Honolulu|Honolulu County (part)|A||9916|4110|+21.4711512|-158.2098453|06|P|
