PLST|SD|155|00|00|000|00|0002359|1550000US4602860003|4602860003|2|4|46|01785534|003|H1|01266983|||||||||||||02860|U1|02393323||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||111691|0|Aurora|Aurora County (part)|A||22|13|+43.5265912|-098.5894850|06|P|
PLST|SD|155|00|00|000|00|0002360|1550000US4602900009|4602900009|2|4|46|01785534|009|H1|01266997|||||||||||||02900|C5|01267274||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1678478|0|Bon Homme|Bon Homme County (part)|A||586|288|+43.0068793|-098.0608448|06|P|
PLST|SD|155|00|00|000|00|0002361|1550000US4603060077|4603060077|2|4|46|01785534|077|H1|01265780|||||||||||||03060|C5|01267275||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2747225|0|Kingsbury|Kingsbury County (part)|A||129|62|+44.4856044|-097.2074450|06|P|
PLST|SD|155|00|00|000|00|0002362|1550000US4603380099|4603380099|2|4|46|01785534|099|H1|01265772|||||||||||||03380|C5|01267277||||||||||||||||||43620|1|999|99999|||||N|N||||||||||||||||||||||||||1911965|74628|Minnehaha|Minnehaha County (part)|A||1246|481|+43.7619497|-096.7357283|06|P|
PLST|SD|155|00|00|000|00|0002363|1550000US4603420077|4603420077|2|4|46|01785534|077|H1|01265780|||||||||||||03420|C5|01267278||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||602264|0|Kingsbury|Kingsbury County (part)|A||13|9|+44.4874007|-097.7507403|06|P|
PLST|SD|155|00|00|000|00|0002364|1550000US4603860102|4603860102|2|4|46|01785534|102|H1|01266992|||||||||||||03860|C5|01267279||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||221031|0|Oglala Lakota|Oglala Lakota County (part)|A||100|35|+43.1276910|-102.1017150|06|P|
PLST|SD|155|00|00|000|00|0002365|1550000US4603900013|4603900013|2|4|46|01785534|013|H1|01265785|||||||||||||03900|U1|02584544||||||||||||||||||10100|2|999|99999|||||N|N||||||||||||||||||||||||||753848|0|Brown|Brown County (part)|A||142|69|+45.4678784|-098.3224106|06|P|
PLST|SD|155|00|00|000|00|0002366|1550000US4603960013|4603960013|2|4|46|01785534|013|H1|01265785|||||||||||||03960|U1|02584545||||||||||||||||||10100|2|999|99999|||||N|N||||||||||||||||||||||||||452164|0|Brown|Brown County (part)|A||51|24|+45.4616151|-098.3300337|06|P|
PLST|SD|155|00|00|000|00|0002367|1550000US4604380019|4604380019|2|4|46|01785534|019|H1|01265793|||||||||||||04380|C5|01267280||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||22931696|191676|Butte|Butte County (part)|A||5617|2585|+44.6642275|-103.8523867|06|P|
PLST|SD|155|00|00|000|00|0002368|1550000US4604620071|4604620071|2|4|46|01785534|071|H1|01265794|||||||||||||04620|C5|01267282||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1968053|190942|Jackson|Jackson County (part)|A||46|27|+43.8331318|-101.2705845|06|P|
PLST|SD|155|00|00|000|00|0002369|1550000US4604980083|4604980083|2|4|46|01785534|083|H1|01265769|||||||||||||04980|C5|01267283||||||||||||||||||43620|1|999|99999|||||N|N||||||||||||||||||||||||||1235515|0|Lincoln|Lincoln County (part)|A||368|184|+43.0852067|-096.7763116|06|P|
PLST|SD|155|00|00|000|00|0002370|1550000US4604980127|4604980127|2|4|46|01785534|127|H1|01265763|||||||||||||04980|C5|01267283||||||||||||||||||43580|1|999|99999|||||N|N||||||||||||||||||||||||||3385942|0|Union|Union County (part)|A||1812|789|+43.0799533|-096.7777346|06|P|
PLST|SD|155|00|00|000|00|0002371|1550000US4605540051|4605540051|2|4|46|01785534|051|H1|01265782|||||||||||||05540|C5|02394165||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3102330|2266|Grant|Grant County (part)|A||412|286|+45.2928889|-096.4636970|06|P|
PLST|SD|155|00|00|000|00|0002372|1550000US4605580015|4605580015|2|4|46|01785534|015|H1|01265768|||||||||||||05580|U1|02584546||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||13601215|0|Brule|Brule County (part)|A||2|2|+43.5241108|-099.1593924|06|P|
PLST|SD|155|00|00|000|00|0002373|1550000US4605620105|4605620105|2|4|46|01785534|105|H1|01266990|||||||||||||05620|C5|01267285||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2572156|0|Perkins|Perkins County (part)|A||302|179|+45.5229412|-102.4642742|06|P|
PLST|SD|155|00|00|000|00|0002374|1550000US4605780093|4605780093|2|4|46|01785534|093|H1|01266991|||||||||||||05780|U1|02393338||||||||||||||||||39660|1|452|99999|||||N|N||||||||||||||||||||||||||12270386|0|Meade|Meade County (part)|A||3026|1227|+44.1526756|-103.3149819|06|P|
PLST|SD|155|00|00|000|00|0002375|1550000US4606120093|4606120093|2|4|46|01785534|093|H1|01266991|||||||||||||06120|U1|02584547||||||||||||||||||39660|1|452|99999|||||N|N||||||||||||||||||||||||||1731559|0|Meade|Meade County (part)|A||467|209|+44.3632192|-103.4526356|06|P|
PLST|SD|155|00|00|000|00|0002376|1550000US4606140049|4606140049|2|4|46|01785534|049|H1|01265760|||||||||||||06140|U1|02813022||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||603093|0|Faulk|Faulk County (part)|A||0|0|+45.2415380|-099.1699770|06|P|
PLST|SD|155|00|00|000|00|0002377|1550000US4606180065|4606180065|2|4|46|01785534|065|H1|01265774|||||||||||||06180|C5|01267287||||||||||||||||||38180|2|999|99999|||||N|N||||||||||||||||||||||||||1262140|0|Hughes|Hughes County (part)|A||342|153|+44.5165133|-099.9881611|06|P|
PLST|SD|155|00|00|000|00|0002378|1550000US4606220053|4606220053|2|4|46|01785534|053|H1|01265765|||||||||||||06220|C5|01267288||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||915795|0|Gregory|Gregory County (part)|A||258|142|+43.0768714|-098.9468728|06|P|
PLST|SD|155|00|00|000|00|0002379|1550000US4606300009|4606300009|2|4|46|01785534|009|H1|01266997|||||||||||||06300|U1|02812997||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1250614|258454|Bon Homme|Bon Homme County (part)|A||97|2|+42.8639134|-097.7039271|06|P|
PLST|SD|155|00|00|000|00|0002380|1550000US4606440081|4606440081|2|4|46|01785534|081|H1|01266996|||||||||||||06440|U1|02807111||||||||||||||||||43940|2|452|99999|||||N|N||||||||||||||||||||||||||7921713|0|Lawrence|Lawrence County (part)|A||561|336|+44.3978978|-103.6017612|06|P|
PLST|SD|155|00|00|000|00|0002381|1550000US4606540045|4606540045|2|4|46|01785534|045|H1|01266972|||||||||||||06540|C5|01267289||||||||||||||||||10100|2|999|99999|||||N|N||||||||||||||||||||||||||1658872|0|Edmunds|Edmunds County (part)|A||470|240|+45.4514625|-099.6573577|06|P|
PLST|SD|155|00|00|000|00|0002382|1550000US4606620093|4606620093|2|4|46|01785534|093|H1|01266991|||||||||||||06620|C5|01267290||||||||||||||||||39660|1|452|99999|||||N|N||||||||||||||||||||||||||3741361|0|Meade|Meade County (part)|A||4370|1411|+44.1477463|-103.0695116|06|P|
PLST|SD|155|00|00|000|00|0002383|1550000US4606620103|4606620103|2|4|46|01785534|103|H1|01266995|||||||||||||06620|C5|01267290||||||||||||||||||39660|1|452|99999|||||N|N||||||||||||||||||||||||||33829772|61382|Pennington|Pennington County (part)|A||7376|2962|+44.1150546|-103.0820837|06|P|
PLST|SD|155|00|00|000|00|0002384|1550000US4606660025|4606660025|2|4|46|01785534|025|H1|01266985|||||||||||||06660|C5|01267291||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||634961|0|Clark|Clark County (part)|A||65|44|+45.0890709|-097.6417533|06|P|
PLST|SD|155|00|00|000|00|0002385|1550000US4606840099|4606840099|2|4|46|01785534|099|H1|01265772|||||||||||||06840|C5|01267292||||||||||||||||||43620|1|999|99999|||||N|N||||||||||||||||||||||||||13934699|90427|Minnehaha|Minnehaha County (part)|A||11048|4038|+43.5915139|-096.5808263|06|P|
PLST|SD|155|00|00|000|00|0002386|1550000US4606940039|4606940039|2|4|46|01785534|039|H1|01265781|||||||||||||06940|C5|01267293||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3270722|0|Deuel|Deuel County (part)|A||114|49|+44.6643160|-096.6253863|06|P|
PLST|SD|155|00|00|000|00|0002387|1550000US4607040079|4607040079|2|4|46|01785534|079|H1|01265776|||||||||||||07040|C5|02785126||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||400839|0|Lake|Lake County (part)|A||56|40|+43.9308272|-096.9435337|06|P|
PLST|SD|155|00|00|000|00|0002388|1550000US4607044079|4607044079|2|4|46|01785534|079|H1|01265776|||||||||||||07044|U2|02584548||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1360199|1314109|Lake|Lake County (part)|A||140|164|+43.9131063|-096.9326996|06|P|
PLST|SD|155|00|00|000|00|0002389|1550000US4607060115|4607060115|2|4|46|01785534|115|H1|01266987|||||||||||||07060|C5|01267294||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||422078|0|Spink|Spink County (part)|A||88|39|+45.1591285|-098.3231740|06|P|
PLST|SD|155|00|00|000|00|0002390|1550000US4607068049|4607068049|2|4|46|01785534|049|H1|01265760|||||||||||||07068|U1|02813024||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2256516|282381|Faulk|Faulk County (part)|A||116|0|+45.1547953|-099.3021683|06|P|
PLST|SD|155|00|00|000|00|0002391|1550000US4607140137|4607140137|2|4|46|01785534|137|H1|01266993|||||||||||||07140|U1|02813068||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||685293|0|Ziebach|Ziebach County (part)|A||48|16|+44.5420056|-101.9135360|06|P|
PLST|SD|155|00|00|000|00|0002392|1550000US4607180087|4607180087|2|4|46|01785534|087|H1|01265773|||||||||||||07180|C5|01267295||||||||||||||||||43620|1|999|99999|||||N|N||||||||||||||||||||||||||2914154|0|McCook|McCook County (part)|A||511|259|+43.5502127|-097.5001700|06|P|
PLST|SD|155|00|00|000|00|0002393|1550000US4607300037|4607300037|2|4|46|01785534|037|H1|01265790|||||||||||||07300|C5|01267296||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1352121|25641|Day|Day County (part)|A||288|164|+45.3452219|-097.7507706|06|P|
PLST|SD|155|00|00|000|00|0002394|1550000US4607380091|4607380091|2|4|46|01785534|091|H1|01265759|||||||||||||07380|C5|01267297||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1885624|0|Marshall|Marshall County (part)|A||1215|626|+45.7928372|-097.7527623|06|P|
PLST|SD|155|00|00|000|00|0002395|1550000US4607420005|4607420005|2|4|46|01785534|005|H1|01266986|||||||||||||07420|C5|02396603||||||||||||||||||26700|2|999|99999|||||N|N||||||||||||||||||||||||||2607646|0|Beadle|Beadle County (part)|A||27|15|+44.4932172|-098.3482287|06|P|
PLST|SD|155|00|00|000|00|0002396|1550000US4607580011|4607580011|2|4|46|01785534|011|H1|01265779|||||||||||||07580|C5|01267299||||||||||||||||||15100|2|999|99999|||||Y|N||||||||||||||||||||||||||34864032|204672|Brookings|Brookings County (part)|A||23377|10031|+44.3033637|-096.7873387|06|P|
PLST|SD|155|00|00|000|00|0002397|1550000US4607740011|4607740011|2|4|46|01785534|011|H1|01265779|||||||||||||07740|C5|01267300||||||||||||||||||15100|2|999|99999|||||N|N||||||||||||||||||||||||||958427|0|Brookings|Brookings County (part)|A||210|117|+44.4376760|-096.8911414|06|P|
PLST|SD|155|00|00|000|00|0002398|1550000US4608060057|4608060057|2|4|46|01785534|057|H1|01265766|||||||||||||08060|C5|01267301||||||||||||||||||47980|2|999|99999|||||N|N||||||||||||||||||||||||||1356424|0|Hamlin|Hamlin County (part)|A||471|192|+44.5899943|-097.4665305|06|P|
PLST|SD|155|00|00|000|00|0002399|1550000US4608140063|4608140063|2|4|46|01785534|063|H1|01265792|||||||||||||08140|C5|01267302||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1433936|0|Harding|Harding County (part)|A||346|205|+45.5847716|-103.5469399|06|P|
PLST|SD|155|00|00|000|00|0002400|1550000US4608330093|4608330093|2|4|46|01785534|093|H1|01266991|||||||||||||08330|C5|02777649||||||||||||||||||39660|1|452|99999|||||N|N||||||||||||||||||||||||||2360656|0|Meade|Meade County (part)|A||7|3|+44.4116962|-103.4116576|06|P|
PLST|SD|155|00|00|000|00|0002401|1550000US4608340033|4608340033|2|4|46|01785534|033|H1|01265788|||||||||||||08340|C5|01267303||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||791562|0|Custer|Custer County (part)|A||131|74|+43.4923341|-103.3140348|06|P|
PLST|SD|155|00|00|000|00|0002402|1550000US4608460031|4608460031|2|4|46|01785534|031|H1|01265811|||||||||||||08460|U1|02393356||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||7807477|197432|Corson|Corson County (part)|A||308|78|+45.7652070|-101.0815413|06|P|
PLST|SD|155|00|00|000|00|0002403|1550000US4608500027|4608500027|2|4|46|01785534|027|H1|01265764|||||||||||||08500|U1|02813011||||||||||||||||||46820|2|999|99999|||||N|N||||||||||||||||||||||||||795074|0|Clay|Clay County (part)|A||93|47|+42.7455354|-096.8294427|06|P|
PLST|SD|155|00|00|000|00|0002404|1550000US4608700053|4608700053|2|4|46|01785534|053|H1|01265765|||||||||||||08700|C5|01267304||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1448203|0|Gregory|Gregory County (part)|A||575|345|+43.1829821|-099.2914820|06|P|
PLST|SD|155|00|00|000|00|0002405|1550000US4608820011|4608820011|2|4|46|01785534|011|H1|01265779|||||||||||||08820|C5|01267305||||||||||||||||||15100|2|999|99999|||||N|N||||||||||||||||||||||||||1842282|0|Brookings|Brookings County (part)|A||71|33|+44.3269916|-096.6448079|06|P|
PLST|SD|155|00|00|000|00|0002406|1550000US4608860037|4608860037|2|4|46|01785534|037|H1|01265790|||||||||||||08860|C5|01267306||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||752726|0|Day|Day County (part)|A||4|4|+45.2592168|-097.7136339|06|P|
PLST|SD|155|00|00|000|00|0002407|1550000US4609204125|4609204125|2|4|46|01785534|125|H1|01265770|||||||||||||09204|U1|02813066||||||||||||||||||43620|1|999|99999|||||N|N||||||||||||||||||||||||||316121|0|Turner|Turner County (part)|A||79|0|+43.1878053|-097.2626961|06|P|
PLST|SD|155|00|00|000|00|0002408|1550000US4609260063|4609260063|2|4|46|01785534|063|H1|01265792|||||||||||||09260|C5|01267307||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||361287|0|Harding|Harding County (part)|A||60|48|+45.5497094|-103.9754222|06|P|
PLST|SD|155|00|00|000|00|0002409|1550000US4609278115|4609278115|2|4|46|01785534|115|H1|01266987|||||||||||||09278|U1|02813063||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||928840|0|Spink|Spink County (part)|A||76|1|+44.9342853|-098.2201690|06|P|
PLST|SD|155|00|00|000|00|0002410|1550000US4609300087|4609300087|2|4|46|01785534|087|H1|01265773|||||||||||||09300|C5|01267308||||||||||||||||||43620|1|999|99999|||||N|N||||||||||||||||||||||||||1452100|0|McCook|McCook County (part)|A||631|274|+43.5974775|-097.2920175|06|P|
PLST|SD|155|00|00|000|00|0002411|1550000US4609420097|4609420097|2|4|46|01785534|097|H1|01265777|||||||||||||09420|C5|01267309||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||814035|0|Miner|Miner County (part)|A||89|50|+43.8805819|-097.5019497|06|P|
PLST|SD|155|00|00|000|00|0002412|1550000US4609500083|4609500083|2|4|46|01785534|083|H1|01265769|||||||||||||09500|C5|01267310||||||||||||||||||43620|1|999|99999|||||N|N||||||||||||||||||||||||||8468507|40891|Lincoln|Lincoln County (part)|A||3066|1375|+43.3022188|-096.5911806|06|P|
PLST|SD|155|00|00|000|00|0002413|1550000US4609780103|4609780103|2|4|46|01785534|103|H1|01266995|||||||||||||09780|U1|02628841||||||||||||||||||39660|1|452|99999|||||N|N||||||||||||||||||||||||||759254|0|Pennington|Pennington County (part)|A||32|17|+43.9942781|-102.9825503|06|P|
PLST|SD|155|00|00|000|00|0002414|1550000US4610220097|4610220097|2|4|46|01785534|097|H1|01265777|||||||||||||10220|C5|01267311||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3781326|80136|Miner|Miner County (part)|A||127|126|+44.1706648|-097.7158846|06|P|
PLST|SD|155|00|00|000|00|0002415|1550000US4610500057|4610500057|2|4|46|01785534|057|H1|01265766|||||||||||||10500|C5|01267313||||||||||||||||||47980|2|999|99999|||||N|N||||||||||||||||||||||||||2979304|0|Hamlin|Hamlin County (part)|A||698|296|+44.7222407|-097.0296599|06|P|
PLST|SD|155|00|00|000|00|0002416|1550000US4610620005|4610620005|2|4|46|01785534|005|H1|01266986|||||||||||||10620|C5|01267314||||||||||||||||||26700|2|999|99999|||||N|N||||||||||||||||||||||||||1062528|0|Beadle|Beadle County (part)|A||128|58|+44.3693604|-098.0389329|06|P|
PLST|SD|155|00|00|000|00|0002417|1550000US4610835015|4610835015|2|4|46|01785534|015|H1|01265768|||||||||||||10835|U1|02813002||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1224327|49478|Brule|Brule County (part)|A||0|0|+43.5316234|-098.8064205|06|P|
PLST|SD|155|00|00|000|00|0002418|1550000US4611060125|4611060125|2|4|46|01785534|125|H1|01265770|||||||||||||11060|C5|01267316||||||||||||||||||43620|1|999|99999|||||N|N||||||||||||||||||||||||||1863587|0|Turner|Turner County (part)|A||918|420|+43.1177081|-096.9605174|06|P|
PLST|SD|155|00|00|000|00|0002419|1550000US4611140081|4611140081|2|4|46|01785534|081|H1|01266996|||||||||||||11140|C5|01267317||||||||||||||||||43940|2|452|99999|||||N|N||||||||||||||||||||||||||382698|0|Lawrence|Lawrence County (part)|A||93|70|+44.3685106|-103.7695231|06|P|
PLST|SD|155|00|00|000|00|0002420|1550000US4611220015|4611220015|2|4|46|01785534|015|H1|01265768|||||||||||||11220|C5|01267325||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||11601546|3097825|Brule|Brule County (part)|A||2473|1169|+43.8057109|-099.3287181|06|P|
PLST|SD|155|00|00|000|00|0002421|1550000US4611380125|4611380125|2|4|46|01785534|125|H1|01265770|||||||||||||11380|C5|01267326||||||||||||||||||43620|1|999|99999|||||N|N||||||||||||||||||||||||||574876|0|Turner|Turner County (part)|A||300|126|+43.3723629|-096.9862965|06|P|
PLST|SD|155|00|00|000|00|0002422|1550000US4611500049|4611500049|2|4|46|01785534|049|H1|01265760|||||||||||||11500|C5|01267327||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||820746|0|Faulk|Faulk County (part)|A||19|11|+45.1671893|-098.7426842|06|P|
PLST|SD|155|00|00|000|00|0002423|1550000US4611540137|4611540137|2|4|46|01785534|137|H1|01266993|||||||||||||11540|U1|02813069||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1589551|0|Ziebach|Ziebach County (part)|A||282|74|+44.6054229|-101.4989391|06|P|
PLST|SD|155|00|00|000|00|0002424|1550000US4611660079|4611660079|2|4|46|01785534|079|H1|01265776|||||||||||||11660|U1|02584549||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2113405|0|Lake|Lake County (part)|A||257|112|+43.8964021|-096.9282972|06|P|
PLST|SD|155|00|00|000|00|0002425|1550000US4612020109|4612020109|2|4|46|01785534|109|H1|01265786|||||||||||||12020|C5|01267328||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||473873|0|Roberts|Roberts County (part)|A||82|40|+45.8563527|-097.1027664|06|P|
PLST|SD|155|00|00|000|00|0002426|1550000US4612100013|4612100013|2|4|46|01785534|013|H1|01265785|||||||||||||12100|C5|01267329||||||||||||||||||10100|2|999|99999|||||N|N||||||||||||||||||||||||||649920|13247|Brown|Brown County (part)|A||108|60|+45.6728607|-098.0156218|06|P|
