PLST|FL|155|00|00|000|00|0018988|1550000US1205200099|1205200099|3|5|12|00294478|099|H1|00295761|||||||||||||05200|C1|02403837||||||||||||||||||33100|1|370|48424|||||N|N||||||||||||||||||||||||||18051813|148110|Palm Beach|Palm Beach County (part)|A||16698|6623|+26.6875675|-080.6692070|06|P|
PLST|FL|155|00|00|000|00|0018989|1550000US1205300095|1205300095|3|5|12|00294478|095|H1|00295750|||||||||||||05300|C1|02403838||||||||||||||||||36740|1|422|99999|||||N|N||||||||||||||||||||||||||6215271|7207707|Orange|Orange County (part)|A||7032|2893|+28.4649349|-081.3512530|06|P|
PLST|FL|155|00|00|000|00|0018990|1550000US1205375083|1205375083|3|5|12|00294478|083|H1|00306922|||||||||||||05375|C1|02403844||||||||||||||||||36100|1|999|99999|||||N|N||||||||||||||||||||||||||10055958|9738|Marion|Marion County (part)|A||5413|2464|+29.0614232|-082.0564748|06|P|
PLST|FL|155|00|00|000|00|0018991|1550000US1205462033|1205462033|3|5|12|00294478|033|H1|00295737|||||||||||||05462|U1|02402680||||||||||||||||||37860|1|426|99999|||||N|N||||||||||||||||||||||||||30165696|334617|Escambia|Escambia County (part)|A||25541|11117|+30.4620717|-087.3014803|06|P|
PLST|FL|155|00|00|000|00|0018992|1550000US1205806021|1205806021|3|5|12|00294478|021|H1|00295754|||||||||||||05806|U1|02806002||||||||||||||||||34940|1|163|99999|||||N|N||||||||||||||||||||||||||1702261|321525|Collier|Collier County (part)|A||2527|1635|+26.1616240|-081.7284975|06|P|
PLST|FL|155|00|00|000|00|0018993|1550000US1205825113|1205825113|3|5|12|00294478|113|H1|00306914|||||||||||||05825|U1|02583329||||||||||||||||||37860|1|426|99999|||||N|N||||||||||||||||||||||||||22350210|54523|Santa Rosa|Santa Rosa County (part)|A||348|144|+30.8982872|-087.0277024|06|P|
PLST|FL|155|00|00|000|00|0018994|1550000US1206100035|1206100035|3|5|12|00294478|035|H1|00308547|||||||||||||06100|C1|02405260||||||||||||||||||19660|1|422|99999|||||N|N||||||||||||||||||||||||||869806|133422|Flagler|Flagler County (part)|A||474|361|+29.5211742|-081.1496425|06|P|
PLST|FL|155|00|00|000|00|0018995|1550000US1206125017|1206125017|3|5|12|00294478|017|H1|00295752|||||||||||||06125|U1|02402686||||||||||||||||||26140|1|999|99999|||||N|N||||||||||||||||||||||||||7684276|0|Citrus|Citrus County (part)|A||9961|5151|+28.9177668|-082.4560972|06|P|
PLST|FL|155|00|00|000|00|0018996|1550000US1206350087|1206350087|3|5|12|00294478|087|H1|00295759|||||||||||||06350|U1|02402687||||||||||||||||||28580|2|370|99999|||||N|N||||||||||||||||||||||||||2988361|1784461|Monroe|Monroe County (part)|A||2869|1502|+24.5958677|-081.6580978|06|P|
PLST|FL|155|00|00|000|00|0018997|1550000US1206425087|1206425087|3|5|12|00294478|087|H1|00295759|||||||||||||06425|U1|02402688||||||||||||||||||28580|2|370|99999|||||N|N||||||||||||||||||||||||||26428421|275955|Monroe|Monroe County (part)|A||4521|3037|+24.6838118|-081.3570602|06|P|
PLST|FL|155|00|00|000|00|0018998|1550000US1206600086|1206600086|3|5|12|00294478|086|H1|00295755|||||||||||||06600|C1|02407420||||||||||||||||||33100|1|370|33124|||||N|N||||||||||||||||||||||||||1605485|46736|Miami-Dade|Miami-Dade County (part)|A||3117|1312|+25.8822329|-080.1805202|06|P|
PLST|FL|155|00|00|000|00|0018999|1550000US1206625095|1206625095|3|5|12|00294478|095|H1|00295750|||||||||||||06625|U1|02402690||||||||||||||||||36740|1|422|99999|||||N|N||||||||||||||||||||||||||28214145|485097|Orange|Orange County (part)|A||9848|3486|+28.5585181|-081.1098788|06|P|
PLST|FL|155|00|00|000|00|0019000|1550000US1206667017|1206667017|3|5|12|00294478|017|H1|00295752|||||||||||||06667|U1|02402691||||||||||||||||||26140|1|999|99999|||||N|N||||||||||||||||||||||||||10212159|0|Citrus|Citrus County (part)|A||1255|652|+28.9088870|-082.4980309|06|P|
PLST|FL|155|00|00|000|00|0019001|1550000US1206670117|1206670117|3|5|12|00294478|117|H1|00303665|||||||||||||06670|U1|02583330||||||||||||||||||36740|1|422|99999|||||N|N||||||||||||||||||||||||||27253622|5416333|Seminole|Seminole County (part)|A||1195|438|+28.7142968|-081.1889917|06|P|
PLST|FL|155|00|00|000|00|0019002|1550000US1206875057|1206875057|3|5|12|00294478|057|H1|00295757|||||||||||||06875|U1|02402694||||||||||||||||||45300|1|999|99999|||||N|N||||||||||||||||||||||||||21067201|644249|Hillsborough|Hillsborough County (part)|A||22947|8366|+27.8811291|-082.2639875|06|P|
PLST|FL|155|00|00|000|00|0019003|1550000US1206925013|1206925013|3|5|12|00294478|013|H1|00306919|||||||||||||06925|C1|02403881||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||8254970|25169|Calhoun|Calhoun County (part)|A||2266|986|+30.4440446|-085.0481535|06|P|
PLST|FL|155|00|00|000|00|0019004|1550000US1207300099|1207300099|3|5|12|00294478|099|H1|00295761|||||||||||||07300|C1|02403887||||||||||||||||||33100|1|370|48424|||||Y|N||||||||||||||||||||||||||75573116|6234129|Palm Beach|Palm Beach County (part)|A||97422|48728|+26.3663400|-080.1046226|06|P|
PLST|FL|155|00|00|000|00|0019005|1550000US1207375071|1207375071|3|5|12|00294478|071|H1|00295758|||||||||||||07375|U1|02402701||||||||||||||||||15980|1|163|99999|||||N|N||||||||||||||||||||||||||23179370|5745453|Lee|Lee County (part)|A||1855|1387|+26.6835421|-082.1452535|06|P|
PLST|FL|155|00|00|000|00|0019006|1550000US1207450059|1207450059|3|5|12|00294478|059|H1|00295735|||||||||||||07450|C1|02403892||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||12181613|186342|Holmes|Holmes County (part)|A||2759|1244|+30.7897861|-085.6818446|06|P|
PLST|FL|155|00|00|000|00|0019007|1550000US1207525071|1207525071|3|5|12|00294478|071|H1|00295758|||||||||||||07525|C1|02403893||||||||||||||||||15980|1|163|99999|||||N|N||||||||||||||||||||||||||99502756|20963637|Lee|Lee County (part)|A||53644|38577|+26.3482299|-081.7816466|06|P|
PLST|FL|155|00|00|000|00|0019008|1550000US1207687011|1207687011|3|5|12|00294478|011|H1|00295753|||||||||||||07687|U1|02402706||||||||||||||||||33100|1|370|22744|||||N|N||||||||||||||||||||||||||896987|48373|Broward|Broward County (part)|A||1457|490|+26.1242013|-080.1821850|06|P|
PLST|FL|155|00|00|000|00|0019009|1550000US1207775049|1207775049|3|5|12|00294478|049|H1|00295746|||||||||||||07775|C1|02403904||||||||||||||||||48100|2|422|99999|||||N|N||||||||||||||||||||||||||3272569|3777|Hardee|Hardee County (part)|A||2405|969|+27.6378334|-081.8255324|06|P|
PLST|FL|155|00|00|000|00|0019010|1550000US1207875099|1207875099|3|5|12|00294478|099|H1|00295761|||||||||||||07875|C1|02403906||||||||||||||||||33100|1|370|48424|||||Y|N||||||||||||||||||||||||||41846134|1061699|Palm Beach|Palm Beach County (part)|A||80380|39731|+26.5299776|-080.0772728|06|P|
PLST|FL|155|00|00|000|00|0019011|1550000US1207950081|1207950081|3|5|12|00294478|081|H1|00295744|||||||||||||07950|C1|02403907||||||||||||||||||35840|1|412|99999|||||Y|N||||||||||||||||||||||||||37154606|8179858|Manatee|Manatee County (part)|A||55698|29021|+27.4881751|-082.5768182|06|P|
PLST|FL|155|00|00|000|00|0019012|1550000US1207975081|1207975081|3|5|12|00294478|081|H1|00295744|||||||||||||07975|C1|02403908||||||||||||||||||35840|1|412|99999|||||N|N||||||||||||||||||||||||||1338940|1743061|Manatee|Manatee County (part)|A||908|1769|+27.4719511|-082.7002610|06|P|
PLST|FL|155|00|00|000|00|0019013|1550000US1208075073|1208075073|3|5|12|00294478|073|H1|00306916|||||||||||||08075|U1|02805168||||||||||||||||||45220|1|999|99999|||||N|N||||||||||||||||||||||||||54448034|3986555|Leon|Leon County (part)|A||19183|7214|+30.5710492|-084.2200707|06|P|
PLST|FL|155|00|00|000|00|0019014|1550000US1208125105|1208125105|3|5|12|00294478|105|H1|00295747|||||||||||||08125|U1|02583331||||||||||||||||||29460|1|422|99999|||||N|N||||||||||||||||||||||||||5460928|111511|Polk|Polk County (part)|A||542|247|+27.7974335|-081.9782969|06|P|
PLST|FL|155|00|00|000|00|0019015|1550000US1208150057|1208150057|3|5|12|00294478|057|H1|00295757|||||||||||||08150|U1|02402711||||||||||||||||||45300|1|999|99999|||||N|N||||||||||||||||||||||||||85831410|4810337|Hillsborough|Hillsborough County (part)|A||114626|46940|+27.9368402|-082.2951452|06|P|
PLST|FL|155|00|00|000|00|0019016|1550000US1208175121|1208175121|3|5|12|00294478|121|H1|00295729|||||||||||||08175|C1|02405314||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2941420|0|Suwannee|Suwannee County (part)|A||711|319|+29.9617239|-082.9272006|06|P|
PLST|FL|155|00|00|000|00|0019017|1550000US1208300033|1208300033|3|5|12|00294478|033|H1|00295737|||||||||||||08300|U1|02402713||||||||||||||||||37860|1|426|99999|||||Y|N||||||||||||||||||||||||||26718327|427815|Escambia|Escambia County (part)|A||23447|8521|+30.4694013|-087.2478811|06|P|
PLST|FL|155|00|00|000|00|0019018|1550000US1208575099|1208575099|3|5|12|00294478|099|H1|00295761|||||||||||||08575|C1|02405323||||||||||||||||||33100|1|370|48424|||||N|N||||||||||||||||||||||||||148152|126273|Palm Beach|Palm Beach County (part)|A||502|523|+26.5086241|-080.0538672|06|P|
PLST|FL|155|00|00|000|00|0019019|1550000US1208600077|1208600077|3|5|12|00294478|077|H1|00308549|||||||||||||08600|C1|02403928||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4241987|0|Liberty|Liberty County (part)|A||918|387|+30.4270300|-084.9788402|06|P|
PLST|FL|155|00|00|000|00|0019020|1550000US1208650011|1208650011|3|5|12|00294478|011|H1|00295753|||||||||||||08650|U1|02402716||||||||||||||||||33100|1|370|22744|||||N|N||||||||||||||||||||||||||2594406|129329|Broward|Broward County (part)|A||7670|2348|+26.0987499|-080.2084697|06|P|
PLST|FL|155|00|00|000|00|0019021|1550000US1208700075|1208700075|3|5|12|00294478|075|H1|00295724|||||||||||||08700|C1|02405325||||||||||||||||||23540|1|264|99999|||||N|N||||||||||||||||||||||||||11086665|230946|Levy|Levy County (part)|A||1140|520|+29.4491093|-082.6384744|06|P|
PLST|FL|155|00|00|000|00|0019022|1550000US1208725007|1208725007|3|5|12|00294478|007|H1|00303634|||||||||||||08725|C1|02405327||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1365513|0|Bradford|Bradford County (part)|A||322|146|+29.8886574|-082.3325051|06|P|
