PLST|DE|155|00|00|000|00|0001033|1550000US1031560005|1031560005|3|5|10|01779781|005|H1|00217269|||||||||||||31560|C1|02390219||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||2056205|0|Sussex|Sussex County (part)|A||990|438|+38.8065176|-075.5899151|06|P|
PLST|DE|155|00|00|000|00|0001034|1550000US1033120001|1033120001|3|5|10|01779781|001|H1|00217271|||||||||||||33120|C1|02390598||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||7054847|18927|Kent|Kent County (part)|A||3774|1661|+38.9242921|-075.5750398|06|P|
PLST|DE|155|00|00|000|00|0001035|1550000US1033250001|1033250001|3|5|10|01779781|001|H1|00217271|||||||||||||33250|C1|02390235||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||146615|0|Kent|Kent County (part)|A||73|33|+39.1686219|-075.7128273|06|P|
PLST|DE|155|00|00|000|00|0001036|1550000US1033900005|1033900005|3|5|10|01779781|005|H1|00217269|||||||||||||33900|C1|02390243||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||661272|0|Sussex|Sussex County (part)|A||139|202|+38.7250592|-075.0841302|06|P|
PLST|DE|155|00|00|000|00|0001037|1550000US1034810001|1034810001|3|5|10|01779781|001|H1|00217271|||||||||||||34810|U1|02389924||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||3865270|59792|Kent|Kent County (part)|A||3492|1399|+39.1176582|-075.5227428|06|P|
PLST|DE|155|00|00|000|00|0001038|1550000US1035850003|1035850003|3|5|10|01779781|003|H1|00217270|||||||||||||35850|U1|02389937||||||||||||||||||37980|1|428|48864|||||N|N||||||||||||||||||||||||||26006254|15799|New Castle|New Castle County (part)|A||13478|5113|+39.7822620|-075.6882520|06|P|
PLST|DE|155|00|00|000|00|0001039|1550000US1036760001|1036760001|3|5|10|01779781|001|H1|00217271|||||||||||||36760|C1|02390251||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||992519|0|Kent|Kent County (part)|A||381|157|+38.9170754|-075.5068173|06|P|
PLST|DE|155|00|00|000|00|0001040|1550000US1038710001|1038710001|3|5|10|01779781|001|H1|00217271|||||||||||||38710|U1|02389996||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||2199231|207537|Kent|Kent County (part)|A||2144|822|+39.1321843|-075.5161210|06|P|
PLST|DE|155|00|00|000|00|0001041|1550000US1039100001|1039100001|3|5|10|01779781|001|H1|00217271|||||||||||||39100|C1|02391253||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||456398|0|Kent|Kent County (part)|A||215|83|+39.2275570|-075.6655551|06|P|
PLST|DE|155|00|00|000|00|0001042|1550000US1041310005|1041310005|3|5|10|01779781|005|H1|00217269|||||||||||||41310|C1|02391262||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||7164438|235355|Sussex|Sussex County (part)|A||3865|1504|+38.5583366|-075.5707443|06|P|
PLST|DE|155|00|00|000|00|0001043|1550000US1041700001|1041700001|3|5|10|01779781|001|H1|00217271|||||||||||||41700|C1|02391267||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||768840|67827|Kent|Kent County (part)|A||178|84|+39.2404450|-075.5166093|06|P|
PLST|DE|155|00|00|000|00|0001044|1550000US1041830005|1041830005|3|5|10|01779781|005|H1|00217269|||||||||||||41830|C1|02390609||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||10857764|2388974|Sussex|Sussex County (part)|A||3303|3085|+38.7757884|-075.1446856|06|P|
PLST|DE|155|00|00|000|00|0001045|1550000US1042480005|1042480005|3|5|10|01779781|005|H1|00217269|||||||||||||42480|U1|02805999||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||7301522|49444|Sussex|Sussex County (part)|A||894|370|+38.8677877|-075.4224630|06|P|
PLST|DE|155|00|00|000|00|0001046|1550000US1042870001|1042870001|3|5|10|01779781|001|H1|00217271|||||||||||||42870|C1|02391271||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||257227|0|Kent|Kent County (part)|A||195|94|+39.1642293|-075.4478172|06|P|
PLST|DE|155|00|00|000|00|0001047|1550000US1043245005|1043245005|3|5|10|01779781|005|H1|00217269|||||||||||||43245|U1|02390089||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||7145688|971053|Sussex|Sussex County (part)|A||3017|2404|+38.6184698|-075.1500371|06|P|
PLST|DE|155|00|00|000|00|0001048|1550000US1044430001|1044430001|3|5|10|01779781|001|H1|00217271|||||||||||||44430|C1|02391282||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||506766|0|Kent|Kent County (part)|A||277|110|+39.0702850|-075.4761548|06|P|
PLST|DE|155|00|00|000|00|0001049|1550000US1047030003|1047030003|3|5|10|01779781|003|H1|00217270|||||||||||||47030|C1|02391298||||||||||||||||||37980|1|428|48864|||||N|N||||||||||||||||||||||||||32365315|342275|New Castle|New Castle County (part)|A||23192|8399|+39.4504021|-075.7137332|06|P|
PLST|DE|155|00|00|000|00|0001050|1550000US1047420001|1047420001|3|5|10|01779781|001|H1|00217271|||||||||||||47420|C1|02390617||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||10325839|72413|Kent|Kent County (part)|A||4116|1782|+38.9240947|-075.4326507|06|P|
PLST|DE|155|00|00|000|00|0001051|1550000US1047420005|1047420005|3|5|10|01779781|005|H1|00217269|||||||||||||47420|C1|02390617||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||15193205|153993|Sussex|Sussex County (part)|A||7074|3083|+38.9037170|-075.4189442|06|P|
PLST|DE|155|00|00|000|00|0001052|1550000US1047940005|1047940005|3|5|10|01779781|005|H1|00217269|||||||||||||47940|C1|02391304||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||13233884|608161|Sussex|Sussex County (part)|A||6863|3242|+38.5872765|-075.2978899|06|P|
PLST|DE|155|00|00|000|00|0001053|1550000US1048200005|1048200005|3|5|10|01779781|005|H1|00217269|||||||||||||48200|C1|02391305||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||6609665|0|Sussex|Sussex County (part)|A||1825|1532|+38.5361972|-075.1233808|06|P|
PLST|DE|155|00|00|000|00|0001054|1550000US1048330005|1048330005|3|5|10|01779781|005|H1|00217269|||||||||||||48330|C1|02391306||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||4626431|259703|Sussex|Sussex County (part)|A||3291|1682|+38.7756886|-075.3117671|06|P|
PLST|DE|155|00|00|000|00|0001055|1550000US1050670003|1050670003|3|5|10|01779781|003|H1|00217270|||||||||||||50670|C1|02390628||||||||||||||||||37980|1|428|48864|||||N|N||||||||||||||||||||||||||24417013|0|New Castle|New Castle County (part)|A||30601|11696|+39.6786774|-075.7583309|06|P|
PLST|DE|155|00|00|000|00|0001056|1550000US1050800003|1050800003|3|5|10|01779781|003|H1|00217270|||||||||||||50800|C1|02390625||||||||||||||||||37980|1|428|48864|||||N|N||||||||||||||||||||||||||9007992|112190|New Castle|New Castle County (part)|A||5551|2612|+39.6663246|-075.5708633|06|P|
PLST|DE|155|00|00|000|00|0001057|1550000US1051190003|1051190003|3|5|10|01779781|003|H1|00217270|||||||||||||51190|C1|02391329||||||||||||||||||37980|1|428|48864|||||N|N||||||||||||||||||||||||||1207744|38157|New Castle|New Castle County (part)|A||910|378|+39.7142710|-075.6088142|06|P|
PLST|DE|155|00|00|000|00|0001058|1550000US1052490003|1052490003|3|5|10|01779781|003|H1|00217270|||||||||||||52490|U1|02389585||||||||||||||||||37980|1|428|48864|||||N|N||||||||||||||||||||||||||17617661|2946|New Castle|New Castle County (part)|A||8056|2927|+39.7577380|-075.7276193|06|P|
PLST|DE|155|00|00|000|00|0001059|1550000US1053920005|1053920005|3|5|10|01779781|005|H1|00217269|||||||||||||53920|C1|02391342||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||7182583|55230|Sussex|Sussex County (part)|A||2636|2616|+38.5396437|-075.1005528|06|P|
PLST|DE|155|00|00|000|00|0001060|1550000US1054050003|1054050003|3|5|10|01779781|003|H1|00217270|||||||||||||54050|C1|02391344||||||||||||||||||37980|1|428|48864|||||N|N||||||||||||||||||||||||||1313757|37085|New Castle|New Castle County (part)|A||366|153|+39.4556921|-075.6583628|06|P|
PLST|DE|155|00|00|000|00|0001061|1550000US1056490003|1056490003|3|5|10|01779781|003|H1|00217270|||||||||||||56490|U1|02389667||||||||||||||||||37980|1|428|48864|||||N|N||||||||||||||||||||||||||6963976|0|New Castle|New Castle County (part)|A||7808|3255|+39.7509894|-075.6930570|06|P|
PLST|DE|155|00|00|000|00|0001062|1550000US1056500003|1056500003|3|5|10|01779781|003|H1|00217270|||||||||||||56500|U1|02583320||||||||||||||||||37980|1|428|48864|||||N|N||||||||||||||||||||||||||7434673|4085|New Castle|New Castle County (part)|A||11692|5472|+39.7296445|-075.7011595|06|P|
PLST|DE|155|00|00|000|00|0001063|1550000US1058600003|1058600003|3|5|10|01779781|003|H1|00217270|||||||||||||58600|U1|02805998||||||||||||||||||37980|1|428|48864|||||N|N||||||||||||||||||||||||||1047638|148481|New Castle|New Castle County (part)|A||162|79|+39.5162684|-075.5773683|06|P|
PLST|DE|155|00|00|000|00|0001064|1550000US1060290005|1060290005|3|5|10|01779781|005|H1|00217269|||||||||||||60290|C1|02390642||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||3044404|1215649|Sussex|Sussex County (part)|A||1108|3081|+38.7154943|-075.0833045|06|P|
PLST|DE|155|00|00|000|00|0001065|1550000US1061265001|1061265001|3|5|10|01779781|001|H1|00217271|||||||||||||61265|U2|02389754||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||9257533|88819|Kent|Kent County (part)|A||4104|1505|+39.1008990|-075.5057969|06|P|
PLST|DE|155|00|00|000|00|0001066|1550000US1061480001|1061480001|3|5|10|01779781|001|H1|00217271|||||||||||||61480|U1|02389760||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||9352272|207421|Kent|Kent County (part)|A||2458|927|+39.0304348|-075.5186490|06|P|
PLST|DE|155|00|00|000|00|0001067|1550000US1061720001|1061720001|3|5|10|01779781|001|H1|00217271|||||||||||||61720|U1|02389767||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||1528992|0|Kent|Kent County (part)|A||1489|612|+39.1293065|-075.5356738|06|P|
PLST|DE|155|00|00|000|00|0001068|1550000US1063800003|1063800003|3|5|10|01779781|003|H1|00217270|||||||||||||63800|U1|02743185||||||||||||||||||37980|1|428|48864|||||N|N||||||||||||||||||||||||||3571454|184934|New Castle|New Castle County (part)|A||1957|669|+39.5573000|-075.6520738|06|P|
PLST|DE|155|00|00|000|00|0001069|1550000US1064320005|1064320005|3|5|10|01779781|005|H1|00217269|||||||||||||64320|C1|02390650||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||13187392|179990|Sussex|Sussex County (part)|A||7957|3290|+38.6460415|-075.6171447|06|P|
PLST|DE|155|00|00|000|00|0001070|1550000US1064840005|1064840005|3|5|10|01779781|005|H1|00217269|||||||||||||64840|C1|02391407||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||9276309|19781|Sussex|Sussex County (part)|A||2878|1315|+38.4609291|-075.2184487|06|P|
PLST|DE|155|00|00|000|00|0001071|1550000US1067050005|1067050005|3|5|10|01779781|005|H1|00217269|||||||||||||67050|C1|02391412||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||3675898|63711|Sussex|Sussex County (part)|A||218|261|+38.9190164|-075.3140894|06|P|
PLST|DE|155|00|00|000|00|0001072|1550000US1067310001|1067310001|3|5|10|01779781|001|H1|00217271|||||||||||||67310|C1|02391416||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||13017025|171026|Kent|Kent County (part)|A||12855|5168|+39.2880714|-075.6040824|06|P|
PLST|DE|155|00|00|000|00|0001073|1550000US1067310003|1067310003|3|5|10|01779781|003|H1|00217270|||||||||||||67310|C1|02391416||||||||||||||||||37980|1|428|48864|||||N|N||||||||||||||||||||||||||3137327|0|New Castle|New Castle County (part)|A||28|11|+39.3183926|-075.6218941|06|P|
PLST|DE|155|00|00|000|00|0001074|1550000US1067700005|1067700005|3|5|10|01779781|005|H1|00217269|||||||||||||67700|C1|02391420||||||||||||||||||41540|1|480|99999|||||N|N||||||||||||||||||||||||||1302586|52955|Sussex|Sussex County (part)|A||451|1258|+38.5148274|-075.0548879|06|P|
PLST|DE|155|00|00|000|00|0001075|1550000US1072510003|1072510003|3|5|10|01779781|003|H1|00217270|||||||||||||72510|C1|02391448||||||||||||||||||37980|1|428|48864|||||N|N||||||||||||||||||||||||||2683820|2711|New Castle|New Castle County (part)|A||2717|797|+39.3959925|-075.6960323|06|P|
PLST|DE|155|00|00|000|00|0001076|1550000US1074330001|1074330001|3|5|10|01779781|001|H1|00217271|||||||||||||74330|C1|02391463||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||458783|0|Kent|Kent County (part)|A||140|61|+39.0425427|-075.5714389|06|P|
PLST|DE|155|00|00|000|00|0001077|1550000US1077580003|1077580003|3|5|10|01779781|003|H1|00217270|||||||||||||77580|C1|02390676||||||||||||||||||37980|1|428|48864|||||Y|N||||||||||||||||||||||||||28218288|16303525|New Castle|New Castle County (part)|A||70898|34065|+39.7492588|-075.5523823|06|P|
PLST|DE|155|00|00|000|00|0001078|1550000US1077840003|1077840003|3|5|10|01779781|003|H1|00217270|||||||||||||77840|U1|02390521||||||||||||||||||37980|1|428|48864|||||N|N||||||||||||||||||||||||||4232525|0|New Castle|New Castle County (part)|A||8162|3175|+39.6854755|-075.5847681|06|P|
PLST|DE|155|00|00|000|00|0001079|1550000US1080830001|1080830001|3|5|10|01779781|001|H1|00217271|||||||||||||80830|C1|02391493||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||434802|0|Kent|Kent County (part)|A||190|83|+39.0709535|-075.5680742|06|P|
PLST|DE|155|00|00|000|00|0001080|1550000US1080895001|1080895001|3|5|10|01779781|001|H1|00217271|||||||||||||80895|U2|02390538||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||4437852|0|Kent|Kent County (part)|A||2570|970|+39.0665705|-075.5397649|06|P|
PLST|DE|155|00|00|000|00|0001081|1550000US1081350001|1081350001|3|5|10|01779781|001|H1|00217271|||||||||||||81350|C1|02391496||||||||||||||||||20100|1|428|99999|||||N|N||||||||||||||||||||||||||2710823|41272|Kent|Kent County (part)|A||1680|692|+39.1181496|-075.5576206|06|P|
