PLST|OK|155|00|00|000|00|0004973|1550000US4001050127|4001050127|3|7|40|01102857|127|H1|01101851|||||||||||||01050|C1|02412344||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||610778|4616|Pushmataha|Pushmataha County (part)|A||58|36|+34.6630177|-095.0997493|06|P|
PLST|OK|155|00|00|000|00|0004974|1550000US4001150121|4001150121|3|7|40|01102857|121|H1|01101848|||||||||||||01150|C1|02412346||||||||||||||||||32540|2|999|99999|||||N|N||||||||||||||||||||||||||1529181|0|Pittsburg|Pittsburg County (part)|A||220|107|+34.9014439|-095.6939692|06|P|
PLST|OK|155|00|00|000|00|0004975|1550000US4001250051|4001250051|3|7|40|01102857|051|H1|01101813|||||||||||||01250|C1|02412347||||||||||||||||||36420|1|416|99999|||||N|N||||||||||||||||||||||||||17215628|0|Grady|Grady County (part)|A||482|237|+34.9183498|-097.7781852|06|P|
PLST|OK|155|00|00|000|00|0004976|1550000US4001350003|4001350003|3|7|40|01102857|003|H1|01101789|||||||||||||01350|C1|02412348||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||685251|0|Alfalfa|Alfalfa County (part)|A||168|102|+36.5091421|-098.4486867|06|P|
PLST|OK|155|00|00|000|00|0004977|1550000US4001400063|4001400063|3|7|40|01102857|063|H1|01101819|||||||||||||01400|C1|02412349||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||402202|0|Hughes|Hughes County (part)|A||152|67|+34.8753583|-096.4045445|06|P|
PLST|OK|155|00|00|000|00|0004978|1550000US4001400123|4001400123|3|7|40|01102857|123|H1|01101849|||||||||||||01400|C1|02412349||||||||||||||||||10220|2|999|99999|||||N|N||||||||||||||||||||||||||2032434|0|Pontotoc|Pontotoc County (part)|A||653|331|+34.8787439|-096.4127528|06|P|
PLST|OK|155|00|00|000|00|0004979|1550000US4001700065|4001700065|3|7|40|01102857|065|H1|01101820|||||||||||||01700|C1|02409689||||||||||||||||||11060|2|999|99999|||||Y|N||||||||||||||||||||||||||47173533|521227|Jackson|Jackson County (part)|A||18729|9078|+34.6459373|-099.3254300|06|P|
PLST|OK|155|00|00|000|00|0004980|1550000US4001800151|4001800151|3|7|40|01102857|151|H1|01101863|||||||||||||01800|C1|02409690||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||16329450|0|Woods|Woods County (part)|A||5028|2579|+36.8007354|-098.6664202|06|P|
PLST|OK|155|00|00|000|00|0004981|1550000US4001900051|4001900051|3|7|40|01102857|051|H1|01101813|||||||||||||01900|C1|02412360||||||||||||||||||36420|1|416|99999|||||N|N||||||||||||||||||||||||||10227377|0|Grady|Grady County (part)|A||413|174|+35.1610972|-097.8805791|06|P|
PLST|OK|155|00|00|000|00|0004982|1550000US4001950093|4001950093|3|7|40|01102857|093|H1|01101831|||||||||||||01950|C1|02412361||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||720900|0|Major|Major County (part)|A||193|98|+36.2478467|-098.1867486|06|P|
PLST|OK|155|00|00|000|00|0004983|1550000US4002000003|4002000003|3|7|40|01102857|003|H1|01101789|||||||||||||02000|C1|02412362||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||654359|0|Alfalfa|Alfalfa County (part)|A||38|16|+36.9239623|-098.2923645|06|P|
PLST|OK|155|00|00|000|00|0004984|1550000US4002050015|4002050015|3|7|40|01102857|015|H1|01101795|||||||||||||02050|C1|02409703||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||18436437|189680|Caddo|Caddo County (part)|A||5745|2576|+35.0701677|-098.2444820|06|P|
PLST|OK|155|00|00|000|00|0004985|1550000US4002250127|4002250127|3|7|40|01102857|127|H1|01101851|||||||||||||02250|C1|02409716||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||8051168|43357|Pushmataha|Pushmataha County (part)|A||2221|1081|+34.2317957|-095.6199201|06|P|
PLST|OK|155|00|00|000|00|0004986|1550000US4002300015|4002300015|3|7|40|01102857|015|H1|01101795|||||||||||||02300|C1|02412371||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||5244107|33481|Caddo|Caddo County (part)|A||1034|517|+34.8943646|-098.3614538|06|P|
PLST|OK|155|00|00|000|00|0004987|1550000US4002500039|4002500039|3|7|40|01102857|039|H1|01101807|||||||||||||02500|C1|02412374||||||||||||||||||48220|2|999|99999|||||N|N||||||||||||||||||||||||||1810133|0|Custer|Custer County (part)|A||668|277|+35.5767367|-098.9622151|06|P|
PLST|OK|155|00|00|000|00|0004988|1550000US4002550109|4002550109|3|7|40|01102857|109|H1|01101842|||||||||||||02550|C1|02412375||||||||||||||||||36420|1|416|99999|||||N|N||||||||||||||||||||||||||3930901|0|Oklahoma|Oklahoma County (part)|A||169|105|+35.6655601|-097.3261634|06|P|
PLST|OK|155|00|00|000|00|0004989|1550000US4002600019|4002600019|3|7|40|01102857|019|H1|01101797|||||||||||||02600|C1|02409727||||||||||||||||||11620|2|999|99999|||||Y|N||||||||||||||||||||||||||129033173|5130979|Carter|Carter County (part)|A||24725|11400|+34.1831652|-097.1331670|06|P|
PLST|OK|155|00|00|000|00|0004990|1550000US4002650079|4002650079|3|7|40|01102857|079|H1|01101827|||||||||||||02650|C1|02411644||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||8996370|115629|Le Flore|Le Flore County (part)|A||1806|833|+35.3506427|-094.4370742|06|P|
PLST|OK|155|00|00|000|00|0004991|1550000US4002750013|4002750013|3|7|40|01102857|013|H1|01101794|||||||||||||02750|C1|02411645||||||||||||||||||20460|2|206|99999|||||N|N||||||||||||||||||||||||||225002|0|Bryan|Bryan County (part)|A||113|47|+34.0521397|-096.3450564|06|P|
PLST|OK|155|00|00|000|00|0004992|1550000US4002800045|4002800045|3|7|40|01102857|045|H1|01101810|||||||||||||02800|C1|02411646||||||||||||||||||49260|2|999|99999|||||N|N||||||||||||||||||||||||||1337012|0|Ellis|Ellis County (part)|A||495|289|+36.1343426|-099.7715640|06|P|
PLST|OK|155|00|00|000|00|0004993|1550000US4002900121|4002900121|3|7|40|01102857|121|H1|01101848|||||||||||||02900|U1|02629904||||||||||||||||||32540|2|999|99999|||||N|N||||||||||||||||||||||||||5765166|6816|Pittsburg|Pittsburg County (part)|A||291|136|+34.9425057|-095.9649612|06|P|
PLST|OK|155|00|00|000|00|0004994|1550000US4003000125|4003000125|3|7|40|01102857|125|H1|01101850|||||||||||||03000|C1|02411648||||||||||||||||||43060|2|416|99999|||||N|N||||||||||||||||||||||||||1989022|0|Pottawatomie|Pottawatomie County (part)|A||370|162|+34.9892742|-096.9252796|06|P|
PLST|OK|155|00|00|000|00|0004995|1550000US4003050121|4003050121|3|7|40|01102857|121|H1|01101848|||||||||||||03050|C1|02411649||||||||||||||||||32540|2|999|99999|||||N|N||||||||||||||||||||||||||514644|7714|Pittsburg|Pittsburg County (part)|A||35|29|+34.7680674|-096.0695716|06|P|
PLST|OK|155|00|00|000|00|0004996|1550000US4003300005|4003300005|3|7|40|01102857|005|H1|01101790|||||||||||||03300|C1|02409750||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||21222110|446163|Atoka|Atoka County (part)|A||3195|1441|+34.3826148|-096.1304780|06|P|
PLST|OK|155|00|00|000|00|0004997|1550000US4003350063|4003350063|3|7|40|01102857|063|H1|01101819|||||||||||||03350|C1|02411652||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||709302|583|Hughes|Hughes County (part)|A||85|40|+34.9571087|-096.3367441|06|P|
PLST|OK|155|00|00|000|00|0004998|1550000US4003500113|4003500113|3|7|40|01102857|113|H1|01101844|||||||||||||03500|C1|02411654||||||||||||||||||46140|1|538|99999|||||N|N||||||||||||||||||||||||||2669180|158877|Osage|Osage County (part)|A||301|130|+36.4871841|-096.0561780|06|P|
PLST|OK|155|00|00|000|00|0004999|1550000US4003550151|4003550151|3|7|40|01102857|151|H1|01101863|||||||||||||03550|U1|02411655||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||270803|0|Woods|Woods County (part)|A||11|11|+36.6972839|-098.7900163|06|P|
PLST|OK|155|00|00|000|00|0005000|1550000US4003750121|4003750121|3|7|40|01102857|121|H1|01101848|||||||||||||03750|U1|02629905||||||||||||||||||32540|2|999|99999|||||N|N||||||||||||||||||||||||||834261|0|Pittsburg|Pittsburg County (part)|A||105|55|+34.8948388|-095.6488880|06|P|
PLST|OK|155|00|00|000|00|0005001|1550000US4003815135|4003815135|3|7|40|01102857|135|H1|01101855|||||||||||||03815|U2|02584373||||||||||||||||||22900|1|999|99999|||||N|N||||||||||||||||||||||||||1828727|5460|Sequoyah|Sequoyah County (part)|A||63|30|+35.4661743|-094.8117697|06|P|
PLST|OK|155|00|00|000|00|0005002|1550000US4003900139|4003900139|3|7|40|01102857|139|H1|01101857|||||||||||||03900|U1|02805303||||||||||||||||||25100|2|999|99999|||||N|N||||||||||||||||||||||||||2575619|0|Texas|Texas County (part)|A||37|21|+36.8683984|-101.0183696|06|P|
PLST|OK|155|00|00|000|00|0005003|1550000US4004075097|4004075097|3|7|40|01102857|097|H1|01101833|||||||||||||04075|U1|02407794||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||9501089|0|Mayes|Mayes County (part)|A||155|67|+36.1425837|-095.2002364|06|P|
PLST|OK|155|00|00|000|00|0005004|1550000US4004200021|4004200021|3|7|40|01102857|021|H1|01101798|||||||||||||04200|U1|02805304||||||||||||||||||45140|2|999|99999|||||N|N||||||||||||||||||||||||||16831138|82014|Cherokee|Cherokee County (part)|A||303|134|+35.7521350|-094.8484493|06|P|
PLST|OK|155|00|00|000|00|0005005|1550000US4004250113|4004250113|3|7|40|01102857|113|H1|01101844|||||||||||||04250|C1|02409788||||||||||||||||||46140|1|538|99999|||||N|N||||||||||||||||||||||||||2547773|510085|Osage|Osage County (part)|A||1034|472|+36.5603138|-096.1599279|06|P|
PLST|OK|155|00|00|000|00|0005006|1550000US4004350001|4004350001|3|7|40|01102857|001|H1|01101788|||||||||||||04350|U1|02805305||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||15236216|146499|Adair|Adair County (part)|A||243|103|+35.9211587|-094.6153782|06|P|
PLST|OK|155|00|00|000|00|0005007|1550000US4004450113|4004450113|3|7|40|01102857|113|H1|01101844|||||||||||||04450|C1|02409792||||||||||||||||||46140|1|538|99999|||||N|N||||||||||||||||||||||||||2697283|0|Osage|Osage County (part)|A||8|4|+36.7615370|-096.0090062|06|P|
PLST|OK|155|00|00|000|00|0005008|1550000US4004450147|4004450147|3|7|40|01102857|147|H1|01101861|||||||||||||04450|C1|02409792||||||||||||||||||12780|2|538|99999|||||Y|N||||||||||||||||||||||||||56019952|63673|Washington|Washington County (part)|A||37282|17136|+36.7454073|-095.9611932|06|P|
PLST|OK|155|00|00|000|00|0005009|1550000US4004700107|4004700107|3|7|40|01102857|107|H1|01101841|||||||||||||04700|C1|02411672||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||19543012|279621|Okfuskee|Okfuskee County (part)|A||135|51|+35.3642978|-096.3885874|06|P|
PLST|OK|155|00|00|000|00|0005010|1550000US4004750007|4004750007|3|7|40|01102857|007|H1|01101791|||||||||||||04750|C1|02411674||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2974361|0|Beaver|Beaver County (part)|A||1280|699|+36.8135232|-100.5241479|06|P|
PLST|OK|155|00|00|000|00|0005011|1550000US4004950069|4004950069|3|7|40|01102857|069|H1|01101822|||||||||||||04950|U1|02629906||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3373720|18925|Johnston|Johnston County (part)|A||135|80|+34.1236343|-096.5713819|06|P|
PLST|OK|155|00|00|000|00|0005012|1550000US4005000111|4005000111|3|7|40|01102857|111|H1|01101843|||||||||||||05000|C1|02409813||||||||||||||||||46140|1|538|99999|||||N|N||||||||||||||||||||||||||10867388|10085|Okmulgee|Okmulgee County (part)|A||1179|532|+35.7554756|-096.0413903|06|P|
PLST|OK|155|00|00|000|00|0005013|1550000US4005070135|4005070135|3|7|40|01102857|135|H1|01101855|||||||||||||05070|U1|02407823||||||||||||||||||22900|1|999|99999|||||N|N||||||||||||||||||||||||||20441880|104809|Sequoyah|Sequoyah County (part)|A||298|136|+35.5429151|-094.5511666|06|P|
PLST|OK|155|00|00|000|00|0005014|1550000US4005090001|4005090001|3|7|40|01102857|001|H1|01101788|||||||||||||05090|U1|02407825||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||12175592|9295|Adair|Adair County (part)|A||191|58|+35.7313167|-094.5735153|06|P|
PLST|OK|155|00|00|000|00|0005015|1550000US4005400013|4005400013|3|7|40|01102857|013|H1|01101794|||||||||||||05400|C1|02411677||||||||||||||||||20460|2|206|99999|||||N|N||||||||||||||||||||||||||1443826|0|Bryan|Bryan County (part)|A||282|122|+34.0015283|-096.0376293|06|P|
PLST|OK|155|00|00|000|00|0005016|1550000US4005450005|4005450005|3|7|40|01102857|005|H1|01101790|||||||||||||05450|U1|02805306||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||876680|0|Atoka|Atoka County (part)|A||42|20|+34.2154841|-096.0773010|06|P|
PLST|OK|155|00|00|000|00|0005017|1550000US4005550041|4005550041|3|7|40|01102857|041|H1|01101808|||||||||||||05550|C1|02411679||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2112455|1527291|Delaware|Delaware County (part)|A||422|353|+36.6233950|-094.9134805|06|P|
PLST|OK|155|00|00|000|00|0005018|1550000US4005650149|4005650149|3|7|40|01102857|149|H1|01101862|||||||||||||05650|C1|02411682||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1341205|0|Washita|Washita County (part)|A||182|87|+35.3860030|-098.9886579|06|P|
PLST|OK|155|00|00|000|00|0005019|1550000US4005700109|4005700109|3|7|40|01102857|109|H1|01101842|||||||||||||05700|C1|02409839||||||||||||||||||36420|1|416|99999|||||N|N||||||||||||||||||||||||||13540909|0|Oklahoma|Oklahoma County (part)|A||20831|8850|+35.5063105|-097.6386151|06|P|
PLST|OK|155|00|00|000|00|0005020|1550000US4005800125|4005800125|3|7|40|01102857|125|H1|01101850|||||||||||||05800|C1|02411683||||||||||||||||||43060|2|416|99999|||||N|N||||||||||||||||||||||||||73215803|28087|Pottawatomie|Pottawatomie County (part)|A||3029|1176|+35.3113983|-097.0274017|06|P|
PLST|OK|155|00|00|000|00|0005021|1550000US4005900035|4005900035|3|7|40|01102857|035|H1|01101805|||||||||||||05900|C1|02411686||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||6053808|0|Craig|Craig County (part)|A||174|88|+36.5419399|-095.2218747|06|P|
PLST|OK|155|00|00|000|00|0005022|1550000US4006100103|4006100103|3|7|40|01102857|103|H1|01101839|||||||||||||06100|C1|02411691||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1743260|0|Noble|Noble County (part)|A||578|164|+36.5348213|-097.4387560|06|P|
PLST|OK|155|00|00|000|00|0005023|1550000US4006200015|4006200015|3|7|40|01102857|015|H1|01101795|||||||||||||06200|C1|02411692||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||2012562|0|Caddo|Caddo County (part)|A||438|229|+35.3082503|-098.3423880|06|P|
PLST|OK|155|00|00|000|00|0005024|1550000US4006350047|4006350047|3|7|40|01102857|047|H1|01101811|||||||||||||06350|U1|02629907||||||||||||||||||21420|1|999|99999|||||N|N||||||||||||||||||||||||||2743237|0|Garfield|Garfield County (part)|A||56|28|+36.1952395|-097.8914567|06|P|
PLST|OK|155|00|00|000|00|0005025|1550000US4006400143|4006400143|3|7|40|01102857|143|H1|01101859|||||||||||||06400|C1|02409854||||||||||||||||||46140|1|538|99999|||||N|N||||||||||||||||||||||||||56862401|2730017|Tulsa|Tulsa County (part)|A||28423|10969|+35.9675169|-095.8842675|06|P|
PLST|OK|155|00|00|000|00|0005026|1550000US4006400145|4006400145|3|7|40|01102857|145|H1|01101860|||||||||||||06400|C1|02409854||||||||||||||||||46140|1|538|99999|||||N|N||||||||||||||||||||||||||7678244|0|Wagoner|Wagoner County (part)|A||186|74|+35.8908847|-095.8055149|06|P|
PLST|OK|155|00|00|000|00|0005027|1550000US4006450117|4006450117|3|7|40|01102857|117|H1|01101846|||||||||||||06450|C1|02411694||||||||||||||||||46140|1|538|99999|||||N|N||||||||||||||||||||||||||764742|73380|Pawnee|Pawnee County (part)|A||70|36|+36.3725352|-096.5952537|06|P|
PLST|OK|155|00|00|000|00|0005028|1550000US4006500135|4006500135|3|7|40|01102857|135|H1|01101855|||||||||||||06500|U1|02584374||||||||||||||||||22900|1|999|99999|||||N|N||||||||||||||||||||||||||563398|1668|Sequoyah|Sequoyah County (part)|A||47|24|+35.6120461|-094.9921350|06|P|
PLST|OK|155|00|00|000|00|0005029|1550000US4006600071|4006600071|3|7|40|01102857|071|H1|01101823|||||||||||||06600|C1|02409858||||||||||||||||||38620|2|999|99999|||||N|N||||||||||||||||||||||||||14439486|17842|Kay|Kay County (part)|A||6085|3218|+36.8015543|-097.2897815|06|P|
PLST|OK|155|00|00|000|00|0005030|1550000US4006650065|4006650065|3|7|40|01102857|065|H1|01101820|||||||||||||06650|C1|02411695||||||||||||||||||11060|2|999|99999|||||N|N||||||||||||||||||||||||||1287855|0|Jackson|Jackson County (part)|A||727|355|+34.7792217|-099.3335383|06|P|
PLST|OK|155|00|00|000|00|0005031|1550000US4006700051|4006700051|3|7|40|01102857|051|H1|01101813|||||||||||||06700|C1|02409861||||||||||||||||||36420|1|416|99999|||||N|N||||||||||||||||||||||||||27658069|0|Grady|Grady County (part)|A||2119|753|+35.1195344|-097.7105118|06|P|
PLST|OK|155|00|00|000|00|0005032|1550000US4006700087|4006700087|3|7|40|01102857|087|H1|01101834|||||||||||||06700|C1|02409861||||||||||||||||||36420|1|416|99999|||||N|N||||||||||||||||||||||||||51191852|287318|McClain|McClain County (part)|A||6760|2650|+35.1485390|-097.6499427|06|P|
PLST|OK|155|00|00|000|00|0005033|1550000US4006750121|4006750121|3|7|40|01102857|121|H1|01101848|||||||||||||06750|U1|02629908||||||||||||||||||32540|2|999|99999|||||N|N||||||||||||||||||||||||||1698223|8263|Pittsburg|Pittsburg County (part)|A||105|48|+34.7505382|-095.7747789|06|P|
PLST|OK|155|00|00|000|00|0005034|1550000US4006900013|4006900013|3|7|40|01102857|013|H1|01101794|||||||||||||06900|U1|02629909||||||||||||||||||20460|2|206|99999|||||N|N||||||||||||||||||||||||||6516823|0|Bryan|Bryan County (part)|A||200|99|+33.9951964|-096.2319223|06|P|
PLST|OK|155|00|00|000|00|0005035|1550000US4006950035|4006950035|3|7|40|01102857|035|H1|01101805|||||||||||||06950|C1|02411701||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1126626|0|Craig|Craig County (part)|A||235|115|+36.8017075|-095.0736280|06|P|
PLST|OK|155|00|00|000|00|0005036|1550000US4007300025|4007300025|3|7|40|01102857|025|H1|01101800|||||||||||||07300|C1|02409877||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||3822642|0|Cimarron|Cimarron County (part)|A||1166|675|+36.7301224|-102.5115268|06|P|
PLST|OK|155|00|00|000|00|0005037|1550000US4007350013|4007350013|3|7|40|01102857|013|H1|01101794|||||||||||||07350|C1|02411703||||||||||||||||||20460|2|206|99999|||||N|N||||||||||||||||||||||||||1770572|0|Bryan|Bryan County (part)|A||574|294|+34.0183297|-096.1419134|06|P|
PLST|OK|155|00|00|000|00|0005038|1550000US4007450079|4007450079|3|7|40|01102857|079|H1|01101827|||||||||||||07450|C1|02411704||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1416647|0|Le Flore|Le Flore County (part)|A||396|176|+35.1881624|-094.7900289|06|P|
PLST|OK|155|00|00|000|00|0005039|1550000US4007500107|4007500107|3|7|40|01102857|107|H1|01101841|||||||||||||07500|C1|02411705||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||4180152|10930|Okfuskee|Okfuskee County (part)|A||1091|119|+35.4928207|-096.4830434|06|P|
PLST|OK|155|00|00|000|00|0005040|1550000US4007750023|4007750023|3|7|40|01102857|023|H1|01101799|||||||||||||07750|C1|02411710||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1784376|29578|Choctaw|Choctaw County (part)|A||579|294|+34.0282215|-095.8699696|06|P|
PLST|OK|155|00|00|000|00|0005041|1550000US4007950133|4007950133|3|7|40|01102857|133|H1|01101854|||||||||||||07950|C1|02411714||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||9644568|0|Seminole|Seminole County (part)|A||357|165|+35.1474567|-096.6696661|06|P|
PLST|OK|155|00|00|000|00|0005042|1550000US4008000113|4008000113|3|7|40|01102857|113|H1|01101844|||||||||||||08000|U1|02804702||||||||||||||||||46140|1|538|99999|||||N|N||||||||||||||||||||||||||515618|2876|Osage|Osage County (part)|A||78|36|+36.8780898|-096.1207673|06|P|
PLST|OK|155|00|00|000|00|0005043|1550000US4008050135|4008050135|3|7|40|01102857|135|H1|01101855|||||||||||||08050|U1|02584375||||||||||||||||||22900|1|999|99999|||||N|N||||||||||||||||||||||||||8520508|37244|Sequoyah|Sequoyah County (part)|A||153|78|+35.5798907|-094.9762978|06|P|
PLST|OK|155|00|00|000|00|0005044|1550000US4008150101|4008150101|3|7|40|01102857|101|H1|01101838|||||||||||||08150|C1|02411716||||||||||||||||||34780|2|538|99999|||||N|N||||||||||||||||||||||||||1088102|12072|Muskogee|Muskogee County (part)|A||161|72|+35.6493160|-095.6535920|06|P|
PLST|OK|155|00|00|000|00|0005045|1550000US4008300051|4008300051|3|7|40|01102857|051|H1|01101813|||||||||||||08300|C1|02411717||||||||||||||||||36420|1|416|99999|||||N|N||||||||||||||||||||||||||612226|0|Grady|Grady County (part)|A||78|46|+34.8763339|-097.7090169|06|P|
PLST|OK|155|00|00|000|00|0005046|1550000US4008400101|4008400101|3|7|40|01102857|101|H1|01101838|||||||||||||08400|C1|02411718||||||||||||||||||34780|2|538|99999|||||N|N||||||||||||||||||||||||||811996|0|Muskogee|Muskogee County (part)|A||270|125|+35.6635013|-095.1989301|06|P|
PLST|OK|155|00|00|000|00|0005047|1550000US4008450071|4008450071|3|7|40|01102857|071|H1|01101823|||||||||||||08450|C1|02411719||||||||||||||||||38620|2|999|99999|||||N|N||||||||||||||||||||||||||506868|0|Kay|Kay County (part)|A||160|89|+36.9241722|-097.3350745|06|P|
PLST|OK|155|00|00|000|00|0005048|1550000US4008550137|4008550137|3|7|40|01102857|137|H1|01101856|||||||||||||08550|C1|02411721||||||||||||||||||20340|2|999|99999|||||N|N||||||||||||||||||||||||||159511540|3385675|Stephens|Stephens County (part)|A||952|425|+34.6315367|-097.8380683|06|P|
PLST|OK|155|00|00|000|00|0005049|1550000US4008600047|4008600047|3|7|40|01102857|047|H1|01101811|||||||||||||08600|C1|02411723||||||||||||||||||21420|1|999|99999|||||N|N||||||||||||||||||||||||||39447112|146192|Garfield|Garfield County (part)|A||199|98|+36.4551182|-097.7194353|06|P|
PLST|OK|155|00|00|000|00|0005050|1550000US4008650135|4008650135|3|7|40|01102857|135|H1|01101855|||||||||||||08650|U1|02407901||||||||||||||||||22900|1|999|99999|||||N|N||||||||||||||||||||||||||28958182|11730635|Sequoyah|Sequoyah County (part)|A||760|325|+35.3694303|-094.7909473|06|P|
PLST|OK|155|00|00|000|00|0005051|1550000US4008700101|4008700101|3|7|40|01102857|101|H1|01101838|||||||||||||08700|U1|02805307||||||||||||||||||34780|2|538|99999|||||N|N||||||||||||||||||||||||||15594361|0|Muskogee|Muskogee County (part)|A||185|83|+35.2970972|-095.2392366|06|P|
PLST|OK|155|00|00|000|00|0005052|1550000US4008725051|4008725051|3|7|40|01102857|051|H1|01101813|||||||||||||08725|C1|02411725||||||||||||||||||36420|1|416|99999|||||N|N||||||||||||||||||||||||||4074640|0|Grady|Grady County (part)|A||336|127|+35.2491509|-097.7084569|06|P|
PLST|OK|155|00|00|000|00|0005053|1550000US4008750015|4008750015|3|7|40|01102857|015|H1|01101795|||||||||||||08750|C1|02409906||||||||||||||||||99999|9|999|99999|||||N|N||||||||||||||||||||||||||1390779|0|Caddo|Caddo County (part)|A||97|48|+35.5449129|-098.3804094|06|P|
